55,P334606.14.2,o 13
56,P334606.14.3,o 13
57,P334606.14.4,o 13
58,P334606.15.1,o 14
59,P334606.15.2,o 14
60,P334606.15.3,o 14
61,P334606.15.4,o 14
62,P334606.15.5,o 14
63,P334606.15.6,o 14
64,P334606.16.1,o 15
65,P334606.16.2,o 15
66,P334606.16.3,o 15
67,P334606.17.1,o 16
68,P334606.17.2,o 16
69,P334606.17.3,o 16
70,P334606.17.4,o 16
71,P334606.17.5,o 16
72,P334606.17.6,o 16
73,P334606.17.7,o 16
74,P334606.17.8,o 16
75,P334606.18.1,o 17
76,P334606.18.2,o 17
77,P334606.18.3,o 17
78,P334606.18.4,o 17
79,P334606.18.5,o 17
80,P334606.19.1,o 18
81,P334606.19.2,o 18
82,P334606.19.3,o 18
83,P334606.19.4,o 18
84,P334606.20.1,o 19
85,P334606.20.2,o 19
86,P334606.20.3,o 19
87,P334606.20.4,o 19
88,P334606.20.4,o 19
89,P334606.21.1,o 20
90,P334606.21.2,o 20
91,P334606.21.3,o 20
92,P334606.21.4,o 20
93,P334606.22.1,o 21
94,P334606.22.2,o 21
95,P334606.22.3,o 21
96,P334606.23.1,o 22
97,P334606.23.2,o 22
98,P334606.23.3,o 22
99,P334606.23.4,o 22
100,P334606.24.1,o 23
101,P334606.25.1,o 24
102,P334606.25.2,o 24
103,P334606.26.1,o 25
104,P334606.27.1,o 26
105,P334606.29.1,r 1
106,P334606.29.2,r 1
107,P334606.29.3,r 1
108,P334606.29.4,r 1
109,P334606.30.1,r 2
110,P334606.30.2,r 2
111,P334606.31.1,r 3
112,P334606.31.2,r 3
113,P334606.31.3,r 3
114,P334606.32.1,r 4
115,P334606.32.2,r 4
116,P334606.33.1,r 5
117,P334606.33.2,r 5
118,P334606.34.1,r 6
119,P334606.34.2,r 6
120,P334606.34.3,r 6
121,P334606.35.1,r 7
122,P334606.35.2,r 7
123,P334606.36.1,r 8
124,P334606.36.2,r 8
125,P334606.36.3,r 8
126,P334606.37.1,r 9
127,P334606.37.2,r 9
128,P334606.37.3,r 9
129,P334606.37.4,r 9
130,P334606.38.1,r 10
131,P334606.38.2,r 10
132,P334606.38.3,r 10
133,P334606.38.4,r 10
134,P334606.38.5,r 10
135,P334606.38.6,r 10
136,P334606.39.1,r 11
137,P334606.39.2,r 11
138,P334606.39.3,r 11
139,P334606.39.4,r 11
140,P334606.39.5,r 11
141,P334606.39.6,r 11
142,P334606.40.1,r 12
143,P334606.40.2,r 12
144,P334606.40.3,r 12
145,P334606.40.4,r 12
146,P334606.40.5,r 12
147,P334606.40.6,r 12
148,P334606.40.7,r 12
149,P334606.41.1,r 13
150,P334606.41.2,r 13
151,P334606.41.3,r 13
152,P334606.41.4,r 13
153,P334606.41.5,r 13
154,P334606.41.6,r 13
155,P334606.41.7,r 13
156,P334606.42.1,r 14
157,P334606.42.2,r 14
158,P334606.42.3,r 14
159,P334606.42.4,r 14
160,P334606.43.1,r 15
161,P334606.43.2,r 15
162,P334606.44.1,r 16
163,P334606.44.2,r 16
164,P334606.45.1,r 17
165,P334606.45.2,r 17
166,P334606.45.3,r 17
0,P238649.3.1,o 1'
1,P238649.3.2,o 1'
2,P238649.3.3,o 1'
3,P238649.3.4,o 1'
4,P238649.3.4,o 1'
5,P238649.3.5,o 1'
6,P238649.3.6,o 1'
7,P238649.3.7,o 1'
8,P238649.3.8,o 1'
9,P238649.3.9,o 1'
10,P238649.3.10,o 1'
11,P238649.3.11,o 1'
12,P238649.4.1,o 2'
13,P238649.4.2,o 2'
14,P238649.4.3,o 2'
15,P238649.4.4,o 2'
16,P238649.4.5,o 2'
17,P238649.5.1,o 3'
18,P238649.5.2,o 3'
19,P238649.5.3,o 3'
20,P238649.5.3,o 3'
21,P238649.5.4,o 3'
22,P238649.5.5,o 3'
23,P238649.5.6,o 3'
24,P238649.6.1,o 4'
25,P238649.6.2,o 4'
26,P238649.6.3,o 4'
27,P238649.6.4,o 4'
28,P238649.6.5,o 4'
29,P238649.6.6,o 4'
30,P238649.7.1,o 5'
31,P238649.7.2,o 5'
32,P238649.7.3,o 5'
33,P238649.7.4,o 5'
34,P238649.7.5,o 5'
35,P238649.7.6,o 5'
36,P238649.8.1,o 6'
37,P238649.8.2,o 6'
38,P238649.8.3,o 6'
39,P238649.8.4,o 6'
40,P238649.8.5,o 6'
41,P238649.8.6,o 6'
42,P238649.9.1,o 7'
43,P238649.9.2,o 7'
44,P238649.9.3,o 7'
45,P238649.9.4,o 7'
46,P238649.9.5,o 7'
47,P238649.9.6,o 7'
48,P238649.9.7,o 7'
49,P238649.9.8,o 7'
50,P238649.9.9,o 7'
0,P313777.3.1,o 1'
1,P313777.3.2,o 1'
2,P313777.3.3,o 1'
3,P313777.3.4,o 1'
4,P313777.3.5,o 1'
5,P313777.3.6,o 1'
6,P313777.3.7,o 1'
7,P313777.3.8,o 1'
8,P313777.3.9,o 1'
9,P313777.3.10,o 1'
10,P313777.3.11,o 1'
11,P313777.4.1,o 2'
12,P313777.4.2,o 2'
13,P313777.4.3,o 2'
14,P313777.4.4,o 2'
15,P313777.4.5,o 2'
16,P313777.4.6,o 2'
17,P313777.4.7,o 2'
18,P313777.4.8,o 2'
19,P313777.4.9,o 2'
20,P313777.4.10,o 2'
21,P313777.5,
22,P313777.6.1,o 3'
23,P313777.6.2,o 3'
24,P313777.6.3,o 3'
25,P313777.6.4,o 3'
26,P313777.6.5,o 3'
27,P313777.7.1,o 4'
28,P313777.7.2,o 4'
29,P313777.7.3,o 4'
30,P313777.7.4,o 4'
31,P313777.7.5,o 4'
32,P313777.7.6,o 4'
33,P313777.7.7,o 4'
34,P313777.7.8,o 4'
35,P313777.7.9,o 4'
36,P313777.8.1,o 5'
37,P313777.8.2,o 5'
38,P313777.8.3,o 5'
39,P313777.8.4,o 5'
40,P313777.8.5,o 5'
41,P313777.8.6,o 5'
42,P313777.8.7,o 5'
43,P313777.9,
44,P313777.10.1,o 6'
45,P313777.10.2,o 6'
46,P313777.10.3,o 6'
47,P313777.10.4,o 6'
48,P313777.10.5,o 6'
49,P313777.11.1,o 7'
50,P313777.11.2,o 7'
51,P313777.11.3,o 7'
52,P313777.11.4,o 7'
53,P313777.11.5,o 7'
54,P313777.12.1,o 8'
55,P313777.12.2,o 8'
56,P313777.12.3,o 8'
57,P313777.13.1,o 9'
58,P313777.13.2,o 9'
59,P313777.13.3,o 9'
60,P313777.13.4,o 9'
61,P313777.13.5,o 9'
62,P313777.13.6,o 9'
63,P313777.13.7,o 9'
64,P313777.13.7,o 9'
65,P313777.13.8,o 9'
66,P313777.13.9,o 9'
67,P313777.14,
68,P313777.15.1,o 10'
69,P313777.15.2,o 10'
70,P313777.15.3,o 10'
71,P313777.15.4,o 10'
72,P313777.15.5,o 10'
73,P313777.15.6,o 10'
74,P313777.15.7,o 10'
75,P313777.16.1,o 11'
76,P313777.16.2,o 11'
77,P313777.16.3,o 11'
78,P313777.16.4,o 11'
79,P313777.16.5,o 11'
80,P313777.16.6,o 11'
81,P313777.16.7,o 11'
82,P313777.16.8,o 11'
83,P313777.16.9,o 11'
84,P313777.17.1,o 12'
85,P313777.17.2,o 12'
86,P313777.17.3,o 12'
87,P313777.17.4,o 12'
88,P313777.17.5,o 12'
89,P313777.17.6,o 12'
90,P313777.17.7,o 12'
91,P313777.18,
92,P313777.19.1,o 13'
93,P313777.19.2,o 13'
94,P313777.19.3,o 13'
95,P313777.19.4,o 13'
96,P313777.19.5,o 13'
97,P313777.19.6,o 13'
98,P313777.19.7,o 13'
99,P313777.20.1,o 14'
100,P313777.20.2,o 14'
101,P313777.20.3,o 14'
102,P313777.20.4,o 14'
103,P313777.20.5,o 14'
104,P313777.20.6,o 14'
105,P313777.20.7,o 14'
106,P313777.20.8,o 14'
107,P313777.20.9,o 14'
108,P313777.21.1,o 15'
109,P313777.21.2,o 15'
110,P313777.21.3,o 15'
111,P313777.21.4,o 15'
112,P313777.21.5,o 15'
113,P313777.21.6,o 15'
114,P313777.21.7,o 15'
115,P313777.21.8,o 15'
116,P313777.21.9,o 15'
117,P313777.21.10,o 15'
118,P313777.21.11,o 15'
0,P334861.2.1,o 1
1,P334861.2.2,o 1
2,P334861.2.3,o 1
3,P334861.3.1,o 2
4,P334861.3.2,o 2
5,P334861.4.1,o 3
6,P334861.4.2,o 3
7,P334861.4.3,o 3
8,P334861.4.4,o 3
9,P334861.4.5,o 3
10,P334861.5.1,o 4
11,P334861.5.2,o 4
12,P334861.5.3,o 4
13,P334861.5.4,o 4
14,P334861.5.5,o 4
15,P334861.5.6,o 4
16,P334861.6.1,o 5
17,P334861.6.2,o 5
18,P334861.6.3,o 5
19,P334861.7.1,o 6
20,P334861.7.2,o 6
21,P334861.7.3,o 6
22,P334861.7.4,o 6
23,P334861.7.5,o 6
24,P334861.8.1,o 7
25,P334861.8.2,o 7
26,P334861.8.3,o 7
27,P334861.8.4,o 7
28,P334861.8.5,o 7
29,P334861.8.6,o 7
30,P334861.8.7,o 7
31,P334861.9.1,o 8
32,P334861.9.2,o 8
33,P334861.9.3,o 8
34,P334861.9.4,o 8
35,P334861.9.5,o 8
36,P334861.9.6,o 8
37,P334861.9.7,o 8
38,P334861.9.8,o 8
39,P334861.10.1,o 9
40,P334861.10.2,o 9
41,P334861.10.3,o 9
42,P334861.10.4,o 9
43,P334861.10.5,o 9
44,P334861.10.6,o 9
45,P334861.10.7,o 9
46,P334861.11.1,o 10
47,P334861.11.2,o 10
48,P334861.11.3,o 10
49,P334861.11.4,o 10
50,P334861.11.5,o 10
51,P334861.11.6,o 10
52,P334861.11.7,o 10
53,P334861.12.1,o 11
54,P334861.12.2,o 11
55,P334861.12.3,o 11
56,P334861.12.4,o 11
57,P334861.12.5,o 11
58,P334861.12.6,o 11
59,P334861.13.1,o 12
60,P334861.13.2,o 12
61,P334861.13.3,o 12
62,P334861.13.4,o 12
63,P334861.13.5,o 12
64,P334861.13.6,o 12
65,P334861.13.7,o 12
66,P334861.14.1,o 13
67,P334861.14.2,o 13
68,P334861.14.3,o 13
69,P334861.14.4,o 13
70,P334861.14.5,o 13
71,P334861.14.6,o 13
72,P334861.14.7,o 13
0,P336774.1.1,1
1,P336774.1.2,1
2,P336774.1.3,1
3,P336774.2.1,2
4,P336774.2.2,2
5,P336774.2.3,2
6,P336774.2.4,2
7,P336774.2.5,2
8,P336774.2.6,2
9,P336774.3.1,3
10,P336774.3.2,3
11,P336774.3.3,3
12,P336774.3.4,3
13,P336774.3.5,3
14,P336774.4.1,4
15,P336774.4.2,4
16,P336774.4.3,4
17,P336774.4.4,4
18,P336774.5.1,5
19,P336774.5.2,5
20,P336774.5.3,5
21,P336774.5.4,5
22,P336774.5.5,5
23,P336774.5.6,5
24,P336774.6.1,6
25,P336774.6.2,6
26,P336774.6.3,6
27,P336774.6.4,6
28,P336774.6.5,6
0,P334075.2.1,o 1
1,P334075.2.2,o 1
2,P334075.2.3,o 1
3,P334075.3.1,o 2
4,P334075.3.2,o 2
5,P334075.4.1,o 3
6,P334075.4.2,o 3
7,P334075.4.3,o 3
8,P334075.4.4,o 3
9,P334075.4.5,o 3
10,P334075.5.1,o 4
11,P334075.6.1,o 5
12,P334075.6.2,o 5
13,P334075.7.1,o 6
14,P334075.7.2,o 6
15,P334075.8.1,o 7
16,P334075.8.2,o 7
17,P334075.9.1,o 8
18,P334075.9.2,o 8
19,P334075.10.1,o 9
20,P334075.10.2,o 9
21,P334075.10.3,o 9
22,P334075.11.1,o 10
23,P334075.13.1,b.e. 11
24,P334075.13.2,b.e. 11
25,P334075.13.3,b.e. 11
26,P334075.15.1,r 1
27,P334075.15.2,r 1
28,P334075.15.3,r 1
29,P334075.16.1,r 2
30,P334075.16.2,r 2
31,P334075.17.1,r 3
32,P334075.17.2,r 3
33,P334075.18.1,r 4
34,P334075.19.1,r 5
35,P334075.19.2,r 5
36,P334075.20.1,r 6
37,P334075.20.2,r 6
38,P334075.21.1,r 7
39,P334075.22.1,r 8
40,P334075.22.2,r 8
41,P334075.22.3,r 8
42,P334075.23.1,r 9
43,P334075.23.2,r 9
44,P334075.24.1,r 10
45,P334075.24.2,r 10
46,P334075.25.1,r 11
47,P334075.25.2,r 11
48,P334075.25.3,r 11
0,P313783.3.1,o 1'
1,P313783.3.2,o 1'
2,P313783.3.3,o 1'
3,P313783.3.4,o 1'
4,P313783.3.5,o 1'
5,P313783.4.1,o 2'
6,P313783.4.2,o 2'
7,P313783.4.3,o 2'
8,P313783.4.4,o 2'
9,P313783.4.5,o 2'
10,P313783.5.1,o 3'
11,P313783.5.2,o 3'
12,P313783.5.3,o 3'
13,P313783.5.4,o 3'
14,P313783.5.5,o 3'
15,P313783.6.1,o 4'
16,P313783.6.2,o 4'
17,P313783.6.3,o 4'
18,P313783.6.4,o 4'
19,P313783.7.1,o 5'
20,P313783.7.2,o 5'
21,P313783.7.3,o 5'
22,P313783.7.4,o 5'
23,P313783.7.5,o 5'
24,P313783.7.6,o 5'
25,P313783.8.1,o 6'
26,P313783.8.2,o 6'
27,P313783.8.3,o 6'
28,P313783.8.4,o 6'
29,P313783.8.5,o 6'
30,P313783.9.1,o 7'
31,P313783.9.2,o 7'
32,P313783.9.3,o 7'
33,P313783.9.4,o 7'
34,P313783.9.5,o 7'
35,P313783.9.6,o 7'
36,P313783.9.7,o 7'
37,P313783.10.1,o 8'
38,P313783.10.2,o 8'
39,P313783.10.3,o 8'
40,P313783.10.4,o 8'
41,P313783.10.5,o 8'
42,P313783.10.6,o 8'
43,P313783.11.1,o 9'
44,P313783.11.2,o 9'
45,P313783.11.3,o 9'
46,P313783.11.4,o 9'
47,P313783.11.5,o 9'
48,P313783.11.6,o 9'
49,P313783.13.1,r 1
50,P313783.13.2,r 1
51,P313783.13.3,r 1
52,P313783.13.4,r 1
53,P313783.14.1,r 2
54,P313783.14.2,r 2
55,P313783.14.3,r 2
56,P313783.14.4,r 2
57,P313783.14.5,r 2
58,P313783.14.6,r 2
59,P313783.15.1,r 3
60,P313783.15.2,r 3
61,P313783.15.3,r 3
62,P313783.15.4,r 3
63,P313783.15.5,r 3
64,P313783.15.6,r 3
65,P313783.16.1,r 4
66,P313783.16.2,r 4
67,P313783.16.3,r 4
68,P313783.16.4,r 4
69,P313783.16.5,r 4
70,P313783.16.6,r 4
71,P313783.16.7,r 4
72,P313783.17.1,r 5
73,P313783.17.2,r 5
74,P313783.17.3,r 5
75,P313783.17.4,r 5
76,P313783.17.5,r 5
77,P313783.17.6,r 5
78,P313783.17.7,r 5
79,P313783.17.8,r 5
80,P313783.18.1,r 6
81,P313783.18.2,r 6
82,P313783.18.3,r 6
83,P313783.18.4,r 6
84,P313783.18.5,r 6
85,P313783.18.6,r 6
86,P313783.18.7,r 6
87,P313783.18.8,r 6
0,P314336.3.1,o 1'
1,P314336.3.2,o 1'
2,P314336.3.3,o 1'
3,P314336.3.4,o 1'
4,P314336.3.5,o 1'
5,P314336.3.6,o 1'
6,P314336.3.7,o 1'
7,P314336.3.8,o 1'
8,P314336.4.1,o 2'
9,P314336.4.2,o 2'
10,P314336.4.3,o 2'
11,P314336.4.4,o 2'
12,P314336.4.5,o 2'
13,P314336.4.6,o 2'
14,P314336.4.7,o 2'
15,P314336.5.1,o 3'
16,P314336.5.2,o 3'
17,P314336.5.3,o 3'
18,P314336.5.4,o 3'
19,P314336.5.5,o 3'
20,P314336.5.6,o 3'
21,P314336.5.7,o 3'
22,P314336.5.8,o 3'
23,P314336.6.1,o 4'
24,P314336.6.2,o 4'
25,P314336.6.3,o 4'
26,P314336.6.4,o 4'
27,P314336.6.5,o 4'
28,P314336.6.6,o 4'
29,P314336.7.1,o 5'
30,P314336.7.2,o 5'
31,P314336.7.3,o 5'
32,P314336.7.4,o 5'
33,P314336.7.5,o 5'
34,P314336.7.6,o 5'
35,P314336.7.7,o 5'
36,P314336.8.1,o 6'
37,P314336.8.2,o 6'
38,P314336.8.3,o 6'
39,P314336.8.4,o 6'
40,P314336.8.5,o 6'
41,P314336.9.1,o 7'
42,P314336.9.2,o 7'
43,P314336.9.3,o 7'
44,P314336.9.4,o 7'
45,P314336.9.5,o 7'
46,P314336.10.1,o 8'
47,P314336.10.2,o 8'
48,P314336.10.3,o 8'
49,P314336.10.4,o 8'
50,P314336.10.5,o 8'
51,P314336.10.6,o 8'
52,P314336.11.1,o 9'
53,P314336.11.2,o 9'
54,P314336.11.3,o 9'
55,P314336.11.4,o 9'
56,P314336.11.5,o 9'
57,P314336.11.6,o 9'
58,P314336.12.1,o 10'
59,P314336.12.2,o 10'
60,P314336.12.3,o 10'
61,P314336.12.4,o 10'
62,P314336.12.5,o 10'
63,P314336.12.6,o 10'
64,P314336.13.1,o 11'
65,P314336.13.2,o 11'
66,P314336.13.3,o 11'
67,P314336.13.4,o 11'
68,P314336.13.5,o 11'
69,P314336.13.6,o 11'
70,P314336.13.7,o 11'
71,P314336.13.8,o 11'
72,P314336.13.9,o 11'
73,P314336.18.1,e. 1
74,P314336.18.2,e. 1
75,P314336.18.3,e. 1
76,P314336.18.4,e. 1
77,P314336.18.5,e. 1
78,P314336.18.6,e. 1
79,P314336.18.7,e. 1
80,P314336.18.8,e. 1
81,P314336.18.9,e. 1
0,P314095.3.1,o 1'
1,P314095.3.2,o 1'
2,P314095.3.3,o 1'
3,P314095.3.4,o 1'
4,P314095.3.5,o 1'
5,P314095.3.6,o 1'
6,P314095.4.1,o 2'
7,P314095.4.2,o 2'
8,P314095.4.3,o 2'
9,P314095.4.4,o 2'
10,P314095.4.5,o 2'
11,P314095.4.6,o 2'
12,P314095.4.7,o 2'
13,P314095.4.8,o 2'
14,P314095.5.1,o 3'
15,P314095.5.2,o 3'
16,P314095.5.3,o 3'
17,P314095.5.4,o 3'
18,P314095.5.5,o 3'
19,P314095.5.6,o 3'
20,P314095.5.7,o 3'
21,P314095.5.8,o 3'
22,P314095.6.1,o 4'
23,P314095.6.2,o 4'
24,P314095.6.3,o 4'
25,P314095.6.4,o 4'
26,P314095.6.5,o 4'
27,P314095.6.6,o 4'
28,P314095.6.7,o 4'
29,P314095.7.1,o 5'
30,P314095.7.2,o 5'
31,P314095.7.3,o 5'
32,P314095.7.4,o 5'
33,P314095.7.5,o 5'
34,P314095.7.6,o 5'
35,P314095.7.7,o 5'
36,P314095.7.8,o 5'
37,P314095.7.9,o 5'
38,P314095.8.1,o 6'
39,P314095.8.2,o 6'
40,P314095.8.3,o 6'
41,P314095.8.4,o 6'
42,P314095.8.5,o 6'
43,P314095.8.6,o 6'
44,P314095.8.7,o 6'
45,P314095.9.1,o 7'
46,P314095.9.2,o 7'
47,P314095.9.3,o 7'
48,P314095.9.4,o 7'
49,P314095.9.5,o 7'
50,P314095.9.6,o 7'
51,P314095.9.7,o 7'
52,P314095.9.8,o 7'
53,P314095.9.9,o 7'
0,P334400.2.1,o 1
1,P334400.2.2,o 1
2,P334400.2.3,o 1
3,P334400.3.1,o 2
4,P334400.3.2,o 2
5,P334400.4.1,o 3
6,P334400.4.2,o 3
7,P334400.4.3,o 3
8,P334400.4.4,o 3
9,P334400.5.1,o 4
10,P334400.5.2,o 4
11,P334400.5.3,o 4
12,P334400.6.1,o 5
13,P334400.6.2,o 5
14,P334400.6.3,o 5
15,P334400.7.1,o 6
16,P334400.7.2,o 6
17,P334400.7.3,o 6
18,P334400.7.4,o 6
19,P334400.8.1,o 7
20,P334400.8.2,o 7
21,P334400.8.3,o 7
22,P334400.9.1,o 8
23,P334400.9.2,o 8
24,P334400.9.3,o 8
25,P334400.10.1,o 9
26,P334400.10.2,o 9
27,P334400.10.3,o 9
28,P334400.10.4,o 9
29,P334400.11.1,o 10
30,P334400.11.2,o 10
31,P334400.11.3,o 10
32,P334400.11.4,o 10
33,P334400.11.5,o 10
34,P334400.11.6,o 10
35,P334400.11.7,o 10
36,P334400.15.1,r 1'
37,P334400.15.2,r 1'
38,P334400.15.3,r 1'
39,P334400.16.1,r 2'
40,P334400.16.2,r 2'
41,P334400.16.3,r 2'
42,P334400.16.4,r 2'
43,P334400.16.5,r 2'
44,P334400.17.1,r 3'
45,P334400.17.2,r 3'
46,P334400.17.3,r 3'
47,P334400.18.1,r 4'
48,P334400.18.2,r 4'
49,P334400.18.3,r 4'
50,P334400.18.4,r 4'
51,P334400.19.1,r 5'
52,P334400.19.2,r 5'
53,P334400.19.3,r 5'
54,P334400.19.4,r 5'
55,P334400.20.1,r 6'
0,P313946.3.1,o 1'
1,P313946.3.2,o 1'
2,P313946.3.3,o 1'
3,P313946.3.4,o 1'
4,P313946.3.5,o 1'
5,P313946.3.6,o 1'
6,P313946.3.7,o 1'
7,P313946.4.1,o 2'
8,P313946.4.2,o 2'
9,P313946.4.3,o 2'
10,P313946.4.4,o 2'
11,P313946.4.5,o 2'
12,P313946.5.1,o 3'
13,P313946.5.2,o 3'
14,P313946.5.3,o 3'
15,P313946.5.4,o 3'
16,P313946.5.5,o 3'
17,P313946.5.6,o 3'
18,P313946.6.1,o 4'
19,P313946.6.2,o 4'
20,P313946.6.3,o 4'
21,P313946.6.4,o 4'
22,P313946.6.5,o 4'
23,P313946.6.6,o 4'
24,P313946.7.1,o 5'
25,P313946.7.2,o 5'
26,P313946.7.3,o 5'
27,P313946.7.4,o 5'
28,P313946.7.5,o 5'
29,P313946.7.6,o 5'
30,P313946.7.7,o 5'
31,P313946.8.1,o 6'
32,P313946.8.2,o 6'
33,P313946.8.3,o 6'
34,P313946.8.4,o 6'
35,P313946.8.5,o 6'
36,P313946.9.1,o 7'
37,P313946.9.2,o 7'
38,P313946.9.3,o 7'
39,P313946.9.4,o 7'
40,P313946.9.5,o 7'
41,P313946.10.1,o 8'
42,P313946.10.2,o 8'
43,P313946.10.3,o 8'
44,P313946.10.4,o 8'
45,P313946.10.5,o 8'
46,P313946.11.1,o 9'
47,P313946.11.2,o 9'
48,P313946.11.3,o 9'
49,P313946.11.4,o 9'
50,P313946.11.5,o 9'
51,P313946.15.1,r 1'
52,P313946.15.2,r 1'
53,P313946.15.3,r 1'
54,P313946.15.4,r 1'
55,P313946.15.5,r 1'
56,P313946.15.6,r 1'
57,P313946.16.1,r 2'
58,P313946.16.2,r 2'
59,P313946.16.3,r 2'
60,P313946.16.4,r 2'
61,P313946.16.5,r 2'
62,P313946.16.6,r 2'
63,P313946.17.1,r 3'
64,P313946.17.2,r 3'
65,P313946.17.3,r 3'
66,P313946.17.4,r 3'
67,P313946.17.5,r 3'
0,P313610.3.1,o 1'
1,P313610.3.2,o 1'
2,P313610.3.3,o 1'
3,P313610.3.4,o 1'
4,P313610.4.1,o 2'
5,P313610.4.2,o 2'
6,P313610.4.3,o 2'
7,P313610.4.4,o 2'
8,P313610.5.1,o 3'
9,P313610.5.2,o 3'
10,P313610.5.3,o 3'
11,P313610.6.1,o 4'
12,P313610.6.2,o 4'
13,P313610.6.3,o 4'
14,P313610.7.1,o 5'
15,P313610.7.2,o 5'
16,P313610.8.1,o 6'
17,P313610.8.2,o 6'
18,P313610.9.1,o 7'
19,P313610.10.1,o 8'
20,P313610.10.2,o 8'
21,P313610.10.3,o 8'
22,P313610.10.4,o 8'
23,P313610.10.5,o 8'
24,P313610.11.1,o 9'
25,P313610.11.2,o 9'
26,P313610.11.3,o 9'
27,P313610.11.4,o 9'
28,P313610.11.5,o 9'
29,P313610.11.6,o 9'
30,P313610.11.7,o 9'
0,P313916.3.1,o 1'
1,P313916.3.2,o 1'
2,P313916.3.3,o 1'
3,P313916.3.4,o 1'
4,P313916.3.5,o 1'
5,P313916.3.6,o 1'
6,P313916.3.7,o 1'
7,P313916.3.8,o 1'
8,P313916.3.9,o 1'
9,P313916.3.10,o 1'
10,P313916.3.11,o 1'
11,P313916.3.12,o 1'
12,P313916.4.1,o 2'
13,P313916.4.2,o 2'
14,P313916.4.3,o 2'
15,P313916.4.4,o 2'
16,P313916.4.5,o 2'
17,P313916.4.6,o 2'
18,P313916.4.7,o 2'
19,P313916.4.8,o 2'
20,P313916.4.9,o 2'
21,P313916.4.10,o 2'
22,P313916.5.1,o 3'
23,P313916.5.2,o 3'
24,P313916.5.3,o 3'
25,P313916.5.4,o 3'
26,P313916.5.5,o 3'
27,P313916.5.6,o 3'
28,P313916.5.7,o 3'
29,P313916.5.8,o 3'
30,P313916.6.1,o 4'
31,P313916.6.2,o 4'
32,P313916.6.3,o 4'
33,P313916.6.4,o 4'
34,P313916.6.5,o 4'
35,P313916.6.6,o 4'
36,P313916.6.7,o 4'
37,P313916.6.8,o 4'
38,P313916.7.1,o 5'
39,P313916.7.2,o 5'
40,P313916.7.3,o 5'
41,P313916.7.4,o 5'
42,P313916.7.5,o 5'
43,P313916.7.6,o 5'
44,P313916.7.7,o 5'
45,P313916.7.8,o 5'
46,P313916.8.1,o 6'
47,P313916.8.2,o 6'
48,P313916.8.3,o 6'
49,P313916.8.4,o 6'
50,P313916.8.5,o 6'
51,P313916.8.6,o 6'
52,P313916.9.1,o 7'
53,P313916.9.2,o 7'
54,P313916.9.3,o 7'
55,P313916.9.4,o 7'
56,P313916.9.5,o 7'
57,P313916.9.6,o 7'
58,P313916.9.7,o 7'
59,P313916.10.1,o 8'
60,P313916.10.2,o 8'
61,P313916.10.3,o 8'
62,P313916.10.4,o 8'
63,P313916.10.5,o 8'
64,P313916.10.6,o 8'
65,P313916.11.1,o 9'
66,P313916.11.2,o 9'
67,P313916.11.3,o 9'
68,P313916.11.4,o 9'
69,P313916.11.5,o 9'
70,P313916.11.6,o 9'
0,P313776.3.1,o 1'
1,P313776.3.2,o 1'
2,P313776.3.3,o 1'
3,P313776.3.4,o 1'
4,P313776.3.5,o 1'
5,P313776.3.6,o 1'
6,P313776.3.7,o 1'
7,P313776.3.8,o 1'
8,P313776.3.9,o 1'
9,P313776.3.10,o 1'
10,P313776.3.11,o 1'
11,P313776.3.12,o 1'
12,P313776.4.1,o 2'
13,P313776.4.2,o 2'
14,P313776.4.3,o 2'
15,P313776.4.4,o 2'
16,P313776.4.5,o 2'
17,P313776.4.6,o 2'
18,P313776.4.7,o 2'
19,P313776.4.8,o 2'
20,P313776.4.9,o 2'
21,P313776.4.10,o 2'
22,P313776.4.11,o 2'
23,P313776.4.12,o 2'
24,P313776.5.1,o 3'
25,P313776.5.2,o 3'
26,P313776.5.3,o 3'
27,P313776.5.4,o 3'
28,P313776.5.5,o 3'
29,P313776.5.6,o 3'
30,P313776.5.7,o 3'
31,P313776.5.8,o 3'
32,P313776.5.9,o 3'
33,P313776.5.10,o 3'
34,P313776.5.11,o 3'
35,P313776.6.1,o 4'
36,P313776.6.2,o 4'
37,P313776.6.3,o 4'
38,P313776.6.4,o 4'
39,P313776.6.5,o 4'
40,P313776.6.6,o 4'
41,P313776.6.7,o 4'
42,P313776.6.8,o 4'
43,P313776.6.9,o 4'
44,P313776.6.10,o 4'
45,P313776.7.1,o 5'
46,P313776.7.2,o 5'
47,P313776.7.3,o 5'
48,P313776.7.4,o 5'
49,P313776.7.5,o 5'
50,P313776.7.6,o 5'
51,P313776.7.7,o 5'
52,P313776.7.8,o 5'
53,P313776.7.9,o 5'
54,P313776.8.1,o 6'
55,P313776.8.2,o 6'
56,P313776.8.3,o 6'
57,P313776.8.4,o 6'
58,P313776.8.5,o 6'
59,P313776.8.6,o 6'
60,P313776.8.7,o 6'
61,P313776.9.1,o 7'
62,P313776.9.2,o 7'
63,P313776.9.3,o 7'
64,P313776.9.4,o 7'
65,P313776.9.5,o 7'
66,P313776.9.6,o 7'
67,P313776.9.7,o 7'
68,P313776.9.8,o 7'
69,P313776.9.9,o 7'
70,P313776.9.10,o 7'
71,P313776.9.11,o 7'
72,P313776.10.1,o 8'
73,P313776.10.2,o 8'
74,P313776.10.3,o 8'
75,P313776.10.4,o 8'
76,P313776.10.5,o 8'
