4,Q003277.1.5,o 1
5,Q003277.1.6,o 1
6,Q003277.1.7,o 1
7,Q003277.1.8,o 1
8,Q003277.1.9,o 1
9,Q003277.1.10,o 1
10,Q003277.2.1,o 2
11,Q003277.2.2,o 2
12,Q003277.2.3,o 2
13,Q003277.2.4,o 2
14,Q003277.2.5,o 2
15,Q003277.2.6,o 2
16,Q003277.2.7,o 2
17,Q003277.2.8,o 2
18,Q003277.2.9,o 2
19,Q003277.2.10,o 2
20,Q003277.3.1,o 3
21,Q003277.3.2,o 3
22,Q003277.3.3,o 3
23,Q003277.3.4,o 3
24,Q003277.3.5,o 3
25,Q003277.3.6,o 3
26,Q003277.3.7,o 3
27,Q003277.3.8,o 3
28,Q003277.3.9,o 3
29,Q003277.3.10,o 3
30,Q003277.4.1,o 4
31,Q003277.4.2,o 4
32,Q003277.4.3,o 4
33,Q003277.4.4,o 4
34,Q003277.4.5,o 4
35,Q003277.4.6,o 4
36,Q003277.4.7,o 4
37,Q003277.4.8,o 4
38,Q003277.4.9,o 4
39,Q003277.4.10,o 4
40,Q003277.5.1,o 5
41,Q003277.5.2,o 5
42,Q003277.5.3,o 5
43,Q003277.5.4,o 5
44,Q003277.5.5,o 5
45,Q003277.5.6,o 5
46,Q003277.5.7,o 5
47,Q003277.5.8,o 5
48,Q003277.6.1,o 6
49,Q003277.6.2,o 6
50,Q003277.6.3,o 6
51,Q003277.6.4,o 6
52,Q003277.6.5,o 6
53,Q003277.6.6,o 6
54,Q003277.6.7,o 6
55,Q003277.6.8,o 6
56,Q003277.6.9,o 6
57,Q003277.6.10,o 6
58,Q003277.7.1,o 7
59,Q003277.7.2,o 7
60,Q003277.7.3,o 7
61,Q003277.7.4,o 7
62,Q003277.7.5,o 7
63,Q003277.7.6,o 7
64,Q003277.7.7,o 7
65,Q003277.7.8,o 7
66,Q003277.7.9,o 7
67,Q003277.7.10,o 7
68,Q003277.7.11,o 7
69,Q003277.8.1,o 8
70,Q003277.8.2,o 8
71,Q003277.8.3,o 8
72,Q003277.8.4,o 8
73,Q003277.8.5,o 8
74,Q003277.8.6,o 8
75,Q003277.8.7,o 8
76,Q003277.8.8,o 8
77,Q003277.8.9,o 8
78,Q003277.8.10,o 8
79,Q003277.8.11,o 8
80,Q003277.9.1,o 9
81,Q003277.9.2,o 9
82,Q003277.9.3,o 9
83,Q003277.9.4,o 9
84,Q003277.9.5,o 9
85,Q003277.9.6,o 9
86,Q003277.9.7,o 9
87,Q003277.9.8,o 9
88,Q003277.9.9,o 9
89,Q003277.9.10,o 9
90,Q003277.10.1,o 10
91,Q003277.10.2,o 10
92,Q003277.10.3,o 10
93,Q003277.10.4,o 10
94,Q003277.10.5,o 10
95,Q003277.10.6,o 10
96,Q003277.10.7,o 10
97,Q003277.10.8,o 10
98,Q003277.10.9,o 10
99,Q003277.10.10,o 10
100,Q003277.10.11,o 10
101,Q003277.11.1,o 11
102,Q003277.11.2,o 11
103,Q003277.11.3,o 11
104,Q003277.11.4,o 11
105,Q003277.11.5,o 11
106,Q003277.11.6,o 11
107,Q003277.11.7,o 11
108,Q003277.11.8,o 11
109,Q003277.11.9,o 11
110,Q003277.12.1,o 12
111,Q003277.12.2,o 12
112,Q003277.12.3,o 12
113,Q003277.12.4,o 12
114,Q003277.12.5,o 12
115,Q003277.12.6,o 12
116,Q003277.12.7,o 12
117,Q003277.12.8,o 12
118,Q003277.12.9,o 12
119,Q003277.12.10,o 12
120,Q003277.13.1,o 13
121,Q003277.13.2,o 13
122,Q003277.13.3,o 13
123,Q003277.13.4,o 13
124,Q003277.13.5,o 13
125,Q003277.13.6,o 13
126,Q003277.13.7,o 13
127,Q003277.13.8,o 13
128,Q003277.13.9,o 13
129,Q003277.13.10,o 13
130,Q003277.13.11,o 13
131,Q003277.14.1,o 14
132,Q003277.14.2,o 14
133,Q003277.14.3,o 14
134,Q003277.14.4,o 14
135,Q003277.14.5,o 14
136,Q003277.14.6,o 14
137,Q003277.14.7,o 14
138,Q003277.14.8,o 14
139,Q003277.14.9,o 14
140,Q003277.14.10,o 14
141,Q003277.14.11,o 14
142,Q003277.15.1,o 15
143,Q003277.15.2,o 15
144,Q003277.15.3,o 15
145,Q003277.15.4,o 15
146,Q003277.15.5,o 15
147,Q003277.16.1,o 16
148,Q003277.16.2,o 16
149,Q003277.16.3,o 16
150,Q003277.16.4,o 16
151,Q003277.16.5,o 16
152,Q003277.16.6,o 16
153,Q003277.16.7,o 16
154,Q003277.17.1,o 17
155,Q003277.17.2,o 17
156,Q003277.17.3,o 17
157,Q003277.17.4,o 17
158,Q003277.18.1,o 18
159,Q003277.18.2,o 18
160,Q003277.18.3,o 18
161,Q003277.18.4,o 18
162,Q003277.18.5,o 18
163,Q003277.19.1,o 19
164,Q003277.19.2,o 19
165,Q003277.19.3,o 19
166,Q003277.19.4,o 19
167,Q003277.20.1,o 20
168,Q003277.20.2,o 20
169,Q003277.20.3,o 20
170,Q003277.20.4,o 20
171,Q003277.20.5,o 20
172,Q003277.21.1,o 21
173,Q003277.21.2,o 21
174,Q003277.21.3,o 21
175,Q003277.21.4,o 21
176,Q003277.21.5,o 21
177,Q003277.22.1,o 22
178,Q003277.22.2,o 22
179,Q003277.22.3,o 22
180,Q003277.22.4,o 22
181,Q003277.22.5,o 22
182,Q003277.22.6,o 22
183,Q003277.22.7,o 22
184,Q003277.22.8,o 22
185,Q003277.22.9,o 22
186,Q003277.22.10,o 22
187,Q003277.22.11,o 22
188,Q003277.22.12,o 22
189,Q003277.23.1,o 23
190,Q003277.23.2,o 23
191,Q003277.23.3,o 23
192,Q003277.23.4,o 23
193,Q003277.23.5,o 23
194,Q003277.23.6,o 23
195,Q003277.23.7,o 23
196,Q003277.23.8,o 23
197,Q003277.24.1,o 24
198,Q003277.24.2,o 24
199,Q003277.24.3,o 24
200,Q003277.24.4,o 24
201,Q003277.24.5,o 24
202,Q003277.25.1,o 25
203,Q003277.25.2,o 25
204,Q003277.25.3,o 25
205,Q003277.25.4,o 25
206,Q003277.25.5,o 25
207,Q003277.25.6,o 25
208,Q003277.25.7,o 25
209,Q003277.26.1,o 26
210,Q003277.26.2,o 26
211,Q003277.26.3,o 26
212,Q003277.26.4,o 26
213,Q003277.26.5,o 26
214,Q003277.26.6,o 26
215,Q003277.26.7,o 26
216,Q003277.26.8,o 26
217,Q003277.26.9,o 26
218,Q003277.26.10,o 26
219,Q003277.26.11,o 26
220,Q003277.26.12,o 26
221,Q003277.27.1,o 27
222,Q003277.27.2,o 27
223,Q003277.27.3,o 27
224,Q003277.27.4,o 27
225,Q003277.27.5,o 27
226,Q003277.27.6,o 27
227,Q003277.28.1,o 28
228,Q003277.28.2,o 28
229,Q003277.28.3,o 28
230,Q003277.28.4,o 28
231,Q003277.28.5,o 28
232,Q003277.28.6,o 28
233,Q003277.28.7,o 28
234,Q003277.29.1,o 29
235,Q003277.29.2,o 29
236,Q003277.29.3,o 29
237,Q003277.29.4,o 29
238,Q003277.29.5,o 27 - o 29
239,Q003277.29.6,o 27 - o 29
240,Q003277.29.7,o 27 - o 29
241,Q003277.30.1,o 30
242,Q003277.30.2,o 30
243,Q003277.30.3,o 30
244,Q003277.30.4,o 30
245,Q003277.30.5,o 30
246,Q003277.30.6,o 30
247,Q003277.30.7,o 30
248,Q003277.30.8,o 30
249,Q003277.30.9,o 30
250,Q003277.30.10,o 30
251,Q003277.30.11,o 30
252,Q003277.31.1,o 31
253,Q003277.31.2,o 31
254,Q003277.31.3,o 31
255,Q003277.31.4,o 31
256,Q003277.31.5,o 31
257,Q003277.31.6,o 29 - o 31
258,Q003277.31.7,o 29 - o 31
259,Q003277.31.8,o 29 - o 31
260,Q003277.31.9,o 29 - o 31
261,Q003277.32.1,o 32
262,Q003277.32.2,o 32
263,Q003277.32.3,o 32
264,Q003277.32.4,o 32
265,Q003277.32.5,o 32
266,Q003277.32.6,o 32
267,Q003277.32.7,o 32
268,Q003277.32.8,o 32
269,Q003277.32.9,o 32
270,Q003277.32.10,o 32
271,Q003277.33.1,o 33
272,Q003277.33.2,o 33
273,Q003277.33.3,o 33
274,Q003277.33.4,o 33
275,Q003277.33.5,o 33
276,Q003277.33.6,o 33
277,Q003277.33.7,o 33
278,Q003277.33.8,o 33
279,Q003277.33.9,o 33
280,Q003277.33.10,o 33
281,Q003277.33.11,o 33
282,Q003277.33.12,o 33
283,Q003277.33.13,o 33
284,Q003277.33.14,o 33
285,Q003277.34.1,o 34
286,Q003277.34.2,o 34
287,Q003277.34.3,o 34
288,Q003277.34.4,o 34
289,Q003277.34.5,o 34
290,Q003277.34.6,o 34
291,Q003277.34.7,o 34
292,Q003277.34.8,o 34
293,Q003277.34.9,o 34
294,Q003277.34.10,o 34
295,Q003277.35.1,o 35
296,Q003277.35.2,o 35
297,Q003277.35.3,o 35
298,Q003277.35.4,o 35
299,Q003277.35.5,o 35
300,Q003277.35.6,o 35
301,Q003277.35.7,o 35
302,Q003277.35.8,o 35
303,Q003277.35.9,o 35
304,Q003277.35.10,o 35
305,Q003277.35.11,o 35
306,Q003277.36.1,o 36
307,Q003277.36.2,o 36
308,Q003277.36.3,o 36
309,Q003277.36.4,o 36
310,Q003277.36.5,o 36
311,Q003277.36.6,o 35 - o 36
312,Q003277.36.7,o 35 - o 36
313,Q003277.36.8,o 35 - o 36
314,Q003277.36.9,o 35 - o 36
315,Q003277.36.10,o 35 - o 36
316,Q003277.36.11,o 35 - o 36
317,Q003277.36.12,o 35 - o 36
318,Q003277.37.1,o 37
319,Q003277.37.2,o 37
320,Q003277.37.3,o 37
321,Q003277.37.4,o 37
322,Q003277.37.5,o 37
323,Q003277.37.6,o 37
324,Q003277.37.7,o 37
325,Q003277.37.8,o 37
326,Q003277.37.9,o 37
327,Q003277.37.10,o 37
328,Q003277.38.1,o 38
329,Q003277.38.2,o 38
330,Q003277.38.3,o 38
331,Q003277.38.4,o 38
332,Q003277.38.5,o 38
333,Q003277.38.6,o 38
334,Q003277.38.7,o 38
335,Q003277.38.8,o 38
336,Q003277.38.9,o 38
337,Q003277.38.10,o 38
338,Q003277.38.11,o 38
339,Q003277.38.12,o 38
340,Q003277.39.1,o 39
341,Q003277.39.2,o 39
342,Q003277.39.3,o 39
343,Q003277.39.4,o 39
344,Q003277.39.5,o 39
345,Q003277.39.6,o 39
346,Q003277.39.7,o 39
347,Q003277.39.8,o 39
348,Q003277.39.9,o 39
349,Q003277.39.10,o 39
350,Q003277.39.11,o 39
351,Q003277.40.1,o 40
352,Q003277.40.2,o 40
353,Q003277.40.3,o 40
354,Q003277.40.4,o 40
355,Q003277.40.5,o 40
356,Q003277.40.6,o 40
357,Q003277.40.7,o 40
358,Q003277.40.8,o 40
359,Q003277.40.9,o 40
360,Q003277.40.10,o 40
361,Q003277.40.11,o 40
362,Q003277.40.12,o 40
363,Q003277.40.13,o 40
364,Q003277.41.1,o 41
365,Q003277.41.2,o 41
366,Q003277.41.3,o 41
367,Q003277.41.4,o 41
368,Q003277.41.5,o 41
369,Q003277.41.6,o 41
370,Q003277.41.7,o 41
371,Q003277.41.8,o 41
372,Q003277.41.9,o 41
373,Q003277.42.1,o 42
374,Q003277.42.2,o 42
375,Q003277.42.3,o 42
376,Q003277.42.4,o 42
377,Q003277.42.5,o 42
378,Q003277.42.6,o 42
379,Q003277.42.7,o 42
380,Q003277.43.1,o 43
381,Q003277.43.2,o 43
382,Q003277.43.3,o 43
383,Q003277.43.4,o 43
384,Q003277.43.5,o 43
385,Q003277.43.6,o 43
386,Q003277.43.7,o 43
387,Q003277.43.8,o 43
388,Q003277.44.1,o 44
389,Q003277.44.2,o 44
390,Q003277.44.3,o 44
391,Q003277.44.4,o 44
392,Q003277.44.5,o 44
393,Q003277.44.6,o 44
394,Q003277.44.7,o 44
395,Q003277.44.8,o 44
396,Q003277.44.9,o 44
397,Q003277.44.10,o 44
398,Q003277.44.11,o 44
399,Q003277.44.12,o 44
400,Q003277.44.13,o 44
401,Q003277.44.14,o 44
402,Q003277.44.15,o 44
403,Q003277.45.1,o 45
404,Q003277.45.2,o 45
405,Q003277.45.3,o 45
406,Q003277.45.4,o 45
407,Q003277.45.5,o 45
408,Q003277.45.6,o 45
409,Q003277.45.7,o 45
410,Q003277.45.8,o 45
411,Q003277.45.9,o 45
412,Q003277.45.10,o 45
413,Q003277.45.11,o 45
414,Q003277.46.1,o 46
415,Q003277.46.2,o 46
416,Q003277.46.3,o 46
417,Q003277.46.4,o 46
418,Q003277.46.5,o 46
419,Q003277.46.6,o 46
420,Q003277.46.7,o 46
421,Q003277.46.8,o 46
422,Q003277.46.9,o 46
423,Q003277.46.10,o 46
424,Q003277.46.11,o 46
425,Q003277.46.12,o 46
426,Q003277.46.13,o 46
427,Q003277.46.14,o 46
428,Q003277.46.15,o 46
429,Q003277.47.1,o 47
430,Q003277.47.2,o 47
431,Q003277.47.3,o 47
432,Q003277.47.4,o 47
433,Q003277.47.5,o 47
434,Q003277.47.6,o 47
435,Q003277.47.7,o 47
436,Q003277.47.8,o 47
437,Q003277.47.9,o 47
438,Q003277.47.10,o 47
439,Q003277.47.11,o 47
440,Q003277.47.12,o 47
441,Q003277.47.13,o 47
442,Q003277.47.14,o 47
443,Q003277.47.15,o 47
444,Q003277.47.16,o 47
445,Q003277.47.17,o 47
446,Q003277.47.18,o 47
447,Q003277.48.1,o 48
448,Q003277.48.2,o 48
449,Q003277.48.3,o 48
450,Q003277.48.4,o 48
451,Q003277.48.5,o 48
452,Q003277.48.6,o 48
453,Q003277.48.7,o 48
454,Q003277.48.8,o 48
455,Q003277.48.9,o 48
456,Q003277.48.10,o 48
457,Q003277.48.11,o 48
458,Q003277.48.12,o 48
459,Q003277.48.13,o 48
460,Q003277.48.14,o 48
461,Q003277.49.1,o 49
462,Q003277.49.2,o 49
463,Q003277.49.3,o 49
464,Q003277.49.4,o 49
465,Q003277.49.5,o 49
466,Q003277.49.6,o 47 - o 49
467,Q003277.49.7,o 47 - o 49
468,Q003277.49.8,o 47 - o 49
469,Q003277.49.9,o 47 - o 49
470,Q003277.49.10,o 47 - o 49
471,Q003277.49.11,o 47 - o 49
472,Q003277.50.1,o 50
473,Q003277.50.2,o 50
474,Q003277.50.3,o 50
475,Q003277.50.4,o 50
476,Q003277.50.5,o 50
477,Q003277.50.6,o 50
478,Q003277.50.7,o 50
479,Q003277.50.8,o 50
480,Q003277.50.9,o 50
481,Q003277.50.10,o 50
482,Q003277.50.11,o 50
483,Q003277.50.12,o 50
484,Q003277.50.13,o 50
485,Q003277.50.14,o 50
486,Q003277.51.1,o 51
487,Q003277.51.2,o 51
488,Q003277.51.3,o 51
489,Q003277.51.4,o 51
490,Q003277.51.5,o 51
491,Q003277.51.6,o 51
492,Q003277.51.7,o 51
493,Q003277.52.1,o 52
494,Q003277.52.2,o 52
495,Q003277.52.3,o 52
496,Q003277.52.4,o 52
497,Q003277.52.5,o 52
498,Q003277.52.6,o 52
499,Q003277.52.7,o 52
500,Q003277.52.8,o 52
501,Q003277.52.9,o 52
502,Q003277.52.10,o 52
503,Q003277.52.11,o 52
504,Q003277.52.12,o 52
505,Q003277.52.13,o 52
506,Q003277.52.14,o 52
507,Q003277.52.15,o 52
508,Q003277.53.1,r 53
509,Q003277.53.2,r 53
510,Q003277.53.3,r 53
511,Q003277.53.4,r 53
512,Q003277.53.5,r 53
513,Q003277.53.6,r 53
514,Q003277.53.7,r 53
515,Q003277.53.8,r 53
516,Q003277.53.9,r 53
517,Q003277.54.1,r 54
518,Q003277.54.2,o 52 - r 54
519,Q003277.54.3,o 52 - r 54
520,Q003277.54.4,o 52 - r 54
521,Q003277.54.5,o 52 - r 54
522,Q003277.54.6,o 52 - r 54
523,Q003277.54.7,o 52 - r 54
524,Q003277.54.8,o 52 - r 54
525,Q003277.54.9,o 52 - r 54
526,Q003277.54.10,o 52 - r 54
527,Q003277.54.11,o 52 - r 54
528,Q003277.54.12,o 52 - r 54
529,Q003277.55.1,r 55
530,Q003277.55.2,r 55
531,Q003277.55.3,r 55
532,Q003277.55.4,r 55
533,Q003277.55.5,r 55
534,Q003277.55.6,r 55
535,Q003277.55.7,r 55
536,Q003277.56.1,r 56
537,Q003277.56.2,r 56
538,Q003277.56.3,r 55 - r 56
539,Q003277.56.4,r 55 - r 56
540,Q003277.56.5,r 55 - r 56
541,Q003277.56.5,r 55 - r 56
542,Q003277.56.6,r 55 - r 56
543,Q003277.56.7,r 55 - r 56
544,Q003277.57.1,r 57
545,Q003277.57.2,r 57
546,Q003277.57.3,r 57
547,Q003277.57.4,r 56 - r 57
548,Q003277.57.5,r 56 - r 57
549,Q003277.57.6,r 56 - r 57
550,Q003277.57.7,r 56 - r 57
551,Q003277.57.8,r 56 - r 57
552,Q003277.58.1,r 58
553,Q003277.58.2,r 58
554,Q003277.58.3,r 58
555,Q003277.58.4,r 58
556,Q003277.58.5,r 58
557,Q003277.58.6,r 58
558,Q003277.58.7,r 57 - r 58
559,Q003277.58.8,r 57 - r 58
560,Q003277.58.9,r 57 - r 58
561,Q003277.58.10,r 57 - r 58
562,Q003277.59.1,r 59
563,Q003277.59.2,r 59
564,Q003277.59.3,r 59
565,Q003277.59.4,r 59
566,Q003277.59.5,r 59
567,Q003277.59.6,r 59
568,Q003277.59.7,r 59
569,Q003277.59.8,r 59
570,Q003277.59.9,r 58 - r 59
571,Q003277.59.10,r 58 - r 59
572,Q003277.59.11,r 58 - r 59
573,Q003277.59.12,r 58 - r 59
574,Q003277.60.1,r 60
575,Q003277.60.2,r 60
576,Q003277.60.3,r 60
577,Q003277.60.4,r 60
578,Q003277.60.5,r 60
579,Q003277.60.6,r 60
580,Q003277.60.7,r 60
581,Q003277.60.8,r 60
582,Q003277.60.9,r 60
583,Q003277.60.10,r 60
584,Q003277.60.11,r 60
585,Q003277.60.12,r 60
586,Q003277.60.13,r 60
587,Q003277.61.1,r 61
588,Q003277.61.2,r 61
589,Q003277.61.3,r 61
590,Q003277.61.4,r 61
591,Q003277.61.5,r 59 - r 61
592,Q003277.61.6,r 59 - r 61
593,Q003277.61.7,r 59 - r 61
594,Q003277.61.8,r 59 - r 61
595,Q003277.61.9,r 59 - r 61
596,Q003277.61.10,r 59 - r 61
597,Q003277.61.11,r 59 - r 61
598,Q003277.61.12,r 59 - r 61
599,Q003277.61.13,r 59 - r 61
600,Q003277.62.1,r 62
601,Q003277.62.2,r 62
602,Q003277.62.3,r 62
603,Q003277.62.4,r 62
604,Q003277.62.5,r 62
605,Q003277.62.6,r 62
606,Q003277.62.7,r 62
607,Q003277.62.8,r 62
608,Q003277.62.9,r 62
609,Q003277.62.10,r 62
610,Q003277.62.11,r 62
611,Q003277.62.12,r 62
612,Q003277.63.1,r 63
613,Q003277.63.2,r 63
614,Q003277.63.3,r 63
615,Q003277.63.4,r 63
616,Q003277.63.5,r 63
617,Q003277.63.6,r 63
618,Q003277.64.1,r 64
619,Q003277.64.2,r 64
620,Q003277.64.3,r 64
621,Q003277.64.4,r 64
622,Q003277.64.5,r 64
623,Q003277.64.6,r 64
624,Q003277.64.7,r 64
625,Q003277.64.8,r 64
626,Q003277.64.9,r 64
627,Q003277.64.10,r 64
628,Q003277.64.11,r 64
629,Q003277.64.12,r 64
630,Q003277.65.1,r 65
631,Q003277.65.2,r 65
632,Q003277.65.3,r 65
633,Q003277.65.4,r 65
634,Q003277.65.5,r 65
635,Q003277.65.6,r 65
636,Q003277.65.7,r 65
637,Q003277.65.8,r 65
638,Q003277.65.9,r 65
639,Q003277.65.10,r 65
640,Q003277.65.11,r 65
641,Q003277.65.12,r 65
642,Q003277.65.13,r 65
643,Q003277.65.14,r 65
644,Q003277.65.15,r 65
645,Q003277.65.16,r 65
646,Q003277.65.17,r 65
647,Q003277.66.1,r 66
648,Q003277.66.2,r 66
649,Q003277.66.3,r 66
650,Q003277.66.4,r 66
651,Q003277.66.5,r 66
652,Q003277.66.6,r 66
653,Q003277.66.7,r 66
654,Q003277.66.8,r 66
655,Q003277.66.9,r 66
656,Q003277.66.10,r 66
657,Q003277.66.11,r 66
658,Q003277.66.12,r 66
659,Q003277.66.13,r 66
660,Q003277.66.14,r 66
661,Q003277.67.1,r 67
662,Q003277.67.2,r 67
663,Q003277.67.3,r 67
664,Q003277.67.4,r 67
665,Q003277.67.5,r 67
666,Q003277.67.6,r 67
667,Q003277.67.7,r 67
668,Q003277.67.8,r 67
669,Q003277.67.9,r 67
670,Q003277.67.10,r 67
671,Q003277.67.11,r 67
672,Q003277.67.12,r 67
673,Q003277.67.13,r 67
674,Q003277.67.14,r 67
675,Q003277.67.15,r 67
676,Q003277.67.16,r 67
677,Q003277.68.1,r 68
678,Q003277.68.2,r 68
679,Q003277.68.3,r 68
680,Q003277.68.4,r 68
681,Q003277.68.5,r 68
682,Q003277.68.6,r 68
683,Q003277.68.7,r 68
684,Q003277.68.8,r 68
685,Q003277.68.9,r 68
686,Q003277.68.10,r 68
687,Q003277.68.11,r 68
688,Q003277.68.12,r 68
689,Q003277.69.1,r 69
690,Q003277.69.2,r 69
691,Q003277.69.3,r 69
692,Q003277.69.4,r 69
693,Q003277.69.5,r 69
694,Q003277.69.6,r 69
695,Q003277.69.7,r 69
696,Q003277.69.8,r 69
697,Q003277.69.9,r 69
698,Q003277.69.10,r 69
699,Q003277.70.1,r 70
700,Q003277.70.2,r 70
701,Q003277.70.3,r 70
702,Q003277.70.4,r 70
703,Q003277.70.5,r 70
704,Q003277.70.6,r 70
705,Q003277.70.7,r 70
706,Q003277.70.8,r 70
707,Q003277.70.9,r 70
708,Q003277.70.10,r 70
709,Q003277.70.11,r 70
710,Q003277.70.12,r 70
711,Q003277.71.1,r 71
712,Q003277.71.2,r 71
713,Q003277.71.3,r 71
714,Q003277.71.4,r 71
715,Q003277.71.5,r 71
716,Q003277.71.6,r 71
717,Q003277.71.7,r 69 - r 71
718,Q003277.71.8,r 69 - r 71
719,Q003277.71.9,r 69 - r 71
720,Q003277.71.10,r 69 - r 71
721,Q003277.71.11,r 69 - r 71
722,Q003277.71.12,r 69 - r 71
723,Q003277.72.1,r 72
724,Q003277.72.2,r 72
725,Q003277.72.3,r 72
726,Q003277.72.4,r 72
727,Q003277.72.5,r 71 - r 72
728,Q003277.72.6,r 71 - r 72
729,Q003277.72.7,r 71 - r 72
730,Q003277.72.8,r 71 - r 72
731,Q003277.72.9,r 71 - r 72
732,Q003277.72.10,r 71 - r 72
733,Q003277.72.11,r 71 - r 72
734,Q003277.72.12,r 71 - r 72
735,Q003277.72.13,r 71 - r 72
736,Q003277.72.14,r 71 - r 72
737,Q003277.73.1,r 73
738,Q003277.73.2,r 73
739,Q003277.73.3,r 73
740,Q003277.73.4,r 72 - r 73
741,Q003277.73.5,r 72 - r 73
742,Q003277.73.6,r 72 - r 73
743,Q003277.73.7,r 72 - r 73
744,Q003277.73.8,r 72 - r 73
745,Q003277.73.9,r 72 - r 73
746,Q003277.73.10,r 72 - r 73
747,Q003277.73.11,r 72 - r 73
748,Q003277.73.12,r 72 - r 73
749,Q003277.73.13,r 72 - r 73
750,Q003277.73.14,r 72 - r 73
751,Q003277.74.1,r 74
752,Q003277.74.2,r 74
753,Q003277.74.3,r 74
754,Q003277.74.4,r 74
755,Q003277.74.5,r 74
756,Q003277.74.6,r 74
757,Q003277.74.7,r 74
758,Q003277.74.8,r 74
759,Q003277.74.9,r 74
760,Q003277.74.10,r 74
761,Q003277.74.11,r 74
762,Q003277.75.1,r 75
763,Q003277.75.2,r 75
764,Q003277.75.3,r 75
765,Q003277.75.4,r 75
766,Q003277.75.5,r 75
767,Q003277.75.6,r 75
768,Q003277.75.7,r 75
769,Q003277.75.8,r 75
770,Q003277.75.9,r 75
771,Q003277.75.10,r 75
772,Q003277.75.11,r 75
773,Q003277.75.12,r 75
774,Q003277.76.1,r 76
775,Q003277.76.2,r 76
776,Q003277.76.3,r 76
777,Q003277.76.4,r 76
778,Q003277.76.5,r 75 - r 76
779,Q003277.76.6,r 75 - r 76
780,Q003277.76.7,r 75 - r 76
781,Q003277.76.8,r 75 - r 76
782,Q003277.76.9,r 75 - r 76
783,Q003277.76.10,r 75 - r 76
784,Q003277.76.11,r 75 - r 76
785,Q003277.76.12,r 75 - r 76
786,Q003277.76.13,r 75 - r 76
787,Q003277.76.14,r 75 - r 76
788,Q003277.77.1,r 77
789,Q003277.77.2,r 77
790,Q003277.77.3,r 77
791,Q003277.77.4,r 77
792,Q003277.77.5,r 77
793,Q003277.77.6,r 77
794,Q003277.77.7,r 77
795,Q003277.77.8,r 77
796,Q003277.77.9,r 77
797,Q003277.77.10,r 77
798,Q003277.77.11,r 77
799,Q003277.77.12,r 77
800,Q003277.77.13,r 77
801,Q003277.77.14,r 77
802,Q003277.77.15,r 77
803,Q003277.78.1,r 78
804,Q003277.78.2,r 78
805,Q003277.78.3,r 78
806,Q003277.78.4,r 78
807,Q003277.78.5,r 78
808,Q003277.78.6,r 78
809,Q003277.78.7,r 78
810,Q003277.78.8,r 78
811,Q003277.78.9,r 78
812,Q003277.78.10,r 78
813,Q003277.78.11,r 78
814,Q003277.78.12,r 78
815,Q003277.79.1,r 79
816,Q003277.79.2,r 79
817,Q003277.79.3,r 79
818,Q003277.79.4,r 79
819,Q003277.79.5,r 79
820,Q003277.79.6,r 79
821,Q003277.79.7,r 79
822,Q003277.79.8,r 79
823,Q003277.79.9,r 79
824,Q003277.79.10,r 79
825,Q003277.79.11,r 79
826,Q003277.79.12,r 79
827,Q003277.80.1,r 80
828,Q003277.80.2,r 80
829,Q003277.80.3,r 80
830,Q003277.80.4,r 80
831,Q003277.80.5,r 80
832,Q003277.80.6,r 80
833,Q003277.80.7,r 80
834,Q003277.80.8,r 80
835,Q003277.80.9,r 80
836,Q003277.80.10,r 80
837,Q003277.80.11,r 80
838,Q003277.80.12,r 80
839,Q003277.80.13,r 80
840,Q003277.80.14,r 80
841,Q003277.80.15,r 80
842,Q003277.80.16,r 80
843,Q003277.81.1,r 81
844,Q003277.81.2,r 81
845,Q003277.81.3,r 81
846,Q003277.81.4,r 81
847,Q003277.81.5,r 81
848,Q003277.81.6,r 81
849,Q003277.81.7,r 81
850,Q003277.81.8,r 81
851,Q003277.81.9,r 81
852,Q003277.81.10,r 81
853,Q003277.81.11,r 81
854,Q003277.81.12,r 81
855,Q003277.81.13,r 81
856,Q003277.81.14,r 81
857,Q003277.81.15,r 81
858,Q003277.81.16,r 81
859,Q003277.81.17,r 81
860,Q003277.81.18,r 81
861,Q003277.82.1,r 82
862,Q003277.82.2,r 82
863,Q003277.82.3,r 82
864,Q003277.82.4,r 82
865,Q003277.82.5,r 79 - r 82
866,Q003277.82.6,r 79 - r 82
867,Q003277.82.7,r 79 - r 82
868,Q003277.82.8,r 79 - r 82
869,Q003277.82.9,r 79 - r 82
870,Q003277.82.10,r 79 - r 82
871,Q003277.82.11,r 79 - r 82
872,Q003277.82.12,r 79 - r 82
873,Q003277.82.13,r 79 - r 82
874,Q003277.82.14,r 79 - r 82
875,Q003277.82.15,r 79 - r 82
876,Q003277.82.16,r 79 - r 82
877,Q003277.82.17,r 79 - r 82
878,Q003277.83.1,r 83
879,Q003277.83.2,r 83
880,Q003277.83.3,r 83
881,Q003277.83.4,r 83
882,Q003277.83.5,r 83
883,Q003277.83.6,r 83
884,Q003277.83.7,r 83
885,Q003277.83.8,r 83
886,Q003277.83.9,r 83
887,Q003277.83.10,r 83
888,Q003277.83.11,r 83
889,Q003277.83.12,r 83
890,Q003277.83.13,r 83
891,Q003277.83.14,r 83
892,Q003277.83.15,r 83
893,Q003277.83.16,r 83
894,Q003277.83.17,r 83
895,Q003277.83.18,r 83
896,Q003277.84.1,r 84
897,Q003277.84.2,r 84
898,Q003277.84.3,r 84
899,Q003277.84.4,r 84
900,Q003277.84.5,r 84
