60,P336441.8.5,o 7
61,P336441.8.6,o 7
62,P336441.8.7,o 7
63,P336441.9.1,o 8
64,P336441.9.2,o 8
65,P336441.9.3,o 8
66,P336441.9.4,o 8
67,P336441.10.1,o 9
68,P336441.10.2,o 9
69,P336441.10.3,o 9
70,P336441.10.4,o 9
71,P336441.10.5,o 9
72,P336441.10.6,o 9
73,P336441.11.1,o 10
74,P336441.11.2,o 10
75,P336441.11.3,o 10
76,P336441.11.4,o 10
77,P336441.11.5,o 10
78,P336441.11.6,o 10
79,P336441.11.7,o 10
80,P336441.11.8,o 10
81,P336441.11.9,o 10
82,P336441.11.10,o 10
83,P336441.11.11,o 10
84,P336441.12.1,o 12
85,P336441.12.2,o 12
86,P336441.12.3,o 12
87,P336441.12.4,o 12
88,P336441.12.5,o 12
89,P336441.12.6,o 12
90,P336441.12.7,o 12
91,P336441.12.8,o 12
92,P336441.12.9,o 12
93,P336441.12.10,o 12
94,P336441.12.11,o 12
95,P336441.12.12,o 12
96,P336441.13,
97,P336441.15.1,r 1
98,P336441.15.2,r 1
99,P336441.15.3,r 1
100,P336441.15.4,r 1
101,P336441.15.5,r 1
102,P336441.15.6,r 1
103,P336441.15.7,r 1
104,P336441.15.8,r 1
105,P336441.16.1,r 2
106,P336441.16.2,r 2
107,P336441.16.3,r 2
108,P336441.16.4,r 2
109,P336441.16.5,r 2
110,P336441.16.6,r 2
111,P336441.16.7,r 2
112,P336441.17.1,r 3
113,P336441.17.2,r 3
114,P336441.17.3,r 3
115,P336441.17.4,r 3
116,P336441.17.5,r 3
117,P336441.18.1,r 4
118,P336441.18.2,r 4
119,P336441.18.3,r 4
120,P336441.18.4,r 4
121,P336441.18.5,r 4
122,P336441.18.6,r 4
123,P336441.18.7,r 4
124,P336441.19.1,r 5
125,P336441.19.2,r 5
126,P336441.19.3,r 5
127,P336441.19.4,r 5
128,P336441.19.5,r 5
129,P336441.19.6,r 5
130,P336441.19.7,r 5
131,P336441.19.8,r 5
132,P336441.20.1,r 6
133,P336441.20.2,r 6
134,P336441.20.3,r 6
135,P336441.20.4,r 6
136,P336441.20.5,r 6
137,P336441.20.6,r 6
138,P336441.20.7,r 6
139,P336441.20.8,r 6
140,P336441.20.9,r 6
141,P336441.21.1,r 7
142,P336441.21.2,r 7
143,P336441.21.3,r 7
144,P336441.21.4,r 7
145,P336441.21.5,r 7
146,P336441.21.6,r 7
147,P336441.21.7,r 7
148,P336441.21.8,r 7
149,P336441.21.9,r 7
150,P336441.22.1,r 8
151,P336441.22.2,r 8
152,P336441.22.3,r 8
153,P336441.22.4,r 8
154,P336441.22.5,r 8
155,P336441.23.1,r 9
156,P336441.23.1,r 9
157,P336441.23.2,r 9
158,P336441.23.3,r 9
159,P336441.23.4,r 9
160,P336441.23.5,r 9
161,P336441.23.6,r 9
162,P336441.24.1,r 10
163,P336441.24.2,r 10
164,P336441.24.3,r 10
165,P336441.24.4,r 10
166,P336441.24.5,r 10
167,P336441.25.1,r 11
168,P336441.25.2,r 11
169,P336441.25.3,r 11
170,P336441.25.4,r 11
0,P336397.2.1,o 1
1,P336397.2.2,o 1
2,P336397.2.3,o 1
3,P336397.2.4,o 1
4,P336397.2.5,o 1
5,P336397.3.1,o 2
6,P336397.4.1,o 3
7,P336397.4.2,o 3
8,P336397.4.3,o 3
9,P336397.4.4,o 3
10,P336397.6.1,o 4
11,P336397.6.2,o 4
0,P336527.2.1,o 1
1,P336527.2.2,o 1
2,P336527.2.3,o 1
3,P336527.2.4,o 1
4,P336527.2.5,o 1
5,P336527.2.6,o 1
6,P336527.2.7,o 1
7,P336527.3.1,o 2
8,P336527.3.2,o 2
9,P336527.3.3,o 2
10,P336527.3.4,o 2
11,P336527.4.1,o 3
12,P336527.4.2,o 3
13,P336527.4.3,o 3
14,P336527.4.4,o 3
15,P336527.4.5,o 3
16,P336527.4.6,o 3
17,P336527.4.7,o 3
18,P336527.4.8,o 3
19,P336527.4.9,o 3
20,P336527.4.10,o 3
21,P336527.5.1,o 4
22,P336527.5.2,o 4
23,P336527.5.3,o 4
24,P336527.5.4,o 4
25,P336527.5.5,o 4
26,P336527.5.6,o 4
27,P336527.5.7,o 4
28,P336527.5.8,o 4
29,P336527.5.9,o 4
30,P336527.5.10,o 4
31,P336527.6.1,o 5
32,P336527.6.2,o 5
33,P336527.6.3,o 5
34,P336527.6.4,o 5
35,P336527.6.5,o 5
36,P336527.6.6,o 5
37,P336527.6.7,o 5
38,P336527.6.8,o 5
39,P336527.6.9,o 5
40,P336527.6.10,o 5
41,P336527.6.11,o 5
42,P336527.7.1,o 7
43,P336527.7.2,o 7
44,P336527.7.3,o 7
45,P336527.7.4,o 7
46,P336527.7.5,o 7
47,P336527.7.6,o 7
48,P336527.7.7,o 7
49,P336527.7.8,o 7
50,P336527.7.9,o 7
51,P336527.8.1,o 8
52,P336527.8.2,o 8
53,P336527.8.3,o 8
54,P336527.9.1,o 9
55,P336527.9.2,o 9
56,P336527.9.3,o 9
57,P336527.9.4,o 9
58,P336527.9.5,o 9
59,P336527.9.6,o 9
60,P336527.9.7,o 9
61,P336527.9.8,o 9
62,P336527.9.9,o 9
63,P336527.9.10,o 9
64,P336527.10.1,o 10
65,P336527.12.1,r 1
66,P336527.12.2,r 1
67,P336527.12.3,r 1
68,P336527.12.4,r 1
69,P336527.12.5,r 1
70,P336527.12.6,r 1
71,P336527.12.7,r 1
72,P336527.12.8,r 1
73,P336527.12.9,r 1
74,P336527.12.10,r 1
75,P336527.12.11,r 1
76,P336527.13.1,r 2
77,P336527.13.2,r 2
78,P336527.13.3,r 2
79,P336527.13.4,r 2
80,P336527.13.5,r 2
81,P336527.13.6,r 2
82,P336527.13.7,r 2
83,P336527.13.8,r 2
84,P336527.13.9,r 2
85,P336527.14.1,r 3
86,P336527.14.2,r 3
87,P336527.14.3,r 3
88,P336527.14.4,r 3
89,P336527.14.5,r 3
90,P336527.14.6,r 3
91,P336527.15.1,r 4
92,P336527.15.2,r 4
93,P336527.15.3,r 4
94,P336527.15.4,r 4
95,P336527.15.5,r 4
96,P336527.15.6,r 4
97,P336527.15.7,r 4
98,P336527.15.8,r 4
99,P336527.15.9,r 4
100,P336527.15.10,r 4
101,P336527.16.1,r 5
102,P336527.16.2,r 5
103,P336527.16.3,r 5
104,P336527.16.4,r 5
105,P336527.16.5,r 5
106,P336527.16.6,r 5
107,P336527.16.7,r 5
108,P336527.16.8,r 5
109,P336527.16.9,r 5
110,P336527.16.10,r 5
111,P336527.17.1,r 6
112,P336527.17.2,r 6
113,P336527.17.3,r 6
114,P336527.17.4,r 6
115,P336527.17.5,r 6
116,P336527.18.1,r 7
117,P336527.18.2,r 7
118,P336527.19,
119,P336527.20.1,r 8
120,P336527.20.2,r 8
0,P236992.2.1,o 1
1,P236992.2.2,o 1
2,P236992.2.3,o 1
3,P236992.2.4,o 1
4,P236992.3.1,o 2
5,P236992.3.2,o 2
6,P236992.3.3,o 2
7,P236992.3.4,o 2
8,P236992.4.1,o 3
9,P236992.4.2,o 3
10,P236992.4.3,o 3
11,P236992.4.4,o 3
12,P236992.5,
13,P236992.6.1,o 4
14,P236992.6.2,o 4
15,P236992.6.3,o 4
16,P236992.6.4,o 4
17,P236992.7.1,o 5
18,P236992.7.2,o 5
19,P236992.7.3,o 5
20,P236992.7.4,o 5
21,P236992.7.5,o 5
22,P236992.7.6,o 5
23,P236992.7.7,o 5
24,P236992.8.1,o 6
25,P236992.8.2,o 6
26,P236992.8.3,o 6
27,P236992.9.1,o 7
28,P236992.9.2,o 7
29,P236992.9.3,o 7
30,P236992.9.4,o 7
31,P236992.10.1,o 8
32,P236992.12.1,r 1
33,P236992.12.2,r 1
34,P236992.12.3,r 1
35,P236992.12.4,r 1
36,P236992.13.1,r 2
37,P236992.13.2,r 2
38,P236992.13.3,r 2
39,P236992.13.4,r 2
40,P236992.13.5,r 2
41,P236992.14.1,r 3
42,P236992.14.2,r 3
43,P236992.14.3,r 3
44,P236992.14.4,r 3
45,P236992.14.5,r 3
46,P236992.15.1,r 4
47,P236992.15.2,r 4
0,P236993.2.1,o 1
1,P236993.2.2,o 1
2,P236993.2.3,o 1
3,P236993.2.4,o 1
4,P236993.2.5,o 1
5,P236993.2.6,o 1
6,P236993.2.7,o 1
7,P236993.2.8,o 1
8,P236993.3.1,o 2
9,P236993.3.2,o 2
10,P236993.3.3,o 2
11,P236993.3.4,o 2
12,P236993.3.5,o 2
13,P236993.4.1,o 3
14,P236993.4.2,o 3
15,P236993.4.3,o 3
16,P236993.4.4,o 3
17,P236993.4.5,o 3
18,P236993.4.6,o 3
19,P236993.4.7,o 3
20,P236993.5.1,o 4
21,P236993.5.2,o 4
22,P236993.5.3,o 4
23,P236993.5.4,o 4
24,P236993.5.5,o 4
25,P236993.5.6,o 4
26,P236993.6.1,o 5
27,P236993.6.2,o 5
28,P236993.6.3,o 5
29,P236993.6.4,o 5
30,P236993.6.5,o 5
31,P236993.6.6,o 5
32,P236993.6.7,o 5
33,P236993.6.8,o 5
34,P236993.7.1,o 6
35,P236993.7.2,o 6
36,P236993.7.3,o 6
37,P236993.7.4,o 6
38,P236993.7.5,o 6
39,P236993.7.6,o 6
40,P236993.7.7,o 6
41,P236993.10.1,r 1'
42,P236993.10.2,r 1'
43,P236993.10.3,r 1'
44,P236993.10.4,r 1'
45,P236993.11.1,r 2'
46,P236993.11.2,r 2'
47,P236993.11.3,r 2'
48,P236993.11.4,r 2'
49,P236993.11.5,r 2'
50,P236993.11.6,r 2'
51,P236993.11.7,r 2'
52,P236993.11.8,r 2'
53,P236993.12.1,r 3'
54,P236993.12.2,r 3'
55,P236993.12.3,r 3'
56,P236993.12.4,r 3'
57,P236993.12.5,r 3'
58,P236993.12.6,r 3'
59,P236993.12.7,r 3'
60,P236993.12.8,r 3'
61,P236993.13.1,r 4'
62,P236993.13.2,r 4'
63,P236993.13.3,r 4'
64,P236993.13.4,r 4'
65,P236993.13.5,r 4'
66,P236993.13.6,r 4'
67,P236993.13.7,r 4'
68,P236993.13.8,r 4'
0,P238023.2.1,o 1
1,P238023.2.2,o 1
2,P238023.2.3,o 1
3,P238023.2.4,o 1
4,P238023.2.5,o 1
5,P238023.2.6,o 1
6,P238023.2.7,o 1
7,P238023.3.1,o 2
8,P238023.3.2,o 2
9,P238023.3.3,o 2
10,P238023.3.4,o 2
11,P238023.4.1,o 3
12,P238023.4.2,o 3
13,P238023.4.3,o 3
14,P238023.4.4,o 3
15,P238023.4.5,o 3
16,P238023.4.6,o 3
17,P238023.4.7,o 3
18,P238023.5.1,o 4
19,P238023.5.2,o 4
20,P238023.5.3,o 4
21,P238023.5.4,o 4
22,P238023.5.5,o 4
23,P238023.5.6,o 4
24,P238023.6.1,o 5
25,P238023.6.2,o 5
26,P238023.6.3,o 5
27,P238023.6.4,o 5
28,P238023.6.5,o 5
29,P238023.6.6,o 5
30,P238023.6.7,o 5
31,P238023.7.1,o 6
32,P238023.7.2,o 6
33,P238023.7.3,o 6
34,P238023.7.4,o 6
35,P238023.7.5,o 6
36,P238023.7.6,o 6
37,P238023.7.7,o 6
38,P238023.7.8,o 6
39,P238023.8.1,o 7
40,P238023.8.2,o 7
41,P238023.8.3,o 7
42,P238023.8.4,o 7
43,P238023.8.5,o 7
44,P238023.9,
45,P238023.10.1,o 8
46,P238023.10.2,o 8
47,P238023.10.3,o 8
48,P238023.10.4,o 8
49,P238023.10.5,o 8
50,P238023.10.6,o 8
51,P238023.10.7,o 8
52,P238023.10.8,o 8
53,P238023.10.9,o 8
54,P238023.11.1,o 9
55,P238023.11.2,o 9
56,P238023.11.3,o 9
57,P238023.11.4,o 9
58,P238023.11.5,o 9
59,P238023.11.6,o 9
60,P238023.12,
61,P238023.13.1,o 10
62,P238023.13.2,o 10
63,P238023.13.3,o 10
64,P238023.13.4,o 10
65,P238023.13.5,o 10
66,P238023.13.6,o 10
67,P238023.13.7,o 10
68,P238023.14.1,o 11
69,P238023.14.2,o 11
70,P238023.14.3,o 11
71,P238023.14.4,o 11
72,P238023.14.5,o 11
73,P238023.14.6,o 11
74,P238023.14.7,o 11
75,P238023.14.8,o 11
76,P238023.14.9,o 11
77,P238023.16.1,r 1
78,P238023.16.2,r 1
79,P238023.16.3,r 1
80,P238023.16.4,r 1
81,P238023.16.5,r 1
82,P238023.16.6,r 1
83,P238023.16.7,r 1
84,P238023.16.8,r 1
85,P238023.16.9,r 1
86,P238023.17.1,r 2
87,P238023.17.2,r 2
88,P238023.17.3,r 2
89,P238023.17.4,r 2
90,P238023.17.5,r 2
91,P238023.17.6,r 2
92,P238023.17.7,r 2
93,P238023.17.8,r 2
94,P238023.17.9,r 2
95,P238023.18.1,r 3
96,P238023.18.2,r 3
97,P238023.18.3,r 3
98,P238023.18.4,r 3
99,P238023.18.5,r 3
100,P238023.18.6,r 3
101,P238023.18.7,r 3
102,P238023.18.8,r 3
103,P238023.18.9,r 3
104,P238023.19,
105,P238023.20.1,r 8
106,P238023.20.2,r 8
107,P238023.20.3,r 8
108,P238023.20.4,r 8
109,P238023.20.5,r 8
110,P238023.20.6,r 8
111,P238023.20.7,r 8
112,P238023.20.8,r 8
113,P238023.20.9,r 8
114,P238023.21,
0,P236880.2.1,o 1
1,P236880.2.2,o 1
2,P236880.2.3,o 1
3,P236880.2.4,o 1
4,P236880.2.5,o 1
5,P236880.2.6,o 1
6,P236880.2.7,o 1
7,P236880.2.8,o 1
8,P236880.2.9,o 1
9,P236880.2.10,o 1
10,P236880.2.11,o 1
11,P236880.2.12,o 1
12,P236880.2.13,o 1
13,P236880.3.1,o 2
14,P236880.3.2,o 2
15,P236880.4.1,o 3
16,P236880.4.2,o 3
17,P236880.4.3,o 3
18,P236880.4.4,o 3
19,P236880.4.5,o 3
20,P236880.4.6,o 3
21,P236880.4.7,o 3
22,P236880.4.8,o 3
23,P236880.5.1,o 4
24,P236880.5.2,o 4
25,P236880.5.3,o 4
26,P236880.5.4,o 4
27,P236880.5.5,o 4
28,P236880.5.6,o 4
29,P236880.5.7,o 4
30,P236880.6,
31,P236880.7.1,o 5
32,P236880.7.2,o 5
33,P236880.7.3,o 5
34,P236880.7.4,o 5
35,P236880.7.5,o 5
36,P236880.7.6,o 5
37,P236880.7.7,o 5
38,P236880.7.8,o 5
39,P236880.7.9,o 5
40,P236880.8.1,o 6
41,P236880.8.2,o 6
42,P236880.8.3,o 6
43,P236880.8.4,o 6
44,P236880.8.5,o 6
45,P236880.9.1,o 7
46,P236880.9.2,o 7
47,P236880.9.3,o 7
48,P236880.9.4,o 7
49,P236880.9.5,o 7
50,P236880.9.6,o 7
51,P236880.9.7,o 7
52,P236880.9.8,o 7
53,P236880.10,
54,P236880.11.1,o 8
55,P236880.11.2,o 8
56,P236880.11.3,o 8
57,P236880.11.4,o 8
58,P236880.11.5,o 8
59,P236880.11.6,o 8
60,P236880.11.7,o 8
61,P236880.11.8,o 8
62,P236880.12.1,o 9
63,P236880.12.2,o 9
64,P236880.12.3,o 9
65,P236880.12.4,o 9
66,P236880.12.5,o 9
67,P236880.12.6,o 9
68,P236880.13.1,o 10
69,P236880.13.2,o 10
70,P236880.13.3,o 10
71,P236880.13.4,o 10
72,P236880.13.5,o 10
73,P236880.13.6,o 10
74,P236880.13.7,o 10
75,P236880.14.1,o 11
76,P236880.14.2,o 11
77,P236880.14.3,o 11
78,P236880.14.4,o 11
79,P236880.14.5,o 11
80,P236880.14.6,o 11
81,P236880.14.7,o 11
82,P236880.14.8,o 11
83,P236880.14.9,o 11
84,P236880.15.1,o 12
85,P236880.15.2,o 12
86,P236880.15.3,o 12
87,P236880.15.4,o 12
88,P236880.15.5,o 12
89,P236880.15.6,o 12
90,P236880.15.7,o 12
91,P236880.15.8,o 12
92,P236880.19.1,r 1'
93,P236880.19.2,r 1'
94,P236880.19.3,r 1'
95,P236880.19.4,r 1'
96,P236880.19.5,r 1'
97,P236880.19.6,r 1'
98,P236880.19.7,r 1'
99,P236880.20.1,r 2'
100,P236880.20.2,r 2'
101,P236880.20.3,r 2'
102,P236880.20.4,r 2'
103,P236880.21,
104,P236880.22.1,r 3'
105,P236880.22.2,r 3'
106,P236880.22.3,r 3'
107,P236880.22.4,r 3'
108,P236880.22.5,r 3'
109,P236880.23.1,r 4'
110,P236880.23.2,r 4'
111,P236880.23.3,r 4'
112,P236880.24.1,r 5'
113,P236880.24.2,r 5'
114,P236880.25.1,r 6'
115,P236880.25.2,r 6'
116,P236880.26,
117,P236880.27.1,r 7'
118,P236880.27.2,r 7'
119,P236880.27.3,r 7'
120,P236880.27.4,r 7'
121,P236880.27.5,r 7'
122,P236880.27.6,r 7'
0,P237639.2.1,o 1
1,P237639.2.2,o 1
2,P237639.2.3,o 1
3,P237639.2.4,o 1
4,P237639.2.5,o 1
5,P237639.3.1,o 2
6,P237639.3.2,o 2
7,P237639.3.3,o 2
8,P237639.3.4,o 2
9,P237639.4.1,o 3
10,P237639.4.2,o 3
11,P237639.4.3,o 3
12,P237639.4.4,o 3
13,P237639.4.5,o 3
14,P237639.5.1,o 4
15,P237639.5.2,o 4
16,P237639.5.3,o 4
17,P237639.5.4,o 4
18,P237639.6.1,o 5
19,P237639.6.2,o 5
20,P237639.6.3,o 5
21,P237639.6.4,o 5
22,P237639.6.5,o 5
23,P237639.7.1,o 6
24,P237639.7.2,o 6
25,P237639.8,
26,P237639.10.1,r 1
27,P237639.10.2,r 1
28,P237639.10.3,r 1
29,P237639.11.1,r 2
30,P237639.11.2,r 2
31,P237639.11.3,r 2
0,P237345.2.1,o 1
1,P237345.2.2,o 1
2,P237345.2.3,o 1
3,P237345.2.4,o 1
4,P237345.2.5,o 1
5,P237345.3.1,o 2
6,P237345.3.2,o 2
7,P237345.3.3,o 2
8,P237345.3.4,o 2
9,P237345.3.5,o 2
10,P237345.3.6,o 2
11,P237345.3.7,o 2
12,P237345.4.1,o 3
13,P237345.4.2,o 3
14,P237345.4.3,o 3
15,P237345.4.4,o 3
16,P237345.4.5,o 3
17,P237345.4.6,o 3
18,P237345.5.1,o 4
19,P237345.5.2,o 4
20,P237345.5.3,o 4
21,P237345.5.4,o 4
22,P237345.5.5,o 4
23,P237345.5.6,o 4
24,P237345.5.7,o 4
0,P336538.2.1,o 1
1,P336538.2.2,o 1
2,P336538.2.3,o 1
3,P336538.2.4,o 1
4,P336538.2.5,o 1
5,P336538.3.1,o 2
6,P336538.3.2,o 2
7,P336538.3.3,o 2
8,P336538.3.4,o 2
9,P336538.3.5,o 2
10,P336538.3.6,o 2
11,P336538.4.1,o 3
12,P336538.4.2,o 3
13,P336538.4.3,o 3
14,P336538.4.4,o 3
15,P336538.5.1,o 4
16,P336538.5.2,o 4
17,P336538.5.3,o 4
18,P336538.6.1,o 5
19,P336538.6.2,o 5
20,P336538.6.3,o 5
21,P336538.7.1,o 6
22,P336538.7.2,o 6
23,P336538.7.3,o 6
24,P336538.8.1,o 7
25,P336538.8.2,o 7
26,P336538.8.3,o 7
27,P336538.10.1,r 1
28,P336538.10.2,r 1
0,P336472.1.1,1
1,P336472.1.2,1
2,P336472.1.3,1
3,P336472.1.4,1
4,P336472.1.5,1
5,P336472.1.6,1
6,P336472.1.7,1
7,P336472.1.8,1
8,P336472.1.9,1
9,P336472.2.1,2
10,P336472.2.2,2
11,P336472.2.3,2
12,P336472.2.4,2
13,P336472.2.5,2
14,P336472.2.6,2
15,P336472.3.1,3
16,P336472.3.2,3
17,P336472.3.3,3
18,P336472.3.4,3
19,P336472.4.1,4
20,P336472.4.2,4
21,P336472.4.3,4
22,P336472.4.4,4
23,P336472.4.5,4
24,P336472.4.6,4
25,P336472.4.7,4
26,P336472.5.1,5
27,P336472.5.2,5
28,P336472.5.3,5
29,P336472.5.4,5
30,P336472.6.1,6
31,P336472.6.2,6
32,P336472.6.3,6
33,P336472.6.4,6
0,P237863.2.1,o 1
1,P237863.2.2,o 1
2,P237863.2.3,o 1
3,P237863.2.4,o 1
4,P237863.2.5,o 1
5,P237863.2.6,o 1
6,P237863.2.7,o 1
7,P237863.3.1,o 2
8,P237863.3.2,o 2
9,P237863.3.3,o 2
10,P237863.4,
11,P237863.5.1,o 3
12,P237863.5.2,o 3
13,P237863.5.3,o 3
14,P237863.5.4,o 3
15,P237863.5.5,o 3
16,P237863.5.6,o 3
17,P237863.6.1,o 4
18,P237863.6.2,o 4
19,P237863.6.3,o 4
20,P237863.7,
21,P237863.8.1,o 5
22,P237863.8.2,o 5
23,P237863.8.3,o 5
24,P237863.8.4,o 5
25,P237863.8.5,o 5
26,P237863.8.6,o 5
27,P237863.8.7,o 5
28,P237863.9.1,o 6
29,P237863.9.2,o 6
30,P237863.9.3,o 6
31,P237863.10.1,o 7
32,P237863.10.2,o 7
33,P237863.10.3,o 7
34,P237863.10.4,o 7
35,P237863.10.5,o 7
36,P237863.10.6,o 7
37,P237863.11,
38,P237863.12.1,o 8
39,P237863.12.2,o 8
40,P237863.12.3,o 8
41,P237863.12.4,o 8
42,P237863.12.5,o 8
43,P237863.12.6,o 8
44,P237863.13.1,o 9
45,P237863.13.2,o 9
46,P237863.14,
47,P237863.16.1,r 1
48,P237863.16.2,r 1
49,P237863.16.3,r 1
50,P237863.16.4,r 1
51,P237863.16.5,r 1
52,P237863.16.6,r 1
53,P237863.17.1,r 2
54,P237863.17.2,r 2
55,P237863.17.3,r 2
56,P237863.18,
57,P237863.19.1,r 3
58,P237863.19.2,r 3
59,P237863.19.3,r 3
60,P237863.19.4,r 3
61,P237863.20.1,r 4
62,P237863.20.2,r 4
63,P237863.20.3,r 4
64,P237863.21.1,r 5
65,P237863.21.2,r 5
66,P237863.21.3,r 5
67,P237863.22,
68,P237863.23.1,r 6
69,P237863.23.2,r 6
70,P237863.23.3,r 6
71,P237863.23.4,r 6
72,P237863.23.5,r 6
73,P237863.24.1,r 7
74,P237863.24.2,r 7
75,P237863.25,
76,P237863.26.1,r 8
77,P237863.26.2,r 8
0,P336549.2.1,o 1
1,P336549.2.2,o 1
2,P336549.2.3,o 1
3,P336549.2.4,o 1
4,P336549.2.5,o 1
5,P336549.3.1,o 2
6,P336549.3.2,o 2
7,P336549.4.1,o 3
8,P336549.4.2,o 3
9,P336549.4.3,o 3
10,P336549.4.4,o 3
11,P336549.4.5,o 3
12,P336549.4.6,o 3
13,P336549.4.7,o 3
14,P336549.5.1,o 4
15,P336549.5.2,o 4
16,P336549.5.3,o 4
17,P336549.5.4,o 4
18,P336549.5.5,o 4
19,P336549.5.6,o 4
20,P336549.5.7,o 4
21,P336549.5.8,o 4
22,P336549.5.9,o 4
23,P336549.6,
24,P336549.7.1,o 5
25,P336549.7.2,o 5
26,P336549.7.3,o 5
27,P336549.7.4,o 5
28,P336549.7.5,o 5
29,P336549.7.6,o 5
30,P336549.7.7,o 5
31,P336549.7.8,o 5
32,P336549.7.9,o 5
33,P336549.8.1,o 6
34,P336549.8.2,o 6
35,P336549.8.3,o 6
36,P336549.8.4,o 6
37,P336549.8.5,o 6
38,P336549.8.6,o 6
39,P336549.8.7,o 6
40,P336549.9,
41,P336549.10.1,o 7
42,P336549.10.2,o 7
43,P336549.10.3,o 7
44,P336549.10.4,o 7
45,P336549.11.1,o 8
46,P336549.11.2,o 8
47,P336549.11.3,o 8
48,P336549.11.4,o 8
49,P336549.13.1,r 1
50,P336549.13.2,r 1
51,P336549.13.3,r 1
52,P336549.13.4,r 1
53,P336549.14.1,r 2
54,P336549.14.2,r 2
55,P336549.14.3,r 2
56,P336549.15.1,r 3
57,P336549.15.2,r 3
58,P336549.15.3,r 3
59,P336549.16,
60,P336549.17.1,r 4
61,P336549.17.2,r 4
62,P336549.17.3,r 4
63,P336549.17.4,r 4
64,P336549.17.5,r 4
65,P336549.18.1,r 5
66,P336549.18.2,r 5
67,P336549.18.3,r 5
68,P336549.19.1,r 6
69,P336549.19.2,r 6
70,P336549.19.3,r 6
71,P336549.19.4,r 6
72,P336549.20.1,r 7
73,P336549.20.2,r 7
74,P336549.20.3,r 7
75,P336549.21,
76,P336549.22.1,r 8
77,P336549.22.2,r 8
78,P336549.22.3,r 8
79,P336549.22.4,r 8
80,P336549.22.5,r 8
81,P336549.23.1,r 9
82,P336549.23.2,r 9
83,P336549.23.3,r 9
84,P336549.23.4,r 9
85,P336549.24.1,r 10
86,P336549.24.2,r 10
87,P336549.24.3,r 10
88,P336549.24.4,r 10
0,P336369.2.1,o 1
1,P336369.2.2,o 1
2,P336369.2.3,o 1
3,P336369.2.4,o 1
4,P336369.2.5,o 1
5,P336369.3.1,o 2
6,P336369.3.2,o 2
7,P336369.4.1,o 3
8,P336369.4.2,o 3
9,P336369.4.3,o 3
10,P336369.5.1,o 4
11,P336369.5.2,o 4
12,P336369.5.3,o 4
13,P336369.5.4,o 4
14,P336369.5.5,o 4
15,P336369.6.1,o 5
16,P336369.6.2,o 5
17,P336369.6.3,o 5
18,P336369.7.1,o 6
19,P336369.7.2,o 6
0,P336547.2.1,o 1
1,P336547.2.2,o 1
2,P336547.2.3,o 1
3,P336547.2.4,o 1
4,P336547.2.5,o 1
5,P336547.2.1001,o 1
6,P336547.3.1,o 2
7,P336547.3.2,o 2
8,P336547.3.3,o 2
9,P336547.3.1001,o 2
10,P336547.3.1002,o 2
11,P336547.4,
12,P336547.7.1,r 1
13,P336547.7.2,r 1
0,P237668.2.1,1
1,P237668.2.2,1
2,P237668.2.3,1
3,P237668.2.4,1
4,P237668.2.5,1
5,P237668.2.6,1
6,P237668.3.1,2
7,P237668.3.2,2
8,P237668.3.3,2
9,P237668.3.4,2
10,P237668.3.5,2
11,P237668.3.6,2
12,P237668.3.7,2
13,P237668.3.8,2
14,P237668.4.1,3
15,P237668.4.2,3
16,P237668.4.3,3
17,P237668.4.4,3
18,P237668.4.5,3
19,P237668.4.6,3
20,P237668.4.7,3
21,P237668.5.1,4
22,P237668.5.2,4
23,P237668.5.3,4
24,P237668.5.4,4
25,P237668.5.5,4
26,P237668.5.6,4
27,P237668.5.7,4
28,P237668.5.8,4
29,P237668.5.9,4
30,P237668.6.1,5
31,P237668.6.2,5
32,P237668.6.3,5
33,P237668.6.4,5
34,P237668.6.5,5
35,P237668.6.6,5
36,P237668.6.7,5
37,P237668.7.1,6
38,P237668.7.2,6
39,P237668.7.3,6
40,P237668.7.4,6
41,P237668.7.5,6
42,P237668.7.6,6
43,P237668.9.1,r 1
44,P237668.9.2,r 1
45,P237668.9.3,r 1
46,P237668.9.4,r 1
47,P237668.9.5,r 1
48,P237668.9.6,r 1
49,P237668.10.1,r 2
50,P237668.10.2,r 2
51,P237668.10.3,r 2
52,P237668.10.4,r 2
53,P237668.10.5,r 2
54,P237668.10.6,r 2
55,P237668.10.7,r 2
56,P237668.11.1,r 3
57,P237668.11.2,r 3
58,P237668.11.3,r 3
59,P237668.11.4,r 3
60,P237668.11.5,r 3
61,P237668.11.6,r 3
62,P237668.11.7,r 3
63,P237668.12.1,r 4
64,P237668.12.2,r 4
65,P237668.12.3,r 4
66,P237668.12.4,r 4
67,P237668.12.5,r 4
68,P237668.12.6,r 4
69,P237668.12.7,r 4
70,P237668.14.1,r.e. 5
71,P237668.14.2,r.e. 5
72,P237668.14.3,r.e. 5
73,P237668.14.4,r.e. 5
74,P237668.14.5,r.e. 5
75,P237668.14.6,r.e. 5
76,P237668.14.7,r.e. 5
0,P237408.2.1,o 1
1,P237408.2.2,o 1
2,P237408.2.3,o 1
3,P237408.2.4,o 1
4,P237408.2.5,o 1
5,P237408.3.1,o 2
6,P237408.3.2,o 2
7,P237408.3.3,o 2
8,P237408.3.4,o 2
9,P237408.3.5,o 2
10,P237408.3.6,o 2
11,P237408.3.7,o 2
12,P237408.4,
13,P237408.5.1,o 3
14,P237408.5.2,o 3
15,P237408.5.3,o 3
16,P237408.5.4,o 3
