1,P314094.3.2,o 1'
2,P314094.3.3,o 1'
3,P314094.3.4,o 1'
4,P314094.3.5,o 1'
5,P314094.3.6,o 1'
6,P314094.4.1,o 2'
7,P314094.4.2,o 2'
8,P314094.4.3,o 2'
9,P314094.5.1,o 3'
10,P314094.5.2,o 3'
11,P314094.5.3,o 3'
12,P314094.5.4,o 3'
13,P314094.5.5,o 3'
14,P314094.5.6,o 3'
15,P314094.6.1,o 4'
16,P314094.6.2,o 4'
17,P314094.6.3,o 4'
18,P314094.6.4,o 4'
19,P314094.6.5,o 4'
20,P314094.6.6,o 4'
21,P314094.7.1,o 5'
22,P314094.7.2,o 5'
23,P314094.7.3,o 5'
24,P314094.7.4,o 5'
25,P314094.7.5,o 5'
26,P314094.7.6,o 5'
27,P314094.8.1,o 6'
28,P314094.8.2,o 6'
29,P314094.8.3,o 6'
30,P314094.8.4,o 6'
31,P314094.8.5,o 6'
32,P314094.8.6,o 6'
33,P314094.8.7,o 6'
34,P314094.8.8,o 6'
0,P334154.2.1,o 1
1,P334154.2.2,o 1
2,P334154.2.3,o 1
3,P334154.2.4,o 1
4,P334154.2.5,o 1
5,P334154.3.1,o 2
6,P334154.3.2,o 2
7,P334154.3.3,o 2
8,P334154.3.4,o 2
9,P334154.3.5,o 2
10,P334154.4.1,o 3
11,P334154.4.2,o 3
12,P334154.4.3,o 3
13,P334154.4.4,o 3
14,P334154.4.5,o 3
15,P334154.4.6,o 3
16,P334154.5.1,o 4
17,P334154.5.2,o 4
18,P334154.5.3,o 4
19,P334154.5.4,o 4
20,P334154.5.4,o 4
21,P334154.5.5,o 4
22,P334154.5.6,o 4
23,P334154.5.6,o 4
24,P334154.6.1,o 5
25,P334154.6.2,o 5
26,P334154.6.3,o 5
27,P334154.6.4,o 5
28,P334154.6.5,o 5
29,P334154.6.6,o 5
30,P334154.7.1,o 6
31,P334154.7.2,o 6
32,P334154.7.3,o 6
33,P334154.7.4,o 6
34,P334154.7.5,o 6
35,P334154.7.6,o 6
36,P334154.8.1,o 7
37,P334154.8.2,o 7
38,P334154.8.3,o 7
39,P334154.8.4,o 7
40,P334154.8.5,o 7
41,P334154.8.6,o 7
42,P334154.9.1,o 8
43,P334154.9.2,o 8
44,P334154.9.3,o 8
45,P334154.9.4,o 8
46,P334154.9.5,o 8
47,P334154.9.6,o 8
48,P334154.9.7,o 8
49,P334154.9.8,o 8
50,P334154.9.9,o 8
51,P334154.9.10,o 8
52,P334154.10.1,o 9
53,P334154.10.2,o 9
54,P334154.10.3,o 9
55,P334154.10.4,o 9
56,P334154.10.5,o 9
57,P334154.10.6,o 9
58,P334154.10.7,o 9
59,P334154.11.1,o 10
60,P334154.11.2,o 10
61,P334154.11.3,o 10
62,P334154.11.3,o 10
63,P334154.11.4,o 10
64,P334154.11.5,o 10
65,P334154.11.6,o 10
66,P334154.12.1,o 11
67,P334154.12.2,o 11
68,P334154.12.3,o 11
69,P334154.12.4,o 11
70,P334154.12.5,o 11
71,P334154.13.1,o 12
72,P334154.13.2,o 12
73,P334154.13.3,o 12
74,P334154.13.4,o 12
75,P334154.13.5,o 12
76,P334154.14.1,o 13
77,P334154.14.2,o 13
78,P334154.14.3,o 13
79,P334154.14.4,o 13
80,P334154.14.5,o 13
81,P334154.14.6,o 13
82,P334154.14.7,o 13
83,P334154.15.1,o 14
84,P334154.15.2,o 14
85,P334154.15.3,o 14
86,P334154.15.4,o 14
87,P334154.15.5,o 14
88,P334154.16.1,o 15
89,P334154.16.2,o 15
90,P334154.16.3,o 15
91,P334154.16.4,o 15
92,P334154.16.5,o 15
93,P334154.16.6,o 15
94,P334154.16.7,o 15
95,P334154.16.8,o 15
96,P334154.17.1,o 16
97,P334154.17.2,o 16
98,P334154.17.3,o 16
99,P334154.17.4,o 16
100,P334154.17.5,o 16
101,P334154.17.6,o 16
102,P334154.17.7,o 16
103,P334154.18.1,o 17
104,P334154.18.2,o 17
105,P334154.18.3,o 17
106,P334154.18.4,o 17
107,P334154.18.5,o 17
108,P334154.18.6,o 17
109,P334154.18.7,o 17
110,P334154.18.8,o 17
111,P334154.19.1,o 18
112,P334154.19.2,o 18
113,P334154.19.3,o 18
114,P334154.19.3,o 18
115,P334154.19.4,o 18
116,P334154.20.1,o 19
117,P334154.20.2,o 19
118,P334154.20.3,o 19
119,P334154.20.4,o 19
120,P334154.20.5,o 19
121,P334154.21.1,o 20
122,P334154.21.2,o 20
123,P334154.21.3,o 20
124,P334154.21.4,o 20
125,P334154.21.5,o 20
126,P334154.21.6,o 20
127,P334154.21.7,o 20
128,P334154.21.7,o 20
129,P334154.22.1,o 21
130,P334154.22.2,o 21
131,P334154.22.3,o 21
132,P334154.24.1,b.e. 22
133,P334154.24.1,b.e. 22
134,P334154.24.2,b.e. 22
135,P334154.24.3,b.e. 22
136,P334154.24.4,b.e. 22
137,P334154.25.1,b.e. 23
138,P334154.25.2,b.e. 23
139,P334154.26.1,b.e. 24
140,P334154.26.2,b.e. 24
141,P334154.26.3,b.e. 24
142,P334154.26.4,b.e. 24
143,P334154.26.5,b.e. 24
144,P334154.26.6,b.e. 24
145,P334154.26.7,b.e. 24
146,P334154.26.8,b.e. 24
147,P334154.28.1,r 1
148,P334154.28.2,r 1
149,P334154.28.3,r 1
150,P334154.28.4,r 1
151,P334154.29.1,r 2
152,P334154.29.2,r 2
153,P334154.29.3,r 2
154,P334154.29.4,r 2
155,P334154.30.1,r 3
156,P334154.30.2,r 3
157,P334154.30.3,r 3
158,P334154.31.1,r 4
159,P334154.31.2,r 4
160,P334154.31.2,r 4
161,P334154.31.3,r 4
162,P334154.32.1,r 5
163,P334154.32.2,r 5
164,P334154.32.3,r 5
165,P334154.32.4,r 5
166,P334154.32.5,r 5
167,P334154.32.6,r 5
168,P334154.33.1,r 6
169,P334154.33.2,r 6
170,P334154.33.3,r 6
171,P334154.33.4,r 6
172,P334154.34.1,r 7
173,P334154.34.2,r 7
174,P334154.34.3,r 7
175,P334154.34.4,r 7
176,P334154.35.1,r 8
177,P334154.35.2,r 8
178,P334154.35.3,r 8
179,P334154.35.4,r 8
180,P334154.35.5,r 8
181,P334154.36.1,r 9
182,P334154.36.2,r 9
183,P334154.36.3,r 9
184,P334154.36.4,r 9
185,P334154.36.5,r 9
186,P334154.36.6,r 9
187,P334154.36.7,r 9
188,P334154.37.1,r 10
189,P334154.37.2,r 10
190,P334154.37.3,r 10
191,P334154.37.4,r 10
192,P334154.37.5,r 10
193,P334154.37.6,r 10
194,P334154.38.1,r 11
195,P334154.38.2,r 11
196,P334154.38.3,r 11
197,P334154.38.4,r 11
198,P334154.38.5,r 11
199,P334154.39.1,r 12
200,P334154.39.2,r 12
201,P334154.39.3,r 12
202,P334154.40.1,r 13
203,P334154.40.2,r 13
204,P334154.40.3,r 13
205,P334154.40.4,r 13
206,P334154.40.5,r 13
207,P334154.41.1,r 14
208,P334154.41.2,r 14
209,P334154.41.3,r 14
210,P334154.41.4,r 14
211,P334154.42.1,r 15
212,P334154.42.1,r 15
213,P334154.42.2,r 15
214,P334154.42.3,r 15
215,P334154.42.4,r 15
216,P334154.42.5,r 15
217,P334154.43.1,r 16
218,P334154.43.2,r 16
219,P334154.43.3,r 16
220,P334154.44.1,r 17
221,P334154.44.2,r 17
222,P334154.44.3,r 17
0,P336780.4.1,b.e. 1
1,P336780.4.2,b.e. 1
2,P336780.4.3,b.e. 1
3,P336780.4.4,b.e. 1
4,P336780.4.5,b.e. 1
5,P336780.4.6,b.e. 1
6,P336780.4.7,b.e. 1
7,P336780.4.8,b.e. 1
8,P336780.4.9,b.e. 1
9,P336780.6.1,r 1
10,P336780.6.2,r 1
11,P336780.6.3,r 1
12,P336780.6.4,r 1
13,P336780.6.5,r 1
14,P336780.6.6,r 1
15,P336780.7.1,r 2
16,P336780.7.2,r 2
17,P336780.7.3,r 2
18,P336780.7.4,r 2
19,P336780.7.5,r 2
20,P336780.7.6,r 2
21,P336780.7.7,r 2
22,P336780.7.8,r 2
23,P336780.8.1,r 3
24,P336780.8.2,r 3
25,P336780.8.3,r 3
26,P336780.8.4,r 3
27,P336780.8.5,r 3
28,P336780.8.6,r 3
29,P336780.9.1,r 4
30,P336780.9.2,r 4
31,P336780.9.3,r 4
32,P336780.9.4,r 4
33,P336780.9.5,r 4
34,P336780.9.6,r 4
35,P336780.9.7,r 4
36,P336780.10.1,r 5
37,P336780.10.2,r 5
38,P336780.10.3,r 5
39,P336780.10.4,r 5
40,P336780.10.5,r 5
41,P336780.10.6,r 5
42,P336780.10.7,r 5
43,P336780.11.1,r 6
44,P336780.11.2,r 6
45,P336780.11.3,r 6
46,P336780.11.4,r 6
47,P336780.11.5,r 6
48,P336780.11.6,r 6
49,P336780.11.7,r 6
50,P336780.12.1,r 7
51,P336780.12.2,r 7
52,P336780.12.3,r 7
53,P336780.12.4,r 7
54,P336780.12.5,r 7
55,P336780.12.6,r 7
56,P336780.12.7,r 7
0,P314361.2.1,o 1
1,P314361.2.2,o 1
2,P314361.2.3,o 1
3,P314361.3.1,o 2
4,P314361.3.2,o 2
5,P314361.3.3,o 2
6,P314361.3.4,o 2
7,P314361.3.5,o 2
8,P314361.4.1,o 3
9,P314361.4.2,o 3
10,P314361.4.3,o 3
11,P314361.4.4,o 3
12,P314361.4.5,o 3
13,P314361.5.1,o 4
14,P314361.5.2,o 4
15,P314361.5.3,o 4
16,P314361.5.4,o 4
17,P314361.6.1,o 5
18,P314361.6.2,o 5
19,P314361.7.1,o 6
20,P314361.7.2,o 6
21,P314361.7.3,o 6
22,P314361.7.4,o 6
23,P314361.7.5,o 6
24,P314361.7.6,o 6
25,P314361.7.7,o 6
26,P314361.8.1,o 7
27,P314361.9.1,o 8
28,P314361.9.2,o 8
29,P314361.9.3,o 8
30,P314361.9.4,o 8
31,P314361.9.5,o 8
32,P314361.10.1,o 9
33,P314361.10.2,o 9
34,P314361.10.3,o 9
35,P314361.11.1,o 10
36,P314361.11.2,o 10
37,P314361.11.3,o 10
38,P314361.11.4,o 10
39,P314361.11.5,o 10
40,P314361.12.1,o 11
41,P314361.12.2,o 11
42,P314361.12.3,o 11
43,P314361.12.4,o 11
44,P314361.12.5,o 11
45,P314361.13.1,o 12
46,P314361.13.2,o 12
47,P314361.13.3,o 12
48,P314361.13.4,o 12
0,P313495.3.1,o 1'
1,P313495.3.2,o 1'
2,P313495.3.3,o 1'
3,P313495.3.4,o 1'
4,P313495.3.5,o 1'
5,P313495.3.6,o 1'
6,P313495.3.7,o 1'
7,P313495.3.8,o 1'
8,P313495.3.9,o 1'
9,P313495.3.10,o 1'
10,P313495.3.11,o 1'
11,P313495.3.12,o 1'
12,P313495.4.1,o 2'
13,P313495.4.2,o 2'
14,P313495.4.3,o 2'
15,P313495.4.4,o 2'
16,P313495.4.5,o 2'
17,P313495.4.6,o 2'
18,P313495.4.7,o 2'
19,P313495.4.8,o 2'
20,P313495.4.9,o 2'
21,P313495.4.10,o 2'
22,P313495.4.11,o 2'
23,P313495.5.1,o 3'
24,P313495.5.2,o 3'
25,P313495.5.3,o 3'
26,P313495.5.4,o 3'
27,P313495.5.5,o 3'
28,P313495.5.6,o 3'
29,P313495.5.7,o 3'
30,P313495.5.8,o 3'
31,P313495.5.9,o 3'
32,P313495.6.1,o 4'
33,P313495.6.2,o 4'
34,P313495.6.3,o 4'
35,P313495.6.4,o 4'
36,P313495.6.5,o 4'
37,P313495.6.6,o 4'
38,P313495.6.7,o 4'
39,P313495.6.8,o 4'
40,P313495.6.9,o 4'
41,P313495.7.1,o 5'
42,P313495.7.2,o 5'
43,P313495.7.3,o 5'
44,P313495.7.4,o 5'
45,P313495.7.5,o 5'
46,P313495.7.6,o 5'
47,P313495.7.7,o 5'
48,P313495.7.8,o 5'
49,P313495.7.9,o 5'
50,P313495.7.10,o 5'
51,P313495.7.11,o 5'
52,P313495.7.12,o 5'
53,P313495.9.1,o 15'
54,P313495.9.2,o 15'
55,P313495.9.3,o 15'
56,P313495.9.4,o 15'
57,P313495.9.5,o 15'
58,P313495.9.6,o 15'
59,P313495.9.7,o 15'
60,P313495.9.8,o 15'
61,P313495.9.9,o 15'
62,P313495.10.1,o 16'
63,P313495.10.2,o 16'
64,P313495.10.3,o 16'
65,P313495.10.4,o 16'
66,P313495.10.5,o 16'
67,P313495.10.6,o 16'
68,P313495.10.7,o 16'
69,P313495.10.8,o 16'
70,P313495.11.1,o 17'
71,P313495.11.2,o 17'
72,P313495.11.3,o 17'
73,P313495.11.4,o 17'
74,P313495.11.5,o 17'
75,P313495.11.6,o 17'
76,P313495.12.1,o 18'
77,P313495.12.2,o 18'
78,P313495.12.2,o 18'
79,P313495.12.2,o 18'
80,P313495.12.3,o 18'
81,P313495.12.4,o 18'
82,P313495.12.5,o 18'
83,P313495.13.1,o 19'
84,P313495.13.2,o 19'
85,P313495.13.3,o 19'
86,P313495.13.4,o 19'
87,P313495.13.5,o 19'
88,P313495.13.6,o 19'
89,P313495.13.7,o 19'
90,P313495.14.1,o 20'
91,P313495.14.2,o 20'
92,P313495.14.3,o 20'
93,P313495.14.4,o 20'
94,P313495.14.4,o 20'
95,P313495.14.4,o 20'
96,P313495.15.1,o 21'
97,P313495.15.2,o 21'
98,P313495.15.3,o 21'
99,P313495.15.4,o 21'
100,P313495.15.5,o 21'
101,P313495.15.6,o 21'
102,P313495.15.7,o 21'
103,P313495.15.8,o 21'
104,P313495.15.9,o 21'
105,P313495.15.10,o 21'
106,P313495.15.11,o 21'
107,P313495.15.12,o 21'
108,P313495.15.13,o 21'
109,P313495.15.14,o 21'
110,P313495.19.1,r 1'
111,P313495.19.2,r 1'
112,P313495.19.3,r 1'
113,P313495.19.4,r 1'
114,P313495.19.5,r 1'
115,P313495.19.6,r 1'
116,P313495.19.7,r 1'
117,P313495.19.8,r 1'
118,P313495.19.9,r 1'
119,P313495.19.10,r 1'
120,P313495.19.11,r 1'
121,P313495.19.12,r 1'
122,P313495.20.1,r 2'
123,P313495.20.2,r 2'
124,P313495.20.3,r 2'
125,P313495.20.4,r 2'
126,P313495.20.5,r 2'
127,P313495.20.6,r 2'
128,P313495.20.7,r 2'
129,P313495.20.8,r 2'
130,P313495.20.9,r 2'
131,P313495.20.10,r 2'
132,P313495.20.11,r 2'
133,P313495.21.1,r 3'
134,P313495.21.2,r 3'
135,P313495.21.3,r 3'
136,P313495.21.4,r 3'
137,P313495.21.5,r 3'
138,P313495.21.6,r 3'
139,P313495.21.7,r 3'
140,P313495.21.8,r 3'
141,P313495.21.9,r 3'
142,P313495.21.10,r 3'
143,P313495.21.11,r 3'
144,P313495.21.12,r 3'
145,P313495.22.1,r 4'
146,P313495.22.2,r 4'
147,P313495.22.3,r 4'
148,P313495.22.4,r 4'
149,P313495.22.5,r 4'
150,P313495.22.6,r 4'
151,P313495.22.7,r 4'
152,P313495.22.8,r 4'
153,P313495.22.9,r 4'
154,P313495.22.10,r 4'
155,P313495.23.1,r 5'
156,P313495.23.2,r 5'
157,P313495.23.3,r 5'
158,P313495.23.4,r 5'
159,P313495.23.5,r 5'
160,P313495.23.6,r 5'
161,P313495.23.7,r 5'
162,P313495.23.8,r 5'
163,P313495.24.1,r 6'
164,P313495.24.2,r 6'
165,P313495.24.3,r 6'
166,P313495.24.4,r 6'
167,P313495.24.5,r 6'
168,P313495.24.6,r 6'
169,P313495.25.1,r 7'
170,P313495.25.2,r 7'
171,P313495.25.2,r 7'
172,P313495.25.2,r 7'
173,P313495.25.3,r 7'
174,P313495.25.4,r 7'
175,P313495.25.5,r 7'
176,P313495.25.6,r 7'
177,P313495.26.1,r 8'
178,P313495.26.2,r 8'
179,P313495.26.3,r 8'
180,P313495.26.4,r 8'
181,P313495.26.5,r 8'
182,P313495.26.6,r 8'
183,P313495.26.7,r 8'
184,P313495.26.8,r 8'
185,P313495.27.1,r 9'
186,P313495.27.2,r 9'
187,P313495.27.3,r 9'
188,P313495.27.4,r 9'
189,P313495.27.5,r 9'
190,P313495.27.6,r 9'
191,P313495.27.7,r 9'
192,P313495.27.8,r 9'
193,P313495.27.9,r 9'
194,P313495.28.1,r 10'
195,P313495.28.2,r 10'
196,P313495.28.3,r 10'
197,P313495.28.3,r 10'
198,P313495.28.3,r 10'
199,P313495.29.1,r 11'
200,P313495.29.2,r 11'
201,P313495.29.3,r 11'
202,P313495.29.4,r 11'
203,P313495.29.5,r 11'
204,P313495.29.6,r 11'
205,P313495.30.1,r 12'
206,P313495.30.2,r 12'
207,P313495.30.3,r 12'
208,P313495.30.4,r 12'
209,P313495.30.5,r 12'
210,P313495.30.6,r 12'
211,P313495.31.1,r 13'
212,P313495.31.2,r 13'
213,P313495.31.3,r 13'
214,P313495.31.4,r 13'
215,P313495.31.5,r 13'
216,P313495.31.6,r 13'
217,P313495.31.7,r 13'
218,P313495.31.8,r 13'
219,P313495.31.9,r 13'
220,P313495.31.10,r 13'
221,P313495.31.11,r 13'
222,P313495.32.1,r 14'
223,P313495.32.2,r 14'
224,P313495.32.3,r 14'
225,P313495.32.4,r 14'
226,P313495.32.5,r 14'
227,P313495.32.6,r 14'
228,P313495.32.7,r 14'
229,P313495.32.8,r 14'
230,P313495.32.9,r 14'
231,P313495.33.1,r 15'
232,P313495.33.2,r 15'
233,P313495.33.3,r 15'
234,P313495.33.4,r 15'
235,P313495.33.5,r 15'
236,P313495.33.6,r 15'
237,P313495.33.7,r 15'
238,P313495.33.8,r 15'
239,P313495.33.9,r 15'
240,P313495.33.10,r 15'
241,P313495.34.1,r 16'
242,P313495.34.2,r 16'
243,P313495.34.3,r 16'
244,P313495.34.4,r 16'
245,P313495.34.5,r 16'
246,P313495.34.6,r 16'
247,P313495.34.7,r 16'
248,P313495.34.8,r 16'
249,P313495.34.9,r 16'
250,P313495.34.10,r 16'
251,P313495.34.11,r 16'
252,P313495.35.1,r 17'
253,P313495.35.2,r 17'
254,P313495.35.3,r 17'
255,P313495.35.4,r 17'
256,P313495.35.5,r 17'
257,P313495.35.6,r 17'
258,P313495.35.7,r 17'
259,P313495.35.8,r 17'
260,P313495.35.9,r 17'
261,P313495.35.10,r 17'
262,P313495.36.1,r 18'
263,P313495.36.2,r 18'
264,P313495.36.3,r 18'
265,P313495.36.4,r 18'
266,P313495.36.5,r 18'
267,P313495.36.6,r 18'
268,P313495.36.7,r 18'
269,P313495.36.8,r 18'
270,P313495.36.9,r 18'
271,P313495.36.10,r 18'
272,P313495.37.1,r 19'
273,P313495.37.2,r 19'
274,P313495.37.3,r 19'
275,P313495.37.4,r 19'
276,P313495.37.5,r 19'
277,P313495.37.6,r 19'
278,P313495.37.7,r 19'
279,P313495.37.8,r 19'
280,P313495.37.9,r 19'
281,P313495.37.10,r 19'
282,P313495.38.1,r 20'
283,P313495.38.2,r 20'
284,P313495.38.3,r 20'
285,P313495.38.4,r 20'
286,P313495.38.5,r 20'
287,P313495.38.6,r 20'
288,P313495.38.7,r 20'
289,P313495.38.8,r 20'
290,P313495.38.9,r 20'
291,P313495.38.10,r 20'
292,P313495.41.1,e. 1
293,P313495.41.2,e. 1
294,P313495.41.3,e. 1
295,P313495.41.4,e. 1
296,P313495.41.5,e. 1
297,P313495.41.6,e. 1
298,P313495.41.7,e. 1
299,P313495.41.8,e. 1
300,P313495.41.9,e. 1
301,P313495.41.10,e. 1
302,P313495.41.11,e. 1
303,P313495.41.12,e. 1
304,P313495.41.13,e. 1
305,P313495.42.1,e. 2
306,P313495.42.2,e. 2
307,P313495.42.3,e. 2
308,P313495.42.4,e. 2
309,P313495.42.5,e. 2
310,P313495.42.6,e. 2
311,P313495.42.7,e. 2
312,P313495.42.8,e. 2
313,P313495.43.1,e. 3
314,P313495.43.2,e. 3
315,P313495.43.3,e. 3
316,P313495.43.4,e. 3
317,P313495.43.5,e. 3
318,P313495.43.6,e. 3
319,P313495.43.7,e. 3
320,P313495.43.8,e. 3
321,P313495.43.9,e. 3
322,P313495.43.10,e. 3
323,P313495.43.11,e. 3
0,P313724.2.1,o 1
1,P313724.2.2,o 1
2,P313724.2.3,o 1
3,P313724.2.4,o 1
4,P313724.3.1,o 2
5,P313724.3.2,o 2
6,P313724.3.3,o 2
7,P313724.3.4,o 2
8,P313724.3.5,o 2
9,P313724.4.1,o 3
10,P313724.4.2,o 3
11,P313724.4.3,o 3
12,P313724.4.4,o 3
13,P313724.4.5,o 3
14,P313724.5.1,o 4
15,P313724.5.2,o 4
16,P313724.5.3,o 4
17,P313724.5.4,o 4
18,P313724.5.5,o 4
19,P313724.5.6,o 4
20,P313724.6.1,o 5
21,P313724.6.2,o 5
22,P313724.6.3,o 5
23,P313724.6.4,o 5
24,P313724.6.5,o 5
25,P313724.6.6,o 5
26,P313724.7.1,o 6
27,P313724.7.2,o 6
28,P313724.7.3,o 6
29,P313724.7.4,o 6
30,P313724.7.5,o 6
31,P313724.7.6,o 6
32,P313724.7.7,o 6
33,P313724.8.1,o 7
34,P313724.8.2,o 7
35,P313724.8.3,o 7
36,P313724.8.4,o 7
37,P313724.8.5,o 7
38,P313724.8.6,o 7
39,P313724.8.7,o 7
40,P313724.8.8,o 7
41,P313724.8.9,o 7
42,P313724.12.1,r 1'
43,P313724.12.2,r 1'
44,P313724.12.3,r 1'
45,P313724.12.4,r 1'
46,P313724.12.5,r 1'
47,P313724.12.6,r 1'
48,P313724.12.7,r 1'
49,P313724.13.1,r 2'
50,P313724.13.2,r 2'
51,P313724.13.3,r 2'
52,P313724.13.4,r 2'
53,P313724.13.5,r 2'
54,P313724.13.6,r 2'
55,P313724.13.7,r 2'
56,P313724.13.8,r 2'
57,P313724.13.9,r 2'
58,P313724.14.1,r 3'
59,P313724.14.2,r 3'
60,P313724.14.3,r 3'
61,P313724.14.4,r 3'
62,P313724.14.5,r 3'
63,P313724.14.6,r 3'
64,P313724.14.7,r 3'
65,P313724.15.1,r 4'
66,P313724.15.2,r 4'
67,P313724.15.3,r 4'
68,P313724.15.4,r 4'
69,P313724.15.5,r 4'
70,P313724.15.6,r 4'
71,P313724.15.7,r 4'
72,P313724.16.1,r 5'
73,P313724.16.2,r 5'
74,P313724.16.3,r 5'
75,P313724.16.4,r 5'
76,P313724.16.5,r 5'
77,P313724.16.6,r 5'
78,P313724.16.7,r 5'
79,P313724.16.8,r 5'
80,P313724.16.9,r 5'
81,P313724.17.1,r 6'
82,P313724.17.2,r 6'
83,P313724.17.3,r 6'
84,P313724.17.4,r 6'
85,P313724.17.5,r 6'
86,P313724.17.6,r 6'
87,P313724.17.7,r 6'
88,P313724.17.8,r 6'
89,P313724.18.1,r 7'
90,P313724.18.2,r 7'
91,P313724.18.3,r 7'
92,P313724.18.4,r 7'
93,P313724.18.5,r 7'
94,P313724.18.6,r 7'
95,P313724.18.7,r 7'
96,P313724.18.8,r 7'
97,P313724.18.9,r 7'
98,P313724.19.1,r 8'
99,P313724.19.2,r 8'
100,P313724.19.3,r 8'
101,P313724.19.4,r 8'
102,P313724.19.5,r 8'
103,P313724.19.6,r 8'
104,P313724.19.7,r 8'
105,P313724.19.8,r 8'
106,P313724.19.9,r 8'
107,P313724.19.10,r 8'
0,P314179.2.1,o 1
1,P314179.2.2,o 1
2,P314179.2.3,o 1
3,P314179.3.1,o 2
4,P314179.3.2,o 2
5,P314179.3.3,o 2
6,P314179.3.4,o 2
7,P314179.3.5,o 2
8,P314179.4.1,o 3
9,P314179.4.2,o 3
10,P314179.4.3,o 3
11,P314179.4.4,o 3
12,P314179.4.5,o 3
13,P314179.5.1,o 4
14,P314179.5.2,o 4
15,P314179.5.3,o 4
16,P314179.5.4,o 4
17,P314179.5.5,o 4
18,P314179.6.1,o 5
0,P313429.2.1,o 1
1,P313429.2.2,o 1
2,P313429.2.3,o 1
3,P313429.3.1,o 2
4,P313429.3.2,o 2
5,P313429.3.3,o 2
6,P313429.3.4,o 2
7,P313429.3.5,o 2
8,P313429.4.1,o 3
9,P313429.4.2,o 3
10,P313429.4.3,o 3
11,P313429.4.4,o 3
12,P313429.4.5,o 3
13,P313429.5.1,o 4
14,P313429.5.2,o 4
15,P313429.5.3,o 4
16,P313429.5.4,o 4
17,P313429.6.1,o 5
18,P313429.6.2,o 5
19,P313429.6.3,o 5
20,P313429.6.4,o 5
21,P313429.6.4,o 5
22,P313429.7.1,o 6
23,P313429.7.2,o 6
24,P313429.7.3,o 6
25,P313429.8.1,o 7
26,P313429.8.2,o 7
27,P313429.9.1,o 8
28,P313429.9.2,o 8
29,P313429.10.1,o 9
30,P313429.10.2,o 9
31,P313429.10.2,o 9
32,P313429.10.3,o 9
33,P313429.10.4,o 9
34,P313429.11.1,o 10
35,P313429.11.2,o 10
36,P313429.11.3,o 10
37,P313429.12.1,o 11
38,P313429.12.2,o 11
39,P313429.13.1,o 12
40,P313429.13.2,o 12
41,P313429.14.1,o 13
42,P313429.14.1,o 13
43,P313429.14.2,o 13
44,P313429.15.1,o 14
45,P313429.15.2,o 14
46,P313429.16.1,o 15
47,P313429.16.2,o 15
48,P313429.17.1,o 16
49,P313429.17.2,o 16
50,P313429.17.3,o 16
51,P313429.21.1,r 1
52,P313429.21.2,r 1
53,P313429.22.1,r 2
54,P313429.22.2,r 2
55,P313429.22.3,r 2
56,P313429.22.4,r 2
57,P313429.23.1,r 3
58,P313429.24.1,r 4
59,P313429.24.2,r 4
60,P313429.24.2,r 4
61,P313429.25.1,r 5
62,P313429.25.2,r 5
63,P313429.25.2,r 5
64,P313429.26.1,r 6
65,P313429.27.1,r 7
66,P313429.27.2,r 7
67,P313429.27.3,r 7
68,P313429.27.4,r 7
69,P313429.28.1,r 8
70,P313429.28.2,r 8
71,P313429.28.3,r 8
72,P313429.28.4,r 8
73,P313429.28.5,r 8
74,P313429.29.1,r 9
75,P313429.29.2,r 9
76,P313429.29.3,r 9
77,P313429.29.4,r 9
78,P313429.29.5,r 9
79,P313429.29.6,r 9
80,P313429.29.7,r 9
81,P313429.30.1,r 10
82,P313429.30.2,r 10
83,P313429.30.3,r 10
84,P313429.30.4,r 10
85,P313429.30.5,r 10
86,P313429.30.6,r 10
0,P334850.3.1,o 1'
1,P334850.3.2,o 1'
2,P334850.3.3,o 1'
3,P334850.3.4,o 1'
4,P334850.3.5,o 1'
5,P334850.3.6,o 1'
6,P334850.4.1,o 2'
7,P334850.4.2,o 2'
8,P334850.4.3,o 2'
9,P334850.4.4,o 2'
10,P334850.4.5,o 2'
11,P334850.4.6,o 2'
12,P334850.5.1,o 3'
13,P334850.5.2,o 3'
14,P334850.5.3,o 3'
15,P334850.5.4,o 3'
16,P334850.5.5,o 3'
17,P334850.5.6,o 3'
18,P334850.6.1,o 4'
19,P334850.6.2,o 4'
20,P334850.6.3,o 4'
21,P334850.6.4,o 4'
22,P334850.6.5,o 4'
23,P334850.6.6,o 4'
24,P334850.7.1,o 5'
25,P334850.7.2,o 5'
26,P334850.7.3,o 5'
27,P334850.7.4,o 5'
28,P334850.8.1,o 6'
29,P334850.8.2,o 6'
30,P334850.8.3,o 6'
31,P334850.8.4,o 6'
32,P334850.8.5,o 6'
33,P334850.8.6,o 6'
34,P334850.8.7,o 6'
35,P334850.9.1,o 7'
36,P334850.9.2,o 7'
37,P334850.9.3,o 7'
38,P334850.9.4,o 7'
39,P334850.9.5,o 7'
40,P334850.9.6,o 7'
41,P334850.10.1,o 8'
42,P334850.10.2,o 8'
43,P334850.10.3,o 8'
44,P334850.10.4,o 8'
45,P334850.10.5,o 8'
46,P334850.10.6,o 8'
47,P334850.11.1,o 9'
48,P334850.11.2,o 9'
49,P334850.11.2,o 9'
50,P334850.11.3,o 9'
51,P334850.11.4,o 9'
52,P334850.11.5,o 9'
53,P334850.12.1,o 10'
54,P334850.12.2,o 10'
55,P334850.12.3,o 10'
56,P334850.12.4,o 10'
57,P334850.12.5,o 10'
58,P334850.12.6,o 10'
