4117,Q009186.765.2,o 642
4118,Q009186.766,
4119,Q009186.767.1,o 643
4120,Q009186.767.2,o 643
4121,Q009186.767.3,o 643
4122,Q009186.768.1,o 644
4123,Q009186.768.2,o 644
4124,Q009186.768.3,o 644
4125,Q009186.768.4,o 644
4126,Q009186.769.1,o 645
4127,Q009186.769.2,o 645
4128,Q009186.769.3,o 645
4129,Q009186.769.4,o 645
4130,Q009186.770,
4131,Q009186.771.1,o 646
4132,Q009186.771.2,o 646
4133,Q009186.771.3,o 646
4134,Q009186.771.4,o 646
4135,Q009186.772.1,o 647
4136,Q009186.772.2,o 647
4137,Q009186.772.3,o 647
4138,Q009186.772.4,o 647
4139,Q009186.773.1,o 648
4140,Q009186.773.2,o 648
4141,Q009186.773.3,o 648
4142,Q009186.773.4,o 648
4143,Q009186.773.5,o 648
4144,Q009186.774,
4145,Q009186.775.1,o 649
4146,Q009186.775.2,o 649
4147,Q009186.775.3,o 649
4148,Q009186.775.4,o 649
4149,Q009186.775.5,o 649
4150,Q009186.775.6,o 649
4151,Q009186.775.7,o 649
4152,Q009186.775.8,o 649
4153,Q009186.776.1,o 650
4154,Q009186.776.2,o 650
4155,Q009186.776.3,o 650
4156,Q009186.776.4,o 650
4157,Q009186.776.5,o 650
4158,Q009186.776.6,o 650
4159,Q009186.776.7,o 650
4160,Q009186.777.1,o 651
4161,Q009186.777.2,o 651
4162,Q009186.777.3,o 651
4163,Q009186.777.4,o 651
4164,Q009186.778,
4165,Q009186.779.1,o 652
4166,Q009186.779.2,o 652
4167,Q009186.779.3,o 652
4168,Q009186.779.4,o 652
4169,Q009186.779.5,o 652
4170,Q009186.780.1,o 653
4171,Q009186.780.2,o 653
4172,Q009186.780.3,o 653
4173,Q009186.780.4,o 653
4174,Q009186.780.5,o 653
4175,Q009186.781.1,o 654
4176,Q009186.781.2,o 654
4177,Q009186.781.3,o 654
4178,Q009186.782.1,o 655
4179,Q009186.782.2,o 655
4180,Q009186.782.3,o 655
4181,Q009186.782.4,o 655
4182,Q009186.783,
4183,Q009186.784.1,o 656
4184,Q009186.784.2,o 656
4185,Q009186.784.3,o 656
4186,Q009186.784.4,o 656
4187,Q009186.785.1,o 657
4188,Q009186.785.2,o 657
4189,Q009186.785.3,o 657
4190,Q009186.785.4,o 657
4191,Q009186.786.1,o 658
4192,Q009186.786.2,o 658
4193,Q009186.786.3,o 658
4194,Q009186.786.4,o 658
4195,Q009186.786.5,o 658
4196,Q009186.786.6,o 658
4197,Q009186.786.7,o 658
4198,Q009186.786.8,o 658
4199,Q009186.787,
4200,Q009186.788.1,o 659
4201,Q009186.788.2,o 659
4202,Q009186.788.3,o 659
4203,Q009186.788.4,o 659
4204,Q009186.788.5,o 659
4205,Q009186.789,
4206,Q009186.790.1,o 660
4207,Q009186.790.2,o 660
4208,Q009186.790.3,o 660
4209,Q009186.790.4,o 660
4210,Q009186.790.5,o 660
4211,Q009186.791.1,o 661
4212,Q009186.791.2,o 661
4213,Q009186.791.3,o 661
4214,Q009186.791.4,o 661
4215,Q009186.791.5,o 661
4216,Q009186.791.6,o 661
4217,Q009186.792,
4218,Q009186.793.1,o 662
4219,Q009186.793.2,o 662
4220,Q009186.793.3,o 662
4221,Q009186.793.4,o 662
4222,Q009186.793.5,o 662
4223,Q009186.793.6,o 662
4224,Q009186.793.7,o 662
4225,Q009186.793.8,o 662
4226,Q009186.793.9,o 662
4227,Q009186.794.1,o 663
4228,Q009186.794.2,o 663
4229,Q009186.794.3,o 663
4230,Q009186.794.4,o 663
4231,Q009186.794.5,o 663
4232,Q009186.794.6,o 663
4233,Q009186.794.7,o 663
4234,Q009186.794.8,o 663
4235,Q009186.795,
4236,Q009186.796,
4237,Q009186.797.1,o 664
4238,Q009186.797.2,o 664
4239,Q009186.797.3,o 664
4240,Q009186.798.1,o 665
4241,Q009186.798.2,o 665
4242,Q009186.798.3,o 665
4243,Q009186.798.3,o 665
4244,Q009186.798.4,o 665
4245,Q009186.799.1,o 666
4246,Q009186.799.2,o 666
4247,Q009186.799.3,o 666
4248,Q009186.799.4,o 666
4249,Q009186.799.5,o 666
4250,Q009186.799.6,o 666
4251,Q009186.799.7,o 666
4252,Q009186.799.8,o 666
4253,Q009186.799.9,o 666
4254,Q009186.800.1,o 667
4255,Q009186.800.1,o 667
4256,Q009186.800.2,o 667
4257,Q009186.800.3,o 667
4258,Q009186.800.4,o 667
4259,Q009186.800.4,o 667
4260,Q009186.800.5,o 667
4261,Q009186.800.6,o 667
4262,Q009186.801.1,o 668
4263,Q009186.801.2,o 668
4264,Q009186.801.3,o 668
4265,Q009186.801.4,o 668
4266,Q009186.802.1,o 669
4267,Q009186.802.1,o 669
4268,Q009186.802.2,o 669
4269,Q009186.802.3,o 669
4270,Q009186.802.4,o 669
4271,Q009186.802.4,o 669
4272,Q009186.802.5,o 669
4273,Q009186.802.6,o 669
4274,Q009186.803.1,o 670
0,P336040.2.1,o 1
1,P336040.2.2,o 1
2,P336040.2.3,o 1
3,P336040.2.4,o 1
4,P336040.2.5,o 1
5,P336040.3.1,o 2
6,P336040.3.2,o 2
7,P336040.3.3,o 2
8,P336040.4.1,o 3
9,P336040.4.2,o 3
10,P336040.4.3,o 3
11,P336040.5.1,o 4
12,P336040.5.2,o 4
13,P336040.5.2,o 4
14,P336040.6.1,o 5
15,P336040.7.1,o 6
16,P336040.7.2,o 6
17,P336040.7.3,o 6
18,P336040.8.1,o 7
19,P336040.8.2,o 7
20,P336040.8.3,o 7
21,P336040.8.4,o 7
0,P237185.3.1,o 1'
1,P237185.3.2,o 1'
2,P237185.3.3,o 1'
3,P237185.3.4,o 1'
4,P237185.3.5,o 1'
5,P237185.3.6,o 1'
6,P237185.3.7,o 1'
7,P237185.3.8,o 1'
8,P237185.3.9,o 1'
9,P237185.3.10,o 1'
10,P237185.3.11,o 1'
11,P237185.3.12,o 1'
12,P237185.3.13,o 1'
13,P237185.3.14,o 1'
14,P237185.3.15,o 1'
15,P237185.3.16,o 1'
16,P237185.3.17,o 1'
17,P237185.4.1,o 2'
18,P237185.4.2,o 2'
19,P237185.4.3,o 2'
20,P237185.4.4,o 2'
21,P237185.4.5,o 2'
22,P237185.4.6,o 2'
23,P237185.4.7,o 2'
24,P237185.4.8,o 2'
25,P237185.4.9,o 2'
26,P237185.4.10,o 2'
27,P237185.4.11,o 2'
28,P237185.4.12,o 2'
29,P237185.4.13,o 2'
30,P237185.4.14,o 2'
31,P237185.4.15,o 2'
32,P237185.4.16,o 2'
33,P237185.4.17,o 2'
34,P237185.5.1,o 3'
35,P237185.5.2,o 3'
36,P237185.5.3,o 3'
37,P237185.5.4,o 3'
38,P237185.5.5,o 3'
39,P237185.5.6,o 3'
40,P237185.5.7,o 3'
41,P237185.5.8,o 3'
42,P237185.5.9,o 3'
43,P237185.5.10,o 3'
44,P237185.5.11,o 3'
45,P237185.5.12,o 3'
46,P237185.5.13,o 3'
47,P237185.5.14,o 3'
48,P237185.5.15,o 3'
49,P237185.6.1,o 4'
50,P237185.6.2,o 4'
51,P237185.6.3,o 4'
52,P237185.6.4,o 4'
53,P237185.6.5,o 4'
54,P237185.6.6,o 4'
55,P237185.6.7,o 4'
56,P237185.7.1,o 5'
57,P237185.7.2,o 5'
58,P237185.7.3,o 5'
59,P237185.7.4,o 5'
60,P237185.7.5,o 5'
61,P237185.7.6,o 5'
62,P237185.7.7,o 5'
63,P237185.7.8,o 5'
64,P237185.8.1,o 6'
65,P237185.8.2,o 6'
66,P237185.8.2,o 6'
67,P237185.8.3,o 6'
68,P237185.8.4,o 6'
69,P237185.8.5,o 6'
70,P237185.8.6,o 6'
71,P237185.8.7,o 6'
72,P237185.8.8,o 6'
73,P237185.8.9,o 6'
74,P237185.8.10,o 6'
75,P237185.8.11,o 6'
76,P237185.8.12,o 6'
77,P237185.9.1,o 7'
78,P237185.9.2,o 7'
79,P237185.9.3,o 7'
80,P237185.9.4,o 7'
81,P237185.9.5,o 7'
82,P237185.9.6,o 7'
83,P237185.9.7,o 7'
84,P237185.9.8,o 7'
85,P237185.9.9,o 7'
86,P237185.9.10,o 7'
87,P237185.9.11,o 7'
88,P237185.9.12,o 7'
89,P237185.10.1,o 8'
90,P237185.10.2,o 8'
91,P237185.10.3,o 8'
92,P237185.10.3,o 8'
93,P237185.10.4,o 8'
94,P237185.10.5,o 8'
95,P237185.10.6,o 8'
96,P237185.10.7,o 8'
97,P237185.10.8,o 8'
98,P237185.10.9,o 8'
99,P237185.11.1,o 9'
100,P237185.11.2,o 9'
101,P237185.11.3,o 9'
102,P237185.11.4,o 9'
103,P237185.11.5,o 9'
104,P237185.11.6,o 9'
105,P237185.11.7,o 9'
106,P237185.11.8,o 9'
107,P237185.11.9,o 9'
108,P237185.11.10,o 9'
109,P237185.12.1,o 10'
110,P237185.12.2,o 10'
111,P237185.12.3,o 10'
112,P237185.12.4,o 10'
113,P237185.12.5,o 10'
114,P237185.12.6,o 10'
115,P237185.12.7,o 10'
116,P237185.12.8,o 10'
117,P237185.13.1,o 11'
118,P237185.13.2,o 11'
119,P237185.13.3,o 11'
120,P237185.13.4,o 11'
121,P237185.13.5,o 11'
122,P237185.13.6,o 11'
123,P237185.13.7,o 11'
124,P237185.13.8,o 11'
125,P237185.13.8,o 11'
126,P237185.13.9,o 11'
127,P237185.13.10,o 11'
128,P237185.13.11,o 11'
129,P237185.14.1,o 12'
130,P237185.14.2,o 12'
131,P237185.14.3,o 12'
132,P237185.14.4,o 12'
133,P237185.14.5,o 12'
134,P237185.14.6,o 12'
135,P237185.14.7,o 12'
136,P237185.14.8,o 12'
137,P237185.14.9,o 12'
138,P237185.14.10,o 12'
139,P237185.14.11,o 12'
140,P237185.14.12,o 12'
141,P237185.15.1,o 13'
142,P237185.15.2,o 13'
143,P237185.15.3,o 13'
144,P237185.15.4,o 13'
145,P237185.15.5,o 13'
146,P237185.15.6,o 13'
147,P237185.15.7,o 13'
148,P237185.15.8,o 13'
149,P237185.15.9,o 13'
150,P237185.15.10,o 13'
151,P237185.15.11,o 13'
152,P237185.16.1,o 14'
153,P237185.16.2,o 14'
154,P237185.16.3,o 14'
155,P237185.16.4,o 14'
156,P237185.16.5,o 14'
157,P237185.16.5,o 14'
158,P237185.16.6,o 14'
159,P237185.16.7,o 14'
160,P237185.16.8,o 14'
161,P237185.16.9,o 14'
162,P237185.16.10,o 14'
163,P237185.17.1,o 15'
164,P237185.17.2,o 15'
165,P237185.17.3,o 15'
166,P237185.17.4,o 15'
167,P237185.17.5,o 15'
168,P237185.17.6,o 15'
169,P237185.17.7,o 15'
170,P237185.17.8,o 15'
171,P237185.17.9,o 15'
172,P237185.17.10,o 15'
173,P237185.17.11,o 15'
174,P237185.17.12,o 15'
175,P237185.17.13,o 15'
176,P237185.18.1,o 16'
177,P237185.18.2,o 16'
178,P237185.18.3,o 16'
179,P237185.18.4,o 16'
180,P237185.18.5,o 16'
181,P237185.18.6,o 16'
182,P237185.18.7,o 16'
183,P237185.18.8,o 16'
184,P237185.19.1,o 17'
185,P237185.19.2,o 17'
186,P237185.19.3,o 17'
187,P237185.19.4,o 17'
188,P237185.19.5,o 17'
189,P237185.19.6,o 17'
190,P237185.19.7,o 17'
191,P237185.19.8,o 17'
192,P237185.19.9,o 17'
193,P237185.19.10,o 17'
194,P237185.19.11,o 17'
195,P237185.20.1,o 18'
196,P237185.20.2,o 18'
197,P237185.20.3,o 18'
198,P237185.20.4,o 18'
199,P237185.20.5,o 18'
200,P237185.20.6,o 18'
201,P237185.20.7,o 18'
202,P237185.20.8,o 18'
203,P237185.20.9,o 18'
204,P237185.20.10,o 18'
205,P237185.20.11,o 18'
206,P237185.20.12,o 18'
207,P237185.20.13,o 18'
208,P237185.21.1,o 19'
209,P237185.21.2,o 19'
210,P237185.21.3,o 19'
211,P237185.21.4,o 19'
212,P237185.21.5,o 19'
213,P237185.21.6,o 19'
214,P237185.21.7,o 19'
215,P237185.21.8,o 19'
216,P237185.21.9,o 19'
217,P237185.21.10,o 19'
218,P237185.21.11,o 19'
219,P237185.21.12,o 19'
220,P237185.21.13,o 19'
221,P237185.21.14,o 19'
222,P237185.21.15,o 19'
223,P237185.21.16,o 19'
224,P237185.22.1,o 20'
225,P237185.22.1,o 20'
226,P237185.22.2,o 20'
227,P237185.22.3,o 20'
228,P237185.22.4,o 20'
229,P237185.22.5,o 20'
230,P237185.22.6,o 20'
231,P237185.22.7,o 20'
232,P237185.22.8,o 20'
233,P237185.22.9,o 20'
234,P237185.22.10,o 20'
235,P237185.22.11,o 20'
236,P237185.22.12,o 20'
237,P237185.22.13,o 20'
238,P237185.23.1,o 21'
239,P237185.23.2,o 21'
240,P237185.23.2,o 21'
241,P237185.23.3,o 21'
242,P237185.23.4,o 21'
243,P237185.23.5,o 21'
244,P237185.23.6,o 21'
245,P237185.23.7,o 21'
246,P237185.23.8,o 21'
247,P237185.24.1,o 22'
248,P237185.24.2,o 22'
249,P237185.24.3,o 22'
250,P237185.24.4,o 22'
251,P237185.24.5,o 22'
252,P237185.24.6,o 22'
253,P237185.24.7,o 22'
254,P237185.24.8,o 22'
255,P237185.24.9,o 22'
256,P237185.24.10,o 22'
257,P237185.24.11,o 22'
258,P237185.24.12,o 22'
259,P237185.24.13,o 22'
260,P237185.25.1,o 23'
261,P237185.25.2,o 23'
262,P237185.25.3,o 23'
263,P237185.25.4,o 23'
264,P237185.25.5,o 23'
265,P237185.25.6,o 23'
266,P237185.25.7,o 23'
267,P237185.26.1,o 24'
268,P237185.26.2,o 24'
269,P237185.26.3,o 24'
270,P237185.26.4,o 24'
271,P237185.26.5,o 24'
272,P237185.26.6,o 24'
273,P237185.26.7,o 24'
274,P237185.26.8,o 24'
275,P237185.26.9,o 24'
276,P237185.26.10,o 24'
277,P237185.26.11,o 24'
278,P237185.26.12,o 24'
279,P237185.27.1,o 25'
280,P237185.27.2,o 25'
281,P237185.27.3,o 25'
282,P237185.27.4,o 25'
283,P237185.27.5,o 25'
284,P237185.27.6,o 25'
285,P237185.27.7,o 25'
286,P237185.27.8,o 25'
287,P237185.27.9,o 25'
288,P237185.27.10,o 25'
289,P237185.27.11,o 25'
290,P237185.27.12,o 25'
291,P237185.28.1,o 26'
292,P237185.28.2,o 26'
293,P237185.28.3,o 26'
294,P237185.28.4,o 26'
295,P237185.28.5,o 26'
296,P237185.28.6,o 26'
297,P237185.28.7,o 26'
298,P237185.28.8,o 26'
299,P237185.28.9,o 26'
300,P237185.28.10,o 26'
301,P237185.28.11,o 26'
302,P237185.28.12,o 26'
303,P237185.28.13,o 26'
304,P237185.28.14,o 26'
305,P237185.28.15,o 26'
306,P237185.28.16,o 26'
307,P237185.28.17,o 26'
308,P237185.28.18,o 26'
309,P237185.29.1,o 27'
310,P237185.29.2,o 27'
311,P237185.29.3,o 27'
312,P237185.29.4,o 27'
313,P237185.29.5,o 27'
314,P237185.29.6,o 27'
315,P237185.29.7,o 27'
316,P237185.29.8,o 27'
317,P237185.29.9,o 27'
318,P237185.30.1,o 28'
319,P237185.30.2,o 28'
320,P237185.30.3,o 28'
321,P237185.30.4,o 28'
322,P237185.30.5,o 28'
323,P237185.30.6,o 28'
324,P237185.30.7,o 28'
325,P237185.30.8,o 28'
326,P237185.30.9,o 28'
327,P237185.30.10,o 28'
328,P237185.30.11,o 28'
329,P237185.30.12,o 28'
330,P237185.30.13,o 28'
331,P237185.31.1,o 29'
332,P237185.31.2,o 29'
333,P237185.31.3,o 29'
334,P237185.31.4,o 29'
335,P237185.31.5,o 29'
336,P237185.31.6,o 29'
337,P237185.31.7,o 29'
338,P237185.31.8,o 29'
339,P237185.31.9,o 29'
340,P237185.32.1,o 30'
341,P237185.32.2,o 30'
342,P237185.32.3,o 30'
343,P237185.32.4,o 30'
344,P237185.32.5,o 30'
345,P237185.32.6,o 30'
346,P237185.32.7,o 30'
347,P237185.32.8,o 30'
348,P237185.32.9,o 30'
349,P237185.32.10,o 30'
350,P237185.32.11,o 30'
351,P237185.32.12,o 30'
352,P237185.32.13,o 30'
353,P237185.32.14,o 30'
354,P237185.32.15,o 30'
355,P237185.32.16,o 30'
356,P237185.32.17,o 30'
357,P237185.33.1,o 31'
358,P237185.33.2,o 31'
359,P237185.33.3,o 31'
360,P237185.33.4,o 31'
361,P237185.33.5,o 31'
362,P237185.33.6,o 31'
363,P237185.33.7,o 31'
364,P237185.33.8,o 31'
365,P237185.33.9,o 31'
366,P237185.33.10,o 31'
367,P237185.34.1,o 32'
368,P237185.34.2,o 32'
369,P237185.34.3,o 32'
370,P237185.34.4,o 32'
371,P237185.34.5,o 32'
372,P237185.34.6,o 32'
373,P237185.34.7,o 32'
374,P237185.34.8,o 32'
375,P237185.34.9,o 32'
376,P237185.35.1,o 33'
377,P237185.35.2,o 33'
378,P237185.35.3,o 33'
379,P237185.35.4,o 33'
380,P237185.35.5,o 33'
381,P237185.35.6,o 33'
382,P237185.35.7,o 33'
383,P237185.35.8,o 33'
384,P237185.35.9,o 33'
385,P237185.35.10,o 33'
386,P237185.36.1,o 34'
387,P237185.36.2,o 34'
388,P237185.36.3,o 34'
389,P237185.36.4,o 34'
390,P237185.36.5,o 34'
391,P237185.36.6,o 34'
392,P237185.36.7,o 34'
393,P237185.36.8,o 34'
394,P237185.37.1,o 35'
395,P237185.37.2,o 35'
396,P237185.37.3,o 35'
397,P237185.37.4,o 35'
398,P237185.37.5,o 35'
399,P237185.37.6,o 35'
400,P237185.37.7,o 35'
401,P237185.37.8,o 35'
402,P237185.37.9,o 35'
403,P237185.37.10,o 35'
404,P237185.37.11,o 35'
405,P237185.37.12,o 35'
406,P237185.38.1,o 36'
407,P237185.38.2,o 36'
408,P237185.38.3,o 36'
409,P237185.38.4,o 36'
410,P237185.38.4,o 36'
411,P237185.38.5,o 36'
412,P237185.38.6,o 36'
413,P237185.38.7,o 36'
414,P237185.38.8,o 36'
415,P237185.38.9,o 36'
416,P237185.38.10,o 36'
417,P237185.39.1,o 37'
418,P237185.39.2,o 37'
419,P237185.39.3,o 37'
420,P237185.39.4,o 37'
421,P237185.39.5,o 37'
422,P237185.39.6,o 37'
423,P237185.39.7,o 37'
424,P237185.39.8,o 37'
425,P237185.39.9,o 37'
426,P237185.39.10,o 37'
427,P237185.40.1,o 38'
428,P237185.40.2,o 38'
429,P237185.40.3,o 38'
430,P237185.40.4,o 38'
431,P237185.40.5,o 38'
432,P237185.40.6,o 38'
433,P237185.40.7,o 38'
434,P237185.40.8,o 38'
435,P237185.40.9,o 38'
436,P237185.40.10,o 38'
437,P237185.40.11,o 38'
438,P237185.40.12,o 38'
439,P237185.40.13,o 38'
440,P237185.40.14,o 38'
441,P237185.40.15,o 38'
442,P237185.40.16,o 38'
443,P237185.40.17,o 38'
444,P237185.41.1,o 39'
445,P237185.41.2,o 39'
446,P237185.41.3,o 39'
447,P237185.41.4,o 39'
448,P237185.41.5,o 39'
449,P237185.41.6,o 39'
450,P237185.41.7,o 39'
451,P237185.41.8,o 39'
452,P237185.41.9,o 39'
453,P237185.41.10,o 39'
454,P237185.41.11,o 39'
455,P237185.41.12,o 39'
456,P237185.41.13,o 39'
457,P237185.41.14,o 39'
458,P237185.41.15,o 39'
459,P237185.41.16,o 39'
460,P237185.41.17,o 39'
461,P237185.41.18,o 39'
462,P237185.41.19,o 39'
463,P237185.41.20,o 39'
464,P237185.41.21,o 39'
465,P237185.41.22,o 39'
466,P237185.41.23,o 39'
467,P237185.41.24,o 39'
468,P237185.41.25,o 39'
469,P237185.41.26,o 39'
470,P237185.41.27,o 39'
471,P237185.45.1,r 1'
472,P237185.45.2,r 1'
473,P237185.45.3,r 1'
474,P237185.45.4,r 1'
475,P237185.45.5,r 1'
476,P237185.45.6,r 1'
477,P237185.45.7,r 1'
478,P237185.45.8,r 1'
479,P237185.45.9,r 1'
480,P237185.45.10,r 1'
481,P237185.45.11,r 1'
482,P237185.45.12,r 1'
483,P237185.45.13,r 1'
484,P237185.45.14,r 1'
485,P237185.45.15,r 1'
486,P237185.45.16,r 1'
487,P237185.45.17,r 1'
488,P237185.45.18,r 1'
489,P237185.45.19,r 1'
490,P237185.45.20,r 1'
491,P237185.45.21,r 1'
492,P237185.45.22,r 1'
493,P237185.45.23,r 1'
494,P237185.46.1,r 2'
495,P237185.46.2,r 2'
496,P237185.46.3,r 2'
497,P237185.46.4,r 2'
498,P237185.46.5,r 2'
499,P237185.46.6,r 2'
500,P237185.46.7,r 2'
501,P237185.46.8,r 2'
502,P237185.46.9,r 2'
503,P237185.46.10,r 2'
504,P237185.46.11,r 2'
505,P237185.46.12,r 2'
506,P237185.46.13,r 2'
507,P237185.46.14,r 2'
508,P237185.46.15,r 2'
509,P237185.46.16,r 2'
510,P237185.46.17,r 2'
511,P237185.46.18,r 2'
512,P237185.46.19,r 2'
513,P237185.47,
514,P237185.48.1,r 3'
515,P237185.48.2,r 3'
516,P237185.48.3,r 3'
517,P237185.48.4,r 3'
518,P237185.48.5,r 3'
519,P237185.48.6,r 3'
520,P237185.48.7,r 3'
521,P237185.48.8,r 3'
522,P237185.48.9,r 3'
523,P237185.48.10,r 3'
524,P237185.49.1,r 4'
525,P237185.49.2,r 4'
526,P237185.49.3,r 4'
527,P237185.49.4,r 4'
528,P237185.49.5,r 4'
529,P237185.49.6,r 4'
530,P237185.49.7,r 4'
531,P237185.49.8,r 4'
532,P237185.49.9,r 4'
533,P237185.49.10,r 4'
534,P237185.49.11,r 4'
535,P237185.49.12,r 4'
536,P237185.49.13,r 4'
537,P237185.49.14,r 4'
538,P237185.49.15,r 4'
539,P237185.49.16,r 4'
540,P237185.49.17,r 4'
541,P237185.50,
542,P237185.51.1,r 5'
543,P237185.51.2,r 5'
544,P237185.51.3,r 5'
545,P237185.51.4,r 5'
546,P237185.51.5,r 5'
547,P237185.51.6,r 5'
548,P237185.51.7,r 5'
549,P237185.51.8,r 5'
550,P237185.51.9,r 5'
551,P237185.51.10,r 5'
552,P237185.52,
553,P237185.53.1,r 6'
554,P237185.53.2,r 6'
555,P237185.53.3,r 6'
556,P237185.53.4,r 6'
557,P237185.53.5,r 6'
558,P237185.53.6,r 6'
559,P237185.53.7,r 6'
560,P237185.53.8,r 6'
561,P237185.53.9,r 6'
562,P237185.53.10,r 6'
563,P237185.53.11,r 6'
564,P237185.53.12,r 6'
565,P237185.53.13,r 6'
566,P237185.53.14,r 6'
567,P237185.53.15,r 6'
568,P237185.53.16,r 6'
569,P237185.53.17,r 6'
570,P237185.53.18,r 6'
571,P237185.53.19,r 6'
572,P237185.53.20,r 6'
573,P237185.53.21,r 6'
574,P237185.54,
575,P237185.55.1,r 7'
576,P237185.55.2,r 7'
577,P237185.55.3,r 7'
578,P237185.55.4,r 7'
579,P237185.55.5,r 7'
580,P237185.55.6,r 7'
581,P237185.55.7,r 7'
582,P237185.55.8,r 7'
583,P237185.55.9,r 7'
584,P237185.55.10,r 7'
585,P237185.55.11,r 7'
586,P237185.55.12,r 7'
587,P237185.55.13,r 7'
588,P237185.55.14,r 7'
589,P237185.55.15,r 7'
590,P237185.55.16,r 7'
591,P237185.55.17,r 7'
592,P237185.55.18,r 7'
593,P237185.55.19,r 7'
594,P237185.55.20,r 7'
595,P237185.56,
596,P237185.57.1,r 8'
597,P237185.57.2,r 8'
598,P237185.57.3,r 8'
599,P237185.57.4,r 8'
600,P237185.57.5,r 8'
601,P237185.57.6,r 8'
602,P237185.57.7,r 8'
603,P237185.57.8,r 8'
604,P237185.57.9,r 8'
605,P237185.57.10,r 8'
606,P237185.57.11,r 8'
607,P237185.57.12,r 8'
608,P237185.57.13,r 8'
609,P237185.57.14,r 8'
610,P237185.57.15,r 8'
611,P237185.57.16,r 8'
612,P237185.57.17,r 8'
613,P237185.57.18,r 8'
614,P237185.57.19,r 8'
615,P237185.58.1,r 9'
616,P237185.58.2,r 9'
617,P237185.58.3,r 9'
618,P237185.58.4,r 9'
619,P237185.58.5,r 9'
620,P237185.58.6,r 9'
621,P237185.58.7,r 9'
622,P237185.58.8,r 9'
623,P237185.58.9,r 9'
624,P237185.58.10,r 9'
625,P237185.58.11,r 9'
626,P237185.58.12,r 9'
627,P237185.58.13,r 9'
628,P237185.58.14,r 9'
629,P237185.58.15,r 9'
630,P237185.59.1,r 10'
631,P237185.59.2,r 10'
632,P237185.59.3,r 10'
633,P237185.59.4,r 10'
634,P237185.59.5,r 10'
635,P237185.59.6,r 10'
636,P237185.60,
637,P237185.61.1,r 11'
638,P237185.61.2,r 11'
639,P237185.61.3,r 11'
640,P237185.61.4,r 11'
641,P237185.61.5,r 11'
642,P237185.61.6,r 11'
643,P237185.61.7,r 11'
644,P237185.61.8,r 11'
645,P237185.61.9,r 11'
646,P237185.61.10,r 11'
647,P237185.61.11,r 11'
648,P237185.61.12,r 11'
649,P237185.61.13,r 11'
650,P237185.61.14,r 11'
651,P237185.61.15,r 11'
652,P237185.61.16,r 11'
653,P237185.61.17,r 11'
654,P237185.61.18,r 11'
655,P237185.61.19,r 11'
656,P237185.62.1,r 12'
657,P237185.62.2,r 12'
658,P237185.62.3,r 12'
659,P237185.62.4,r 12'
660,P237185.62.5,r 12'
661,P237185.62.6,r 12'
662,P237185.62.7,r 12'
663,P237185.62.8,r 12'
664,P237185.62.9,r 12'
665,P237185.62.10,r 12'
666,P237185.62.11,r 12'
667,P237185.62.12,r 12'
668,P237185.62.13,r 12'
669,P237185.62.14,r 12'
670,P237185.62.15,r 12'
671,P237185.62.16,r 12'
672,P237185.62.17,r 12'
673,P237185.62.18,r 12'
674,P237185.62.19,r 12'
675,P237185.63,
676,P237185.64.1,r 13'
677,P237185.64.2,r 13'
678,P237185.64.3,r 13'
679,P237185.64.4,r 13'
680,P237185.64.5,r 13'
681,P237185.64.6,r 13'
682,P237185.64.7,r 13'
683,P237185.64.8,r 13'
684,P237185.64.9,r 13'
685,P237185.64.10,r 13'
686,P237185.64.11,r 13'
687,P237185.64.12,r 13'
688,P237185.64.13,r 13'
689,P237185.64.14,r 13'
690,P237185.64.15,r 13'
691,P237185.65.1,r 14'
692,P237185.65.2,r 14'
693,P237185.65.3,r 14'
694,P237185.65.4,r 14'
695,P237185.65.5,r 14'
696,P237185.65.6,r 14'
697,P237185.65.7,r 14'
698,P237185.66,
699,P237185.67.1,r 15'
700,P237185.67.2,r 15'
701,P237185.67.3,r 15'
702,P237185.67.4,r 15'
703,P237185.67.5,r 15'
704,P237185.67.6,r 15'
705,P237185.67.7,r 15'
706,P237185.67.8,r 15'
707,P237185.67.9,r 15'
708,P237185.67.10,r 15'
709,P237185.67.11,r 15'
710,P237185.67.12,r 15'
711,P237185.67.13,r 15'
712,P237185.67.14,r 15'
713,P237185.67.15,r 15'
714,P237185.67.16,r 15'
715,P237185.67.17,r 15'
716,P237185.67.18,r 15'
717,P237185.67.19,r 15'
718,P237185.67.20,r 15'
719,P237185.68.1,r 16'
720,P237185.68.2,r 16'
721,P237185.68.3,r 16'
722,P237185.68.4,r 16'
723,P237185.68.5,r 16'
724,P237185.68.6,r 16'
725,P237185.68.7,r 16'
726,P237185.68.8,r 16'
727,P237185.68.9,r 16'
728,P237185.68.10,r 16'
729,P237185.68.11,r 16'
730,P237185.68.12,r 16'
731,P237185.68.13,r 16'
732,P237185.68.14,r 16'
733,P237185.68.15,r 16'
734,P237185.68.16,r 16'
735,P237185.68.17,r 16'
736,P237185.68.18,r 16'
737,P237185.68.19,r 16'
738,P237185.68.20,r 16'
739,P237185.68.21,r 16'
740,P237185.69,
741,P237185.70.1,r 17'
742,P237185.70.2,r 17'
743,P237185.70.3,r 17'
744,P237185.70.4,r 17'
745,P237185.70.5,r 17'
746,P237185.70.6,r 17'
747,P237185.70.7,r 17'
748,P237185.70.8,r 17'
749,P237185.70.9,r 17'
750,P237185.70.10,r 17'
