11,P238116.4.2,o 3
12,P238116.4.3,o 3
13,P238116.4.4,o 3
14,P238116.5.1,o 4
15,P238116.5.2,o 4
16,P238116.5.3,o 4
17,P238116.5.4,o 4
18,P238116.5.5,o 4
19,P238116.6.1,o 5
20,P238116.6.2,o 5
21,P238116.6.3,o 5
22,P238116.6.4,o 5
23,P238116.6.5,o 5
24,P238116.6.6,o 5
25,P238116.6.7,o 5
26,P238116.7.1,o 6
27,P238116.7.2,o 6
28,P238116.7.3,o 6
29,P238116.7.4,o 6
30,P238116.7.5,o 6
31,P238116.7.6,o 6
32,P238116.8.1,o 7
33,P238116.8.2,o 7
34,P238116.8.3,o 7
35,P238116.8.4,o 7
36,P238116.9.1,o 8
37,P238116.9.2,o 8
38,P238116.9.3,o 8
39,P238116.9.4,o 8
40,P238116.9.5,o 8
41,P238116.10.1,o 9
42,P238116.10.2,o 9
43,P238116.10.3,o 9
44,P238116.10.4,o 9
45,P238116.10.5,o 9
46,P238116.11.1,o 10
47,P238116.11.2,o 10
48,P238116.11.3,o 10
49,P238116.11.4,o 10
50,P238116.11.5,o 10
51,P238116.11.6,o 10
52,P238116.12.1,o 11
53,P238116.12.2,o 11
54,P238116.12.3,o 11
55,P238116.12.4,o 11
56,P238116.12.5,o 11
57,P238116.13.1,o 12
58,P238116.13.2,o 12
59,P238116.13.3,o 12
60,P238116.14.1,o 13
61,P238116.14.2,o 13
62,P238116.14.3,o 13
63,P238116.14.4,o 13
64,P238116.14.5,o 13
65,P238116.14.6,o 13
66,P238116.14.7,o 13
67,P238116.14.8,o 13
68,P238116.14.9,o 13
69,P238116.15.1,o 14
70,P238116.15.2,o 14
71,P238116.15.3,o 14
72,P238116.15.4,o 14
73,P238116.15.5,o 14
74,P238116.15.6,o 14
75,P238116.15.7,o 14
76,P238116.15.8,o 14
77,P238116.15.9,o 14
78,P238116.16.1,o 15
79,P238116.16.2,o 15
80,P238116.16.3,o 15
81,P238116.16.4,o 15
82,P238116.16.5,o 15
83,P238116.16.6,o 15
84,P238116.16.7,o 15
85,P238116.16.8,o 15
86,P238116.17.1,o 16
87,P238116.17.2,o 16
88,P238116.17.3,o 16
89,P238116.17.4,o 16
90,P238116.17.5,o 16
91,P238116.17.6,o 16
92,P238116.17.7,o 16
93,P238116.17.8,o 16
94,P238116.17.9,o 16
95,P238116.17.10,o 16
96,P238116.18.1,o 17
97,P238116.18.2,o 17
98,P238116.18.3,o 17
99,P238116.18.4,o 17
100,P238116.18.5,o 17
101,P238116.18.6,o 17
102,P238116.18.7,o 17
103,P238116.18.8,o 17
104,P238116.19.1,o 18
105,P238116.19.2,o 18
106,P238116.19.3,o 18
107,P238116.19.4,o 18
108,P238116.19.5,o 18
109,P238116.19.6,o 18
110,P238116.19.7,o 18
111,P238116.19.8,o 18
112,P238116.19.9,o 18
113,P238116.19.10,o 18
114,P238116.20.1,o 19
115,P238116.20.2,o 19
116,P238116.20.3,o 19
117,P238116.20.4,o 19
118,P238116.20.5,o 19
119,P238116.20.6,o 19
120,P238116.20.7,o 19
121,P238116.20.8,o 19
122,P238116.20.9,o 19
123,P238116.22.1,o 20
124,P238116.22.2,o 20
125,P238116.22.3,o 20
126,P238116.22.4,o 20
127,P238116.22.5,o 20
128,P238116.22.6,o 20
129,P238116.22.7,o 20
130,P238116.22.8,o 20
131,P238116.22.9,o 20
132,P238116.22.10,o 20
133,P238116.23.1,o 21
134,P238116.23.2,o 21
135,P238116.23.3,o 21
136,P238116.23.4,o 21
137,P238116.23.5,o 21
138,P238116.23.6,o 21
139,P238116.23.7,o 21
140,P238116.23.8,o 21
141,P238116.23.9,o 21
142,P238116.23.10,o 21
143,P238116.23.11,o 21
144,P238116.24.1,o 22
145,P238116.24.2,o 22
146,P238116.24.3,o 22
147,P238116.24.4,o 22
148,P238116.24.5,o 22
149,P238116.24.6,o 22
150,P238116.24.7,o 22
151,P238116.24.8,o 22
152,P238116.24.9,o 22
153,P238116.24.10,o 22
154,P238116.24.11,o 22
155,P238116.25.1,o 23
156,P238116.25.2,o 23
157,P238116.25.3,o 23
158,P238116.25.4,o 23
159,P238116.25.5,o 23
160,P238116.25.6,o 23
161,P238116.25.7,o 23
162,P238116.25.8,o 23
163,P238116.25.9,o 23
164,P238116.25.10,o 23
165,P238116.25.11,o 23
166,P238116.26.1,o 24
167,P238116.26.2,o 24
168,P238116.26.3,o 24
169,P238116.26.4,o 24
170,P238116.26.5,o 24
171,P238116.26.6,o 24
172,P238116.26.7,o 24
173,P238116.26.8,o 24
174,P238116.26.9,o 24
175,P238116.26.10,o 24
176,P238116.26.11,o 24
177,P238116.27.1,o 25
178,P238116.27.2,o 25
179,P238116.27.3,o 25
180,P238116.27.4,o 25
181,P238116.27.5,o 25
182,P238116.27.6,o 25
183,P238116.27.7,o 25
184,P238116.27.8,o 25
185,P238116.27.9,o 25
186,P238116.27.10,o 25
187,P238116.27.11,o 25
188,P238116.27.12,o 25
189,P238116.28.1,o 26
190,P238116.28.2,o 26
191,P238116.28.3,o 26
192,P238116.28.4,o 26
193,P238116.28.5,o 26
194,P238116.28.6,o 26
195,P238116.28.7,o 26
196,P238116.28.8,o 26
197,P238116.28.9,o 26
198,P238116.28.10,o 26
199,P238116.30.1,r 1
200,P238116.30.2,r 1
201,P238116.30.3,r 1
202,P238116.30.4,r 1
203,P238116.30.5,r 1
204,P238116.30.6,r 1
205,P238116.31.1,r 2
206,P238116.31.2,r 2
207,P238116.31.3,r 2
208,P238116.31.4,r 2
209,P238116.31.5,r 2
210,P238116.31.6,r 2
211,P238116.31.7,r 2
212,P238116.32.1,r 3
213,P238116.32.2,r 3
214,P238116.32.3,r 3
215,P238116.32.4,r 3
216,P238116.32.5,r 3
217,P238116.32.6,r 3
218,P238116.33.1,r 4
219,P238116.33.2,r 4
220,P238116.33.3,r 4
221,P238116.33.4,r 4
222,P238116.33.5,r 4
223,P238116.33.6,r 4
224,P238116.34.1,r 5
225,P238116.34.2,r 5
226,P238116.34.3,r 5
227,P238116.34.4,r 5
228,P238116.34.5,r 5
229,P238116.34.6,r 5
230,P238116.34.7,r 5
231,P238116.35.1,r 6
232,P238116.35.2,r 6
233,P238116.35.3,r 6
234,P238116.35.4,r 6
235,P238116.35.5,r 6
236,P238116.35.6,r 6
237,P238116.35.7,r 6
238,P238116.36.1,r 7
239,P238116.36.2,r 7
240,P238116.36.3,r 7
241,P238116.36.4,r 7
242,P238116.36.5,r 7
243,P238116.36.6,r 7
244,P238116.36.7,r 7
245,P238116.36.8,r 7
246,P238116.37.1,r 8
247,P238116.37.2,r 8
248,P238116.37.3,r 8
249,P238116.38.1,r 9
250,P238116.38.2,r 9
251,P238116.38.3,r 9
252,P238116.39.1,r 10
253,P238116.39.2,r 10
254,P238116.39.3,r 10
255,P238116.39.4,r 10
256,P238116.39.5,r 10
257,P238116.40.1,r 11
258,P238116.40.2,r 11
259,P238116.40.3,r 11
260,P238116.40.4,r 11
261,P238116.40.5,r 11
262,P238116.40.6,r 11
263,P238116.40.7,r 11
264,P238116.40.8,r 11
265,P238116.41.1,r 12
266,P238116.41.2,r 12
267,P238116.41.3,r 12
268,P238116.41.4,r 12
269,P238116.41.5,r 12
270,P238116.41.6,r 12
271,P238116.41.7,r 12
272,P238116.41.8,r 12
273,P238116.42.1,r 13
274,P238116.42.2,r 13
275,P238116.42.3,r 13
276,P238116.42.4,r 13
277,P238116.42.5,r 13
278,P238116.42.6,r 13
279,P238116.43.1,r 14
280,P238116.43.2,r 14
281,P238116.43.3,r 14
282,P238116.43.4,r 14
283,P238116.43.5,r 14
284,P238116.43.6,r 14
285,P238116.43.7,r 14
286,P238116.43.8,r 14
287,P238116.44.1,r 15
288,P238116.44.2,r 15
289,P238116.44.3,r 15
290,P238116.44.4,r 15
291,P238116.44.5,r 15
292,P238116.45.1,r 16
293,P238116.45.2,r 16
294,P238116.45.3,r 16
295,P238116.45.4,r 16
296,P238116.45.5,r 16
297,P238116.45.6,r 16
298,P238116.45.7,r 16
299,P238116.46.1,r 17
300,P238116.46.2,r 17
301,P238116.46.3,r 17
302,P238116.46.4,r 17
303,P238116.47.1,r 18
304,P238116.47.2,r 18
305,P238116.47.3,r 18
306,P238116.47.4,r 18
307,P238116.47.5,r 18
308,P238116.47.6,r 18
309,P238116.47.7,r 18
310,P238116.48.1,r 19
311,P238116.48.2,r 19
312,P238116.48.3,r 19
313,P238116.48.4,r 19
314,P238116.48.5,r 19
315,P238116.49.1,r 20
316,P238116.49.2,r 20
317,P238116.49.3,r 20
318,P238116.49.4,r 20
319,P238116.49.5,r 20
320,P238116.50.1,r 21
321,P238116.50.2,r 21
322,P238116.50.3,r 21
323,P238116.50.4,r 21
324,P238116.50.5,r 21
325,P238116.50.6,r 21
326,P238116.51.1,r 22
327,P238116.51.2,r 22
328,P238116.51.3,r 22
329,P238116.51.4,r 22
330,P238116.51.5,r 22
331,P238116.51.6,r 22
332,P238116.51.7,r 22
333,P238116.51.8,r 22
334,P238116.51.9,r 22
335,P238116.51.10,r 22
336,P238116.51.11,r 22
337,P238116.51.12,r 22
338,P238116.52.1,r 23
339,P238116.52.2,r 23
340,P238116.52.3,r 23
341,P238116.52.4,r 23
342,P238116.52.5,r 23
343,P238116.52.6,r 23
344,P238116.52.7,r 23
345,P238116.52.8,r 23
346,P238116.52.9,r 23
347,P238116.52.10,r 23
348,P238116.53.1,r 24
349,P238116.53.2,r 24
350,P238116.53.3,r 24
351,P238116.53.4,r 24
352,P238116.53.5,r 24
353,P238116.53.6,r 24
354,P238116.53.7,r 24
355,P238116.53.8,r 24
356,P238116.53.9,r 24
357,P238116.53.10,r 24
358,P238116.53.11,r 24
359,P238116.54.1,r 25
360,P238116.54.2,r 25
361,P238116.54.3,r 25
362,P238116.54.4,r 25
363,P238116.54.5,r 25
364,P238116.54.6,r 25
365,P238116.54.7,r 25
366,P238116.54.8,r 25
367,P238116.54.9,r 25
368,P238116.54.10,r 25
369,P238116.54.11,r 25
370,P238116.56.1,r.e. 26
371,P238116.56.2,r.e. 26
372,P238116.56.3,r.e. 26
373,P238116.56.4,r.e. 26
374,P238116.56.5,r.e. 26
375,P238116.56.6,r.e. 26
376,P238116.56.7,r.e. 26
377,P238116.57.1,r.e. 27
378,P238116.57.2,r.e. 27
379,P238116.57.3,r.e. 27
380,P238116.57.4,r.e. 27
381,P238116.57.5,r.e. 27
382,P238116.57.6,r.e. 27
383,P238116.58.1,r.e. 28
384,P238116.58.2,r.e. 28
385,P238116.58.3,r.e. 28
0,P237076.2.1,o 1
1,P237076.2.2,o 1
2,P237076.3.1,o 2
3,P237076.3.2,o 2
4,P237076.3.3,o 2
5,P237076.4.1,o 3
6,P237076.4.2,o 3
7,P237076.4.3,o 3
8,P237076.4.4,o 3
9,P237076.5.1,o 4
10,P237076.5.2,o 4
11,P237076.5.2,o 4
12,P237076.5.3,o 4
13,P237076.6.1,o 5
14,P237076.6.2,o 5
15,P237076.6.2,o 5
16,P237076.6.3,o 5
17,P237076.6.4,o 5
18,P237076.7.1,o 6
19,P237076.7.2,o 6
20,P237076.7.3,o 6
21,P237076.7.4,o 6
22,P237076.7.5,o 6
23,P237076.8.1,o 7
24,P237076.8.2,o 7
25,P237076.8.3,o 7
26,P237076.9.1,o 8
27,P237076.9.2,o 8
28,P237076.9.3,o 8
29,P237076.9.4,o 8
30,P237076.9.5,o 8
31,P237076.10.1,o 9
32,P237076.10.2,o 9
33,P237076.10.3,o 9
34,P237076.10.4,o 9
35,P237076.10.5,o 9
36,P237076.11.1,o 10
37,P237076.12.1,o 11
38,P237076.12.2,o 11
39,P237076.12.3,o 11
40,P237076.12.4,o 11
41,P237076.12.5,o 11
42,P237076.13.1,o 12
43,P237076.13.2,o 12
44,P237076.13.3,o 12
45,P237076.13.4,o 12
46,P237076.14.1,o 13
47,P237076.14.2,o 13
48,P237076.14.3,o 13
49,P237076.14.4,o 13
50,P237076.15.1,o 14
51,P237076.15.2,o 14
52,P237076.15.3,o 14
53,P237076.16.1,o 15
54,P237076.16.2,o 15
55,P237076.16.3,o 15
56,P237076.16.4,o 15
57,P237076.16.5,o 15
58,P237076.16.6,o 15
59,P237076.16.7,o 15
60,P237076.16.8,o 15
61,P237076.17.1,o 16
62,P237076.17.2,o 16
63,P237076.17.3,o 16
64,P237076.17.4,o 16
65,P237076.17.5,o 16
66,P237076.18.1,o 17
67,P237076.18.2,o 17
68,P237076.18.3,o 17
69,P237076.18.4,o 17
70,P237076.18.5,o 17
71,P237076.18.6,o 17
72,P237076.18.7,o 17
73,P237076.19.1,o 18
74,P237076.19.2,o 18
75,P237076.19.3,o 18
76,P237076.19.4,o 18
77,P237076.19.5,o 18
78,P237076.19.6,o 18
79,P237076.19.7,o 18
80,P237076.19.8,o 18
81,P237076.20.1,o 19
82,P237076.20.2,o 19
83,P237076.20.3,o 19
84,P237076.20.4,o 19
85,P237076.20.5,o 19
86,P237076.20.6,o 19
87,P237076.20.7,o 19
88,P237076.20.8,o 19
89,P237076.20.9,o 19
90,P237076.21.1,o 20
91,P237076.21.2,o 20
92,P237076.21.3,o 20
93,P237076.21.4,o 20
94,P237076.21.5,o 20
95,P237076.21.6,o 20
96,P237076.21.7,o 20
97,P237076.21.8,o 20
98,P237076.21.9,o 20
99,P237076.23.1,b.e. 21
100,P237076.23.2,b.e. 21
101,P237076.23.3,b.e. 21
102,P237076.23.4,b.e. 21
103,P237076.23.5,b.e. 21
104,P237076.23.6,b.e. 21
105,P237076.23.7,b.e. 21
106,P237076.23.8,b.e. 21
107,P237076.23.9,b.e. 21
108,P237076.23.10,b.e. 21
109,P237076.23.11,b.e. 21
110,P237076.23.12,b.e. 21
111,P237076.23.13,b.e. 21
112,P237076.23.14,b.e. 21
113,P237076.24.1,b.e. 22
114,P237076.24.2,b.e. 22
115,P237076.24.3,b.e. 22
116,P237076.24.4,b.e. 22
117,P237076.24.5,b.e. 22
118,P237076.24.6,b.e. 22
119,P237076.24.7,b.e. 22
120,P237076.24.8,b.e. 22
121,P237076.25.1,b.e. 23
122,P237076.25.2,b.e. 23
123,P237076.25.3,b.e. 23
124,P237076.25.4,b.e. 23
125,P237076.25.5,b.e. 23
126,P237076.25.6,b.e. 23
127,P237076.25.7,b.e. 23
128,P237076.25.8,b.e. 23
129,P237076.27.1,r 1
130,P237076.27.2,r 1
131,P237076.27.3,r 1
132,P237076.27.4,r 1
133,P237076.27.5,r 1
134,P237076.27.6,r 1
135,P237076.27.7,r 1
136,P237076.27.8,r 1
137,P237076.27.9,r 1
138,P237076.28.1,r 2
139,P237076.28.2,r 2
140,P237076.28.3,r 2
141,P237076.28.4,r 2
142,P237076.28.5,r 2
143,P237076.28.6,r 2
144,P237076.28.7,r 2
145,P237076.28.8,r 2
146,P237076.28.9,r 2
147,P237076.29.1,r 3
148,P237076.29.2,r 3
149,P237076.29.3,r 3
150,P237076.29.4,r 3
151,P237076.29.5,r 3
152,P237076.29.6,r 3
153,P237076.29.7,r 3
154,P237076.30.1,r 4
155,P237076.30.2,r 4
156,P237076.30.3,r 4
157,P237076.30.4,r 4
158,P237076.30.5,r 4
159,P237076.30.6,r 4
160,P237076.30.7,r 4
161,P237076.30.8,r 4
162,P237076.30.8,r 4
163,P237076.31.1,r 5
164,P237076.31.2,r 5
165,P237076.31.3,r 5
166,P237076.31.4,r 5
167,P237076.31.5,r 5
168,P237076.32.1,r 6
169,P237076.32.2,r 6
170,P237076.32.3,r 6
171,P237076.32.4,r 6
172,P237076.33.1,r 7
173,P237076.33.2,r 7
174,P237076.33.3,r 7
175,P237076.33.4,r 7
176,P237076.34.1,r 8
177,P237076.34.2,r 8
178,P237076.34.2,r 8
179,P237076.34.3,r 8
0,P240217.5.1,r 1'
1,P240217.5.2,r 1'
2,P240217.5.3,r 1'
3,P240217.5.4,r 1'
4,P240217.5.5,r 1'
5,P240217.5.6,r 1'
6,P240217.5.7,r 1'
7,P240217.5.8,r 1'
8,P240217.6.1,r 2'
9,P240217.6.2,r 2'
10,P240217.6.3,r 2'
11,P240217.6.4,r 2'
12,P240217.6.5,r 2'
13,P240217.6.6,r 2'
14,P240217.6.7,r 2'
15,P240217.6.8,r 2'
16,P240217.6.9,r 2'
17,P240217.7.1,r 3'
18,P240217.7.2,r 3'
19,P240217.7.3,r 3'
20,P240217.7.4,r 3'
21,P240217.7.5,r 3'
22,P240217.7.6,r 3'
23,P240217.8.1,r 4'
24,P240217.8.2,r 4'
25,P240217.8.3,r 4'
26,P240217.8.4,r 4'
27,P240217.8.5,r 4'
28,P240217.8.6,r 4'
29,P240217.8.7,r 4'
30,P240217.8.8,r 4'
31,P240217.8.9,r 4'
32,P240217.9.1,r 5'
33,P240217.9.2,r 5'
34,P240217.9.3,r 5'
35,P240217.9.4,r 5'
36,P240217.9.5,r 5'
37,P240217.9.6,r 5'
38,P240217.9.7,r 5'
39,P240217.9.8,r 5'
40,P240217.10.1,r 6'
41,P240217.10.2,r 6'
42,P240217.10.3,r 6'
43,P240217.10.4,r 6'
44,P240217.10.5,r 6'
45,P240217.10.6,r 6'
46,P240217.10.7,r 6'
47,P240217.10.8,r 6'
48,P240217.11.1,r 7'
49,P240217.11.2,r 7'
50,P240217.11.3,r 7'
51,P240217.11.4,r 7'
52,P240217.11.5,r 7'
53,P240217.11.6,r 7'
54,P240217.11.7,r 7'
55,P240217.11.8,r 7'
56,P240217.12.1,r 8'
57,P240217.12.2,r 8'
58,P240217.12.3,r 8'
59,P240217.12.4,r 8'
60,P240217.12.5,r 8'
61,P240217.12.6,r 8'
62,P240217.12.7,r 8'
63,P240217.12.8,r 8'
64,P240217.12.9,r 8'
65,P240217.13.1,r 9'
66,P240217.13.2,r 9'
67,P240217.13.3,r 9'
68,P240217.13.4,r 9'
69,P240217.13.5,r 9'
70,P240217.13.6,r 9'
71,P240217.13.7,r 9'
72,P240217.13.8,r 9'
73,P240217.14.1,r 10'
74,P240217.14.2,r 10'
75,P240217.14.3,r 10'
76,P240217.14.4,r 10'
77,P240217.14.5,r 10'
78,P240217.15.1,r 11'
79,P240217.15.2,r 11'
80,P240217.15.3,r 11'
81,P240217.15.4,r 11'
82,P240217.15.5,r 11'
83,P240217.15.6,r 11'
84,P240217.15.7,r 11'
85,P240217.15.8,r 11'
86,P240217.15.9,r 11'
87,P240217.15.10,r 11'
88,P240217.16.1,r 12'
89,P240217.16.2,r 12'
90,P240217.16.3,r 12'
91,P240217.16.4,r 12'
92,P240217.16.5,r 12'
93,P240217.16.6,r 12'
94,P240217.16.7,r 12'
95,P240217.17.1,r 13'
96,P240217.17.2,r 13'
97,P240217.17.3,r 13'
98,P240217.17.4,r 13'
99,P240217.17.5,r 13'
100,P240217.17.6,r 13'
101,P240217.17.7,r 13'
102,P240217.17.8,r 13'
103,P240217.17.9,r 13'
104,P240217.17.10,r 13'
105,P240217.17.11,r 13'
106,P240217.18.1,r 14'
107,P240217.18.2,r 14'
108,P240217.18.3,r 14'
109,P240217.18.4,r 14'
110,P240217.18.5,r 14'
111,P240217.18.6,r 14'
112,P240217.18.7,r 14'
113,P240217.18.8,r 14'
114,P240217.18.9,r 14'
115,P240217.18.10,r 14'
116,P240217.18.11,r 14'
117,P240217.18.12,r 14'
0,P237978.3.1,o 1'
1,P237978.3.2,o 1'
2,P237978.3.3,o 1'
3,P237978.3.4,o 1'
4,P237978.3.5,o 1'
5,P237978.3.6,o 1'
6,P237978.3.7,o 1'
7,P237978.3.8,o 1'
8,P237978.3.9,o 1'
9,P237978.3.10,o 1'
10,P237978.4.1,o 2'
11,P237978.4.2,o 2'
12,P237978.4.3,o 2'
13,P237978.4.4,o 2'
14,P237978.4.5,o 2'
15,P237978.4.6,o 2'
16,P237978.5.1,o 3'
17,P237978.5.2,o 3'
18,P237978.5.3,o 3'
19,P237978.5.4,o 3'
20,P237978.5.5,o 3'
21,P237978.6.1,o 4'
22,P237978.6.2,o 4'
23,P237978.6.3,o 4'
24,P237978.6.4,o 4'
25,P237978.7.1,o 5'
26,P237978.7.2,o 5'
27,P237978.7.3,o 5'
28,P237978.7.4,o 5'
29,P237978.8.1,o 6'
30,P237978.8.2,o 6'
31,P237978.8.3,o 6'
32,P237978.9.1,o 7'
33,P237978.9.2,o 7'
34,P237978.9.3,o 7'
35,P237978.9.4,o 7'
36,P237978.10.1,o 8'
37,P237978.10.2,o 8'
38,P237978.10.3,o 8'
39,P237978.10.4,o 8'
40,P237978.11.1,o 9'
41,P237978.11.2,o 9'
42,P237978.11.3,o 9'
43,P237978.11.4,o 9'
44,P237978.12.1,o 10'
45,P237978.12.2,o 10'
46,P237978.12.3,o 10'
47,P237978.12.4,o 10'
48,P237978.13.1,o 11'
49,P237978.13.2,o 11'
50,P237978.15.1,b.e. 12'
51,P237978.15.2,b.e. 12'
52,P237978.15.3,b.e. 12'
53,P237978.15.4,b.e. 12'
54,P237978.17.1,r 1
55,P237978.17.2,r 1
56,P237978.17.3,r 1
57,P237978.17.4,r 1
58,P237978.18.1,r 2
59,P237978.18.2,r 2
60,P237978.19.1,r 3
61,P237978.19.2,r 3
62,P237978.19.3,r 3
63,P237978.20.1,r 4
64,P237978.20.2,r 4
65,P237978.21.1,r 5
66,P237978.21.2,r 5
67,P237978.21.3,r 5
68,P237978.21.4,r 5
69,P237978.21.5,r 5
70,P237978.22.1,r 6
71,P237978.22.2,r 6
72,P237978.22.3,r 6
73,P237978.23.1,r 7
74,P237978.23.2,r 7
75,P237978.23.3,r 7
76,P237978.23.4,r 7
77,P237978.24.1,r 8
78,P237978.24.2,r 8
79,P237978.25.1,r 9
80,P237978.25.2,r 9
81,P237978.25.3,r 9
0,P238436.2.1,o 1
1,P238436.2.2,o 1
2,P238436.3.1,o 2
3,P238436.3.2,o 2
4,P238436.3.3,o 2
5,P238436.3.4,o 2
6,P238436.4.1,o 3
7,P238436.4.2,o 3
8,P238436.5.1,o 4
9,P238436.5.1,o 4
10,P238436.6.1,o 5
11,P238436.6.2,o 5
12,P238436.7.1,o 6
13,P238436.7.2,o 6
14,P238436.7.3,o 6
15,P238436.7.4,o 6
16,P238436.8.1,o 7
17,P238436.8.2,o 7
18,P238436.8.3,o 7
19,P238436.8.4,o 7
20,P238436.12.1,r 1'
21,P238436.12.2,r 1'
22,P238436.12.3,r 1'
23,P238436.12.4,r 1'
24,P238436.13.1,r 2'
25,P238436.13.2,r 2'
26,P238436.13.3,r 2'
27,P238436.13.4,r 2'
28,P238436.13.5,r 2'
29,P238436.14.1,r 3'
30,P238436.14.2,r 3'
31,P238436.15.1,r 4'
32,P238436.15.2,r 4'
33,P238436.16.1,r 5'
34,P238436.16.2,r 5'
35,P238436.17.1,r 6'
0,P239973.2.1,o 1
1,P239973.2.2,o 1
2,P239973.2.3,o 1
3,P239973.2.4,o 1
4,P239973.2.5,o 1
5,P239973.2.6,o 1
6,P239973.3.1,o 2
7,P239973.3.2,o 2
8,P239973.3.3,o 2
9,P239973.3.4,o 2
10,P239973.3.5,o 2
11,P239973.4.1,o 3
12,P239973.4.2,o 3
13,P239973.4.3,o 3
14,P239973.4.4,o 3
15,P239973.4.5,o 3
16,P239973.4.6,o 3
17,P239973.5.1,o 4
18,P239973.5.2,o 4
19,P239973.5.3,o 4
20,P239973.5.4,o 4
21,P239973.5.5,o 4
22,P239973.5.6,o 4
23,P239973.5.7,o 4
24,P239973.6.1,o 5
25,P239973.6.2,o 5
26,P239973.6.3,o 5
27,P239973.6.4,o 5
28,P239973.6.5,o 5
29,P239973.6.6,o 5
30,P239973.7.1,o 6
31,P239973.7.2,o 6
32,P239973.7.3,o 6
33,P239973.7.4,o 6
34,P239973.7.5,o 6
35,P239973.7.6,o 6
36,P239973.8.1,o 7
37,P239973.8.2,o 7
38,P239973.8.3,o 7
39,P239973.8.4,o 7
40,P239973.8.5,o 7
41,P239973.8.6,o 7
42,P239973.9.1,o 8
43,P239973.9.2,o 8
44,P239973.9.3,o 8
45,P239973.9.4,o 8
46,P239973.9.5,o 8
47,P239973.9.6,o 8
48,P239973.13.1,r 1'
49,P239973.13.2,r 1'
50,P239973.13.3,r 1'
51,P239973.13.4,r 1'
52,P239973.13.5,r 1'
53,P239973.13.6,r 1'
54,P239973.13.7,r 1'
55,P239973.14.1,r 2'
56,P239973.14.2,r 2'
57,P239973.14.3,r 2'
58,P239973.14.4,r 2'
59,P239973.14.5,r 2'
60,P239973.14.6,r 2'
61,P239973.14.7,r 2'
62,P239973.15,
0,P237927.2.1,o 1
1,P237927.2.2,o 1
2,P237927.2.3,o 1
3,P237927.2.4,o 1
4,P237927.2.5,o 1
5,P237927.2.6,o 1
6,P237927.3.1,o 2
7,P237927.3.2,o 2
8,P237927.3.3,o 2
9,P237927.4.1,o 3
10,P237927.4.2,o 3
11,P237927.4.3,o 3
12,P237927.4.4,o 3
13,P237927.5.1,o 4
14,P237927.5.2,o 4
15,P237927.5.3,o 4
16,P237927.6.1,o 5
17,P237927.6.2,o 5
18,P237927.6.3,o 5
19,P237927.6.4,o 5
20,P237927.7.1,o 6
21,P237927.7.2,o 6
22,P237927.7.3,o 6
23,P237927.8.1,o 7
24,P237927.8.2,o 7
25,P237927.8.3,o 7
26,P237927.8.4,o 7
27,P237927.9.1,o 8
28,P237927.9.2,o 8
29,P237927.9.3,o 8
30,P237927.9.4,o 8
31,P237927.9.5,o 8
32,P237927.9.6,o 8
33,P237927.9.7,o 8
34,P237927.10.1,o 9
35,P237927.10.2,o 9
36,P237927.10.3,o 9
37,P237927.10.4,o 9
38,P237927.10.5,o 9
39,P237927.10.6,o 9
40,P237927.11.1,o 10
41,P237927.11.2,o 10
42,P237927.11.3,o 10
43,P237927.11.4,o 10
44,P237927.11.5,o 10
45,P237927.11.6,o 10
46,P237927.12.1,o 11
47,P237927.12.1,o 11
48,P237927.12.2,o 11
49,P237927.12.3,o 11
50,P237927.12.4,o 11
51,P237927.12.5,o 11
52,P237927.12.6,o 11
53,P237927.13.1,o 12
54,P237927.13.2,o 12
55,P237927.13.3,o 12
56,P237927.13.4,o 12
57,P237927.13.5,o 12
58,P237927.13.6,o 12
59,P237927.14.1,o 13
60,P237927.14.2,o 13
61,P237927.14.3,o 13
62,P237927.14.4,o 13
63,P237927.14.5,o 13
64,P237927.14.6,o 13
65,P237927.14.7,o 13
66,P237927.15.1,o 14
67,P237927.15.2,o 14
68,P237927.17.1,r 1
69,P237927.17.2,r 1
70,P237927.17.3,r 1
71,P237927.17.4,r 1
72,P237927.17.5,r 1
73,P237927.17.6,r 1
74,P237927.17.7,r 1
75,P237927.17.8,r 1
76,P237927.18.1,r 2
77,P237927.18.2,r 2
78,P237927.18.3,r 2
79,P237927.18.4,r 2
80,P237927.18.5,r 2
81,P237927.18.6,r 2
82,P237927.18.7,r 2
83,P237927.19.1,r 3
84,P237927.19.2,r 3
85,P237927.19.3,r 3
86,P237927.19.4,r 3
87,P237927.19.5,r 3
88,P237927.19.6,r 3
89,P237927.19.7,r 3
90,P237927.20.1,r 4
91,P237927.20.2,r 4
92,P237927.20.3,r 4
93,P237927.20.4,r 4
94,P237927.20.5,r 4
95,P237927.20.6,r 4
96,P237927.21.1,r 5
97,P237927.21.2,r 5
98,P237927.21.3,r 5
99,P237927.21.4,r 5
100,P237927.21.5,r 5
101,P237927.21.6,r 5
102,P237927.21.7,r 5
103,P237927.22.1,r 6
104,P237927.22.2,r 6
105,P237927.22.3,r 6
106,P237927.22.4,r 6
107,P237927.22.5,r 6
108,P237927.22.6,r 6
109,P237927.22.7,r 6
110,P237927.23.1,r 7
111,P237927.23.2,r 7
112,P237927.23.3,r 7
113,P237927.23.4,r 7
114,P237927.23.5,r 7
115,P237927.23.6,r 7
116,P237927.23.7,r 7
117,P237927.24.1,r 8
118,P237927.24.2,r 8
119,P237927.24.3,r 8
120,P237927.24.4,r 8
