1,P236909.3.2,o 1'
2,P236909.3.3,o 1'
3,P236909.3.4,o 1'
4,P236909.3.5,o 1'
5,P236909.3.6,o 1'
6,P236909.3.7,o 1'
7,P236909.3.8,o 1'
8,P236909.3.9,o 1'
9,P236909.3.10,o 1'
10,P236909.3.11,o 1'
11,P236909.4.1,o 2'
12,P236909.4.2,o 2'
13,P236909.4.3,o 2'
14,P236909.4.4,o 2'
15,P236909.4.5,o 2'
16,P236909.5.1,o 3'
17,P236909.5.2,o 3'
18,P236909.5.3,o 3'
19,P236909.5.4,o 3'
20,P236909.5.5,o 3'
21,P236909.5.6,o 3'
22,P236909.5.7,o 3'
23,P236909.6.1,o 4'
24,P236909.6.2,o 4'
25,P236909.6.3,o 4'
26,P236909.6.4,o 4'
27,P236909.6.5,o 4'
28,P236909.6.6,o 4'
29,P236909.6.7,o 4'
30,P236909.6.8,o 4'
31,P236909.7.1,o 5'
32,P236909.7.2,o 5'
33,P236909.7.3,o 5'
34,P236909.7.4,o 5'
35,P236909.7.5,o 5'
36,P236909.8.1,o 6'
37,P236909.8.2,o 6'
38,P236909.8.3,o 6'
39,P236909.8.4,o 6'
40,P236909.8.5,o 6'
41,P236909.8.6,o 6'
42,P236909.9.1,o 7'
43,P236909.9.2,o 7'
44,P236909.9.3,o 7'
45,P236909.10.1,o 8'
46,P236909.10.2,o 8'
47,P236909.10.3,o 8'
48,P236909.11.1,o 9'
49,P236909.11.2,o 9'
50,P236909.11.3,o 9'
51,P236909.11.4,o 9'
52,P236909.11.5,o 9'
53,P236909.11.6,o 9'
54,P236909.12.1,o 10'
55,P236909.12.2,o 10'
56,P236909.12.3,o 10'
57,P236909.12.4,o 10'
58,P236909.12.5,o 10'
59,P236909.13.1,o 11'
60,P236909.13.2,o 11'
61,P236909.13.3,o 11'
62,P236909.13.4,o 11'
63,P236909.15.1,r 1
64,P236909.15.2,r 1
65,P236909.15.3,r 1
66,P236909.16.1,r 2
67,P236909.16.2,r 2
68,P236909.16.3,r 2
69,P236909.16.4,r 2
70,P236909.16.5,r 2
71,P236909.16.6,r 2
72,P236909.17.1,r 3
73,P236909.17.2,r 3
74,P236909.17.3,r 3
75,P236909.17.4,r 3
76,P236909.18.1,r 4
77,P236909.18.2,r 4
78,P236909.18.3,r 4
79,P236909.18.4,r 4
80,P236909.19.1,r 5
81,P236909.19.2,r 5
82,P236909.19.3,r 5
83,P236909.20.1,r 6
84,P236909.20.2,r 6
85,P236909.20.3,r 6
86,P236909.21.1,r 7
87,P236909.21.2,r 7
88,P236909.21.3,r 7
89,P236909.21.4,r 7
90,P236909.22.1,r 8
91,P236909.22.2,r 8
92,P236909.22.3,r 8
93,P236909.23.1,r 9
94,P236909.23.2,r 9
95,P236909.23.3,r 9
96,P236909.23.4,r 9
97,P236909.23.5,r 9
98,P236909.23.6,r 9
99,P236909.23.7,r 9
100,P236909.23.8,r 9
101,P236909.23.9,r 9
102,P236909.23.10,r 9
103,P236909.24.1,r 10
104,P236909.24.2,r 10
105,P236909.24.3,r 10
106,P236909.24.4,r 10
107,P236909.25.1,r 11
108,P236909.25.2,r 11
109,P236909.25.3,r 11
110,P236909.25.4,r 11
111,P236909.25.5,r 11
112,P236909.25.6,r 11
113,P236909.26.1,r 12
114,P236909.26.2,r 12
115,P236909.26.3,r 12
116,P236909.27.1,r 13
117,P236909.27.2,r 13
118,P236909.27.3,r 13
119,P236909.27.4,r 13
120,P236909.27.5,r 13
121,P236909.27.6,r 13
122,P236909.27.7,r 13
123,P236909.28.1,r 14
124,P236909.28.2,r 14
125,P236909.28.3,r 14
126,P236909.28.4,r 14
127,P236909.29.1,r 15
128,P236909.29.2,r 15
129,P236909.29.3,r 15
130,P236909.29.4,r 15
131,P236909.30.1,r 16
132,P236909.30.2,r 16
133,P236909.30.3,r 16
134,P236909.30.4,r 16
135,P236909.30.5,r 16
136,P236909.30.6,r 16
137,P236909.30.7,r 16
138,P236909.30.8,r 16
139,P236909.30.9,r 16
140,P236909.30.10,r 16
0,P237988.3.1,o 1'
1,P237988.3.2,o 1'
2,P237988.3.3,o 1'
3,P237988.3.4,o 1'
4,P237988.3.5,o 1'
5,P237988.3.6,o 1'
6,P237988.3.7,o 1'
7,P237988.3.8,o 1'
8,P237988.3.9,o 1'
9,P237988.4.1,o 2'
10,P237988.4.2,o 2'
11,P237988.4.3,o 2'
12,P237988.4.4,o 2'
13,P237988.4.5,o 2'
14,P237988.4.6,o 2'
15,P237988.4.7,o 2'
16,P237988.4.8,o 2'
17,P237988.5.1,o 3'
18,P237988.5.2,o 3'
19,P237988.5.3,o 3'
20,P237988.5.4,o 3'
21,P237988.5.5,o 3'
22,P237988.5.6,o 3'
23,P237988.5.7,o 3'
24,P237988.6.1,o 4'
25,P237988.6.2,o 4'
26,P237988.6.3,o 4'
27,P237988.6.4,o 4'
28,P237988.7.1,o 5'
29,P237988.7.2,o 5'
30,P237988.7.3,o 5'
31,P237988.8.1,o 6'
32,P237988.8.2,o 6'
33,P237988.8.3,o 6'
34,P237988.9.1,o 7'
35,P237988.9.2,o 7'
36,P237988.9.3,o 7'
37,P237988.9.4,o 7'
38,P237988.10.1,o 8'
39,P237988.10.2,o 8'
40,P237988.10.3,o 8'
41,P237988.10.4,o 8'
42,P237988.11.1,o 9'
43,P237988.11.2,o 9'
44,P237988.13.1,b.e. 10'
45,P237988.15.1,r 1
46,P237988.15.1,r 1
47,P237988.15.2,r 1
48,P237988.15.3,r 1
49,P237988.15.4,r 1
50,P237988.16.1,r 2
51,P237988.16.2,r 2
52,P237988.16.3,r 2
53,P237988.16.4,r 2
54,P237988.16.5,r 2
55,P237988.17.1,r 3
56,P237988.17.2,r 3
57,P237988.18.1,r 4
58,P237988.18.2,r 4
59,P237988.18.3,r 4
60,P237988.19.1,r 5
61,P237988.19.2,r 5
62,P237988.19.3,r 5
63,P237988.19.4,r 5
64,P237988.20.1,r 6
65,P237988.20.2,r 6
66,P237988.20.3,r 6
67,P237988.21.1,r 7
68,P237988.21.2,r 7
69,P237988.21.3,r 7
70,P237988.21.4,r 7
71,P237988.21.5,r 7
72,P237988.21.6,r 7
73,P237988.21.7,r 7
74,P237988.21.8,r 7
0,P237401.2.1,o 1
1,P237401.2.2,o 1
2,P237401.2.3,o 1
3,P237401.2.4,o 1
4,P237401.2.5,o 1
5,P237401.2.6,o 1
6,P237401.3.1,o 2
7,P237401.3.2,o 2
8,P237401.3.3,o 2
9,P237401.3.4,o 2
10,P237401.3.5,o 2
11,P237401.3.6,o 2
12,P237401.4.1,o 3
13,P237401.4.2,o 3
14,P237401.4.3,o 3
15,P237401.5.1,o 4
16,P237401.5.2,o 4
17,P237401.5.3,o 4
18,P237401.5.4,o 4
19,P237401.5.5,o 4
20,P237401.6.1,o 5
21,P237401.6.2,o 5
22,P237401.6.3,o 5
23,P237401.6.4,o 5
24,P237401.6.5,o 5
25,P237401.6.6,o 5
26,P237401.6.7,o 5
27,P237401.7.1,o 6
28,P237401.7.2,o 6
29,P237401.7.3,o 6
30,P237401.7.4,o 6
31,P237401.7.5,o 6
32,P237401.8.1,o 7
33,P237401.8.2,o 7
34,P237401.8.3,o 7
35,P237401.8.4,o 7
36,P237401.8.5,o 7
37,P237401.8.6,o 7
38,P237401.8.7,o 7
39,P237401.8.8,o 7
40,P237401.8.9,o 7
41,P237401.8.10,o 7
42,P237401.12.1,r 1'
43,P237401.12.2,r 1'
44,P237401.12.3,r 1'
45,P237401.12.4,r 1'
46,P237401.12.5,r 1'
47,P237401.12.6,r 1'
48,P237401.12.7,r 1'
49,P237401.12.8,r 1'
50,P237401.12.9,r 1'
51,P237401.13.1,r 2'
52,P237401.13.2,r 2'
53,P237401.13.3,r 2'
54,P237401.13.4,r 2'
55,P237401.13.5,r 2'
56,P237401.13.6,r 2'
57,P237401.13.7,r 2'
58,P237401.13.8,r 2'
59,P237401.13.9,r 2'
60,P237401.14.1,r 3'
61,P237401.14.2,r 3'
62,P237401.14.3,r 3'
63,P237401.14.4,r 3'
64,P237401.14.5,r 3'
65,P237401.14.6,r 3'
0,P236985.4.1,r 1
1,P236985.4.2,r 1
2,P236985.4.3,r 1
3,P236985.4.4,r 1
4,P236985.4.5,r 1
5,P236985.4.6,r 1
6,P236985.4.7,r 1
7,P236985.4.8,r 1
8,P236985.4.9,r 1
9,P236985.5.1,r 2
10,P236985.5.2,r 2
11,P236985.5.3,r 2
12,P236985.5.4,r 2
13,P236985.5.5,r 2
14,P236985.5.6,r 2
15,P236985.5.7,r 2
16,P236985.6.1,r 3
17,P236985.6.2,r 3
18,P236985.6.3,r 3
19,P236985.6.4,r 3
20,P236985.6.5,r 3
21,P236985.6.6,r 3
22,P236985.6.7,r 3
23,P236985.7.1,r 4
24,P236985.7.2,r 4
25,P236985.7.3,r 4
26,P236985.7.4,r 4
27,P236985.7.5,r 4
28,P236985.8.1,r 5
29,P236985.8.2,r 5
30,P236985.8.3,r 5
31,P236985.8.4,r 5
32,P236985.8.5,r 5
33,P236985.9.1,r 6
34,P236985.9.2,r 6
35,P236985.9.3,r 6
36,P236985.9.4,r 6
37,P236985.9.5,r 6
38,P236985.9.6,r 6
39,P236985.10.1,r 7
40,P236985.10.2,r 7
41,P236985.10.3,r 7
42,P236985.10.4,r 7
43,P236985.10.5,r 7
44,P236985.11.1,r 8
45,P236985.11.2,r 8
46,P236985.11.3,r 8
47,P236985.11.4,r 8
48,P236985.11.5,r 8
49,P236985.11.6,r 8
50,P236985.12.1,r 9
51,P236985.12.2,r 9
52,P236985.12.3,r 9
53,P236985.12.4,r 9
54,P236985.12.5,r 9
55,P236985.12.6,r 9
56,P236985.13.1,r 10
57,P236985.13.2,r 10
58,P236985.13.3,r 10
59,P236985.13.4,r 10
60,P236985.13.5,r 10
61,P236985.13.6,r 10
62,P236985.13.7,r 10
63,P236985.13.8,r 10
0,P237735.5.1,r 1'
1,P237735.5.2,r 1'
2,P237735.5.3,r 1'
3,P237735.5.4,r 1'
4,P237735.5.5,r 1'
5,P237735.5.6,r 1'
6,P237735.5.7,r 1'
7,P237735.5.8,r 1'
8,P237735.5.9,r 1'
9,P237735.5.10,r 1'
10,P237735.5.11,r 1'
11,P237735.5.12,r 1'
12,P237735.5.13,r 1'
13,P237735.6.1,r 2'
14,P237735.6.2,r 2'
15,P237735.6.3,r 2'
16,P237735.6.4,r 2'
17,P237735.6.5,r 2'
18,P237735.6.6,r 2'
19,P237735.6.7,r 2'
20,P237735.6.8,r 2'
21,P237735.6.9,r 2'
22,P237735.6.10,r 2'
23,P237735.6.11,r 2'
24,P237735.7.1,r 3'
25,P237735.7.2,r 3'
26,P237735.7.3,r 3'
27,P237735.7.4,r 3'
28,P237735.7.5,r 3'
29,P237735.7.6,r 3'
30,P237735.7.7,r 3'
31,P237735.7.8,r 3'
32,P237735.7.9,r 3'
33,P237735.7.10,r 3'
34,P237735.7.11,r 3'
35,P237735.8.1,r 4'
36,P237735.8.2,r 4'
37,P237735.8.3,r 4'
38,P237735.8.4,r 4'
39,P237735.8.5,r 4'
40,P237735.8.6,r 4'
41,P237735.8.7,r 4'
42,P237735.8.8,r 4'
43,P237735.9.1,r 5'
44,P237735.9.2,r 5'
45,P237735.9.3,r 5'
46,P237735.9.4,r 5'
47,P237735.9.5,r 5'
48,P237735.9.6,r 5'
49,P237735.9.7,r 5'
50,P237735.9.8,r 5'
51,P237735.10.1,r 6'
52,P237735.10.2,r 6'
53,P237735.10.3,r 6'
54,P237735.10.4,r 6'
55,P237735.10.5,r 6'
56,P237735.10.6,r 6'
57,P237735.10.7,r 6'
58,P237735.10.8,r 6'
59,P237735.11.1,r 7'
60,P237735.11.2,r 7'
61,P237735.11.3,r 7'
62,P237735.11.4,r 7'
63,P237735.11.5,r 7'
64,P237735.11.6,r 7'
65,P237735.12.1,r 8'
66,P237735.12.2,r 8'
67,P237735.12.3,r 8'
68,P237735.12.4,r 8'
69,P237735.12.5,r 8'
70,P237735.12.6,r 8'
71,P237735.13.1,r 9'
72,P237735.13.2,r 9'
73,P237735.13.3,r 9'
74,P237735.13.4,r 9'
75,P237735.13.5,r 9'
76,P237735.13.6,r 9'
77,P237735.13.7,r 9'
78,P237735.13.8,r 9'
79,P237735.13.9,r 9'
80,P237735.14.1,r 10'
81,P237735.14.2,r 10'
82,P237735.14.3,r 10'
83,P237735.14.4,r 10'
84,P237735.14.5,r 10'
85,P237735.14.6,r 10'
86,P237735.15.1,r 11'
87,P237735.15.2,r 11'
88,P237735.15.3,r 11'
89,P237735.15.4,r 11'
90,P237735.15.5,r 11'
91,P237735.15.6,r 11'
92,P237735.15.7,r 11'
93,P237735.15.8,r 11'
94,P237735.15.9,r 11'
95,P237735.15.10,r 11'
96,P237735.15.11,r 11'
97,P237735.15.12,r 11'
98,P237735.18.1,e. 1
99,P237735.18.2,e. 1
100,P237735.18.3,e. 1
101,P237735.18.4,e. 1
102,P237735.18.5,e. 1
103,P237735.18.6,e. 1
104,P237735.18.7,e. 1
105,P237735.18.8,e. 1
106,P237735.18.9,e. 1
107,P237735.18.10,e. 1
108,P237735.18.11,e. 1
109,P237735.18.12,e. 1
110,P237735.18.13,e. 1
111,P237735.19.1,e. 2
112,P237735.19.2,e. 2
113,P237735.19.3,e. 2
114,P237735.19.4,e. 2
115,P237735.19.5,e. 2
116,P237735.19.6,e. 2
117,P237735.19.7,e. 2
118,P237735.19.8,e. 2
119,P237735.19.9,e. 2
120,P237735.19.10,e. 2
121,P237735.19.11,e. 2
122,P237735.19.12,e. 2
123,P237735.19.13,e. 2
124,P237735.19.14,e. 2
125,P237735.19.15,e. 2
126,P237735.19.16,e. 2
127,P237735.19.17,e. 2
0,P237109.2.1,o 1
1,P237109.2.2,o 1
2,P237109.2.3,o 1
3,P237109.2.4,o 1
4,P237109.2.5,o 1
5,P237109.2.6,o 1
6,P237109.2.7,o 1
7,P237109.2.8,o 1
8,P237109.2.9,o 1
9,P237109.2.10,o 1
10,P237109.2.11,o 1
11,P237109.2.12,o 1
12,P237109.2.13,o 1
13,P237109.2.14,o 1
14,P237109.2.15,o 1
15,P237109.3.1,o 2
16,P237109.3.2,o 2
17,P237109.3.3,o 2
18,P237109.3.4,o 2
19,P237109.3.5,o 2
20,P237109.3.6,o 2
21,P237109.3.7,o 2
22,P237109.3.8,o 2
23,P237109.3.9,o 2
24,P237109.3.10,o 2
25,P237109.4.1,o 3
26,P237109.4.2,o 3
27,P237109.4.3,o 3
28,P237109.4.4,o 3
29,P237109.4.5,o 3
30,P237109.4.6,o 3
31,P237109.4.7,o 3
32,P237109.4.8,o 3
33,P237109.4.9,o 3
34,P237109.4.10,o 3
35,P237109.4.11,o 3
36,P237109.4.12,o 3
37,P237109.4.13,o 3
38,P237109.4.14,o 3
39,P237109.4.15,o 3
40,P237109.4.16,o 3
41,P237109.5.1,o 4
42,P237109.5.2,o 4
43,P237109.5.3,o 4
44,P237109.5.4,o 4
45,P237109.5.5,o 4
46,P237109.5.6,o 4
47,P237109.5.7,o 4
48,P237109.6.1,o 5
49,P237109.6.2,o 5
50,P237109.6.3,o 5
51,P237109.6.4,o 5
52,P237109.6.5,o 5
53,P237109.6.6,o 5
54,P237109.6.7,o 5
55,P237109.7.1,o 6
56,P237109.7.2,o 6
57,P237109.7.3,o 6
58,P237109.7.4,o 6
59,P237109.7.5,o 6
60,P237109.7.6,o 6
61,P237109.7.7,o 6
62,P237109.7.8,o 6
63,P237109.7.9,o 6
64,P237109.7.10,o 6
65,P237109.7.11,o 6
66,P237109.7.12,o 6
67,P237109.7.13,o 6
68,P237109.8.1,o 7
69,P237109.8.2,o 7
70,P237109.8.3,o 7
71,P237109.8.4,o 7
72,P237109.8.5,o 7
73,P237109.8.6,o 7
74,P237109.8.7,o 7
75,P237109.8.8,o 7
76,P237109.9.1,o 8
77,P237109.9.2,o 8
78,P237109.9.3,o 8
79,P237109.9.4,o 8
80,P237109.9.5,o 8
81,P237109.10.1,o 9
82,P237109.10.2,o 9
83,P237109.10.3,o 9
84,P237109.10.4,o 9
85,P237109.10.5,o 9
86,P237109.10.6,o 9
87,P237109.10.7,o 9
88,P237109.11.1,o 10
89,P237109.11.2,o 10
90,P237109.11.3,o 10
91,P237109.11.4,o 10
92,P237109.11.5,o 10
93,P237109.11.6,o 10
94,P237109.11.7,o 10
95,P237109.12.1,o 11
96,P237109.12.2,o 11
97,P237109.12.3,o 11
98,P237109.12.4,o 11
99,P237109.12.5,o 11
100,P237109.12.6,o 11
101,P237109.12.7,o 11
102,P237109.12.8,o 11
103,P237109.12.9,o 11
104,P237109.12.10,o 11
105,P237109.13.1,o 12
106,P237109.13.2,o 12
107,P237109.13.3,o 12
108,P237109.13.4,o 12
109,P237109.13.5,o 12
110,P237109.13.6,o 12
111,P237109.13.7,o 12
112,P237109.14.1,o 13
113,P237109.14.2,o 13
114,P237109.14.3,o 13
115,P237109.14.4,o 13
116,P237109.14.5,o 13
117,P237109.14.6,o 13
118,P237109.14.7,o 13
119,P237109.14.8,o 13
120,P237109.14.9,o 13
121,P237109.14.10,o 13
122,P237109.16.1,b.e. 14
123,P237109.16.2,b.e. 14
124,P237109.16.3,b.e. 14
125,P237109.16.4,b.e. 14
126,P237109.16.5,b.e. 14
127,P237109.16.6,b.e. 14
128,P237109.16.7,b.e. 14
129,P237109.16.8,b.e. 14
130,P237109.16.9,b.e. 14
131,P237109.16.10,b.e. 14
132,P237109.17.1,b.e. 15
133,P237109.17.2,b.e. 15
134,P237109.17.3,b.e. 15
135,P237109.19.1,r 1
136,P237109.19.2,r 1
137,P237109.19.3,r 1
138,P237109.20.1,r 2
139,P237109.20.2,r 2
140,P237109.20.3,r 2
141,P237109.20.4,r 2
142,P237109.20.5,r 2
143,P237109.20.6,r 2
144,P237109.21.1,r 3
145,P237109.21.2,r 3
146,P237109.21.3,r 3
147,P237109.21.4,r 3
148,P237109.21.5,r 3
149,P237109.21.6,r 3
150,P237109.21.6,r 3
151,P237109.21.6,r 3
152,P237109.22.1,r 4
153,P237109.22.2,r 4
154,P237109.22.3,r 4
155,P237109.22.4,r 4
156,P237109.22.5,r 4
157,P237109.22.6,r 4
158,P237109.22.7,r 4
159,P237109.23.1,r 5
160,P237109.23.2,r 5
161,P237109.23.3,r 5
162,P237109.23.4,r 5
163,P237109.23.5,r 5
164,P237109.23.6,r 5
165,P237109.23.7,r 5
166,P237109.24.1,r 6
167,P237109.24.2,r 6
168,P237109.24.3,r 6
169,P237109.24.4,r 6
170,P237109.24.5,r 6
171,P237109.24.5,r 6
172,P237109.25.1,r 7
173,P237109.25.2,r 7
174,P237109.25.3,r 7
175,P237109.25.4,r 7
176,P237109.25.5,r 7
177,P237109.26.1,r 8
178,P237109.27.1,r 9
179,P237109.27.2,r 9
180,P237109.27.3,r 9
181,P237109.27.4,r 9
182,P237109.27.5,r 9
183,P237109.27.5,r 9
184,P237109.27.5,r 9
185,P237109.27.6,r 9
186,P237109.28.1,r 10
187,P237109.28.2,r 10
188,P237109.28.3,r 10
189,P237109.28.4,r 10
190,P237109.28.5,r 10
191,P237109.28.6,r 10
192,P237109.28.6,r 10
193,P237109.28.6,r 10
194,P237109.28.7,r 10
195,P237109.30.1,r.e. 11
196,P237109.30.2,r.e. 11
197,P237109.30.3,r.e. 11
198,P237109.30.3,r.e. 11
199,P237109.30.3,r.e. 11
200,P237109.30.4,r.e. 11
201,P237109.30.5,r.e. 11
202,P237109.30.6,r.e. 11
203,P237109.30.7,r.e. 11
204,P237109.30.8,r.e. 11
205,P237109.31.1,r.e. 12
206,P237109.31.2,r.e. 12
207,P237109.31.3,r.e. 12
208,P237109.31.4,r.e. 12
209,P237109.31.5,r.e. 12
210,P237109.31.6,r.e. 12
211,P237109.31.7,r.e. 12
212,P237109.31.8,r.e. 12
213,P237109.31.9,r.e. 12
214,P237109.32.1,r.e. 13
215,P237109.32.2,r.e. 13
0,P237685.2.1,o 1
1,P237685.2.2,o 1
2,P237685.2.3,o 1
3,P237685.2.4,o 1
4,P237685.3.1,o 2
5,P237685.3.2,o 2
6,P237685.3.3,o 2
7,P237685.3.4,o 2
8,P237685.4.1,o 3
9,P237685.4.2,o 3
10,P237685.4.3,o 3
11,P237685.4.4,o 3
12,P237685.4.5,o 3
13,P237685.5.1,o 4
14,P237685.5.2,o 4
15,P237685.5.3,o 4
16,P237685.5.4,o 4
17,P237685.5.5,o 4
18,P237685.5.6,o 4
19,P237685.6.1,o 5
20,P237685.6.2,o 5
21,P237685.6.3,o 5
22,P237685.6.4,o 5
23,P237685.6.5,o 5
24,P237685.6.6,o 5
25,P237685.6.7,o 5
26,P237685.7.1,o 6
27,P237685.7.2,o 6
28,P237685.7.3,o 6
29,P237685.7.4,o 6
30,P237685.7.5,o 6
31,P237685.7.6,o 6
32,P237685.7.7,o 6
33,P237685.7.8,o 6
34,P237685.8.1,o 7
35,P237685.8.2,o 7
36,P237685.8.3,o 7
37,P237685.8.4,o 7
38,P237685.8.5,o 7
39,P237685.8.6,o 7
40,P237685.8.7,o 7
41,P237685.9.1,o 8
42,P237685.9.2,o 8
43,P237685.9.3,o 8
44,P237685.9.4,o 8
45,P237685.9.5,o 8
46,P237685.9.6,o 8
47,P237685.9.7,o 8
48,P237685.9.8,o 8
49,P237685.9.9,o 8
50,P237685.9.10,o 8
51,P237685.10.1,o 9
52,P237685.10.2,o 9
53,P237685.10.3,o 9
54,P237685.10.4,o 9
55,P237685.10.5,o 9
56,P237685.10.6,o 9
57,P237685.10.7,o 9
58,P237685.10.8,o 9
59,P237685.10.9,o 9
60,P237685.12.1,r 1
61,P237685.12.2,r 1
62,P237685.12.3,r 1
63,P237685.12.4,r 1
64,P237685.12.5,r 1
65,P237685.12.6,r 1
66,P237685.12.7,r 1
67,P237685.12.8,r 1
68,P237685.12.9,r 1
69,P237685.13.1,r 2
70,P237685.13.2,r 2
71,P237685.13.3,r 2
72,P237685.13.4,r 2
73,P237685.13.5,r 2
74,P237685.13.6,r 2
75,P237685.13.7,r 2
76,P237685.13.8,r 2
77,P237685.13.9,r 2
0,P237368.2.1,o 1
1,P237368.2.2,o 1
2,P237368.2.3,o 1
3,P237368.2.4,o 1
4,P237368.2.5,o 1
5,P237368.3.1,o 2
6,P237368.3.2,o 2
7,P237368.3.3,o 2
8,P237368.3.4,o 2
9,P237368.3.5,o 2
10,P237368.3.6,o 2
11,P237368.4.1,o 3
12,P237368.4.2,o 3
13,P237368.4.3,o 3
14,P237368.4.4,o 3
15,P237368.4.5,o 3
16,P237368.4.6,o 3
17,P237368.4.7,o 3
18,P237368.4.8,o 3
19,P237368.4.9,o 3
20,P237368.5.1,o 4
21,P237368.5.2,o 4
22,P237368.5.3,o 4
23,P237368.5.4,o 4
24,P237368.5.5,o 4
25,P237368.6.1,o 5
26,P237368.6.2,o 5
27,P237368.6.3,o 5
28,P237368.6.4,o 5
29,P237368.7.1,o 6
30,P237368.7.2,o 6
31,P237368.7.3,o 6
32,P237368.7.4,o 6
33,P237368.7.5,o 6
34,P237368.7.6,o 6
35,P237368.8.1,o 7
36,P237368.8.2,o 7
37,P237368.8.3,o 7
38,P237368.8.4,o 7
39,P237368.8.5,o 7
40,P237368.8.6,o 7
41,P237368.8.7,o 7
42,P237368.8.8,o 7
43,P237368.8.9,o 7
44,P237368.8.10,o 7
45,P237368.8.11,o 7
46,P237368.8.12,o 7
47,P237368.8.13,o 7
48,P237368.8.14,o 7
49,P237368.8.15,o 7
50,P237368.12.1,r 1'
51,P237368.12.2,r 1'
52,P237368.12.3,r 1'
53,P237368.12.4,r 1'
54,P237368.12.5,r 1'
55,P237368.12.6,r 1'
56,P237368.12.7,r 1'
57,P237368.12.8,r 1'
58,P237368.12.9,r 1'
59,P237368.12.10,r 1'
60,P237368.12.11,r 1'
61,P237368.12.12,r 1'
62,P237368.12.13,r 1'
63,P237368.12.14,r 1'
64,P237368.13.1,r 2'
65,P237368.13.2,r 2'
66,P237368.13.3,r 2'
67,P237368.13.4,r 2'
68,P237368.13.5,r 2'
69,P237368.13.6,r 2'
70,P237368.13.7,r 2'
71,P237368.13.8,r 2'
72,P237368.13.9,r 2'
73,P237368.13.10,r 2'
74,P237368.13.11,r 2'
75,P237368.13.12,r 2'
76,P237368.13.13,r 2'
77,P237368.14.1,r 3'
78,P237368.14.2,r 3'
79,P237368.14.3,r 3'
80,P237368.14.4,r 3'
81,P237368.14.5,r 3'
82,P237368.14.6,r 3'
83,P237368.14.7,r 3'
84,P237368.14.8,r 3'
85,P237368.14.9,r 3'
86,P237368.14.10,r 3'
87,P237368.14.11,r 3'
88,P237368.15.1,r 4'
89,P237368.15.2,r 4'
90,P237368.15.3,r 4'
91,P237368.15.4,r 4'
92,P237368.15.5,r 4'
93,P237368.15.6,r 4'
94,P237368.15.7,r 4'
95,P237368.15.8,r 4'
96,P237368.15.9,r 4'
97,P237368.16.1,r 5'
98,P237368.16.2,r 5'
99,P237368.16.3,r 5'
100,P237368.16.4,r 5'
101,P237368.16.5,r 5'
102,P237368.16.6,r 5'
103,P237368.16.7,r 5'
104,P237368.17.1,r 6'
105,P237368.17.2,r 6'
106,P237368.17.3,r 6'
107,P237368.17.4,r 6'
108,P237368.17.5,r 6'
109,P237368.17.6,r 6'
0,P239359.2.1,1'
1,P239359.2.2,1'
2,P239359.2.3,1'
3,P239359.2.4,1'
4,P239359.2.5,1'
5,P239359.2.6,1'
6,P239359.2.7,1'
7,P239359.2.8,1'
8,P239359.2.9,1'
9,P239359.2.10,1'
10,P239359.2.11,1'
11,P239359.3.1,2'
12,P239359.3.2,2'
13,P239359.3.3,2'
14,P239359.3.4,2'
15,P239359.3.5,2'
16,P239359.3.6,2'
17,P239359.3.7,2'
18,P239359.3.8,2'
19,P239359.4.1,3'
20,P239359.4.2,3'
21,P239359.4.3,3'
22,P239359.4.4,3'
23,P239359.4.5,3'
24,P239359.4.6,3'
25,P239359.4.7,3'
26,P239359.4.8,3'
27,P239359.4.9,3'
28,P239359.5.1,4'
29,P239359.5.2,4'
30,P239359.5.3,4'
31,P239359.5.4,4'
32,P239359.5.5,4'
33,P239359.5.6,4'
34,P239359.5.7,4'
35,P239359.5.8,4'
36,P239359.5.9,4'
37,P239359.6.1,5'
38,P239359.6.2,5'
39,P239359.6.3,5'
40,P239359.6.4,5'
41,P239359.6.5,5'
42,P239359.6.6,5'
43,P239359.6.7,5'
44,P239359.6.8,5'
45,P239359.6.9,5'
46,P239359.6.10,5'
47,P239359.7.1,6'
48,P239359.7.2,6'
49,P239359.7.3,6'
50,P239359.7.4,6'
51,P239359.7.5,6'
52,P239359.7.6,6'
53,P239359.7.7,6'
54,P239359.8.1,7'
55,P239359.8.2,7'
56,P239359.8.3,7'
57,P239359.8.4,7'
58,P239359.8.5,7'
59,P239359.8.6,7'
60,P239359.8.7,7'
61,P239359.8.8,7'
62,P239359.9.1,8'
63,P239359.9.2,8'
64,P239359.9.3,8'
65,P239359.9.4,8'
66,P239359.9.5,8'
67,P239359.9.6,8'
68,P239359.9.7,8'
69,P239359.9.8,8'
70,P239359.9.9,8'
71,P239359.9.10,8'
72,P239359.10.1,9'
73,P239359.10.2,9'
74,P239359.10.3,9'
75,P239359.10.4,9'
76,P239359.10.5,9'
77,P239359.10.6,9'
78,P239359.10.7,9'
79,P239359.10.8,9'
80,P239359.10.9,9'
81,P239359.10.10,9'
82,P239359.11.1,10'
83,P239359.11.2,10'
84,P239359.11.3,10'
85,P239359.11.4,10'
86,P239359.11.5,10'
87,P239359.11.6,10'
88,P239359.11.7,10'
89,P239359.11.8,10'
90,P239359.11.9,10'
91,P239359.11.10,10'
92,P239359.11.11,10'
93,P239359.12.1,11'
94,P239359.12.2,11'
95,P239359.12.3,11'
96,P239359.12.4,11'
97,P239359.12.5,11'
98,P239359.12.6,11'
