70,P238360.16.2,o 14'
71,P238360.16.3,o 14'
72,P238360.16.4,o 14'
73,P238360.17.1,o 15'
74,P238360.17.2,o 15'
75,P238360.17.3,o 15'
76,P238360.17.4,o 15'
77,P238360.18.1,o 16'
78,P238360.18.2,o 16'
79,P238360.18.3,o 16'
80,P238360.18.4,o 16'
81,P238360.19.1,o 17'
82,P238360.19.2,o 17'
83,P238360.19.3,o 17'
84,P238360.21.1,b.e. 18'
85,P238360.21.2,b.e. 18'
86,P238360.21.3,b.e. 18'
87,P238360.23.1,r 1
88,P238360.23.2,r 1
89,P238360.23.3,r 1
90,P238360.24.1,r 2
91,P238360.24.2,r 2
92,P238360.24.3,r 2
93,P238360.24.4,r 2
94,P238360.25.1,r 3
95,P238360.25.2,r 3
96,P238360.26.1,r 4
97,P238360.26.2,r 4
98,P238360.26.3,r 4
99,P238360.26.4,r 4
100,P238360.26.5,r 4
101,P238360.27.1,r 5
102,P238360.27.2,r 5
103,P238360.27.3,r 5
104,P238360.27.4,r 5
105,P238360.27.5,r 5
106,P238360.27.6,r 5
107,P238360.27.7,r 5
108,P238360.28.1,r 6
109,P238360.28.2,r 6
110,P238360.28.3,r 6
111,P238360.28.4,r 6
112,P238360.28.5,r 6
113,P238360.28.6,r 6
114,P238360.29.1,r 7
115,P238360.29.2,r 7
116,P238360.30.1,r 8
117,P238360.30.2,r 8
118,P238360.30.3,r 8
119,P238360.31.1,r 9
120,P238360.31.2,r 9
121,P238360.31.3,r 9
122,P238360.32.1,r 10
123,P238360.32.2,r 10
124,P238360.32.3,r 10
125,P238360.32.4,r 10
126,P238360.33.1,r 11
127,P238360.33.2,r 11
128,P238360.33.3,r 11
129,P238360.34.1,r 12
130,P238360.34.2,r 12
131,P238360.34.3,r 12
132,P238360.34.4,r 12
133,P238360.34.5,r 12
134,P238360.34.6,r 12
135,P238360.34.7,r 12
136,P238360.35.1,r 13
137,P238360.35.2,r 13
138,P238360.35.3,r 13
139,P238360.35.4,r 13
140,P238360.35.5,r 13
141,P238360.35.6,r 13
142,P238360.36.1,r 14
143,P238360.36.2,r 14
144,P238360.36.3,r 14
145,P238360.36.4,r 14
146,P238360.36.5,r 14
147,P238360.36.6,r 14
148,P238360.37.1,r 15
149,P238360.37.2,r 15
150,P238360.37.3,r 15
151,P238360.37.4,r 15
152,P238360.37.5,r 15
153,P238360.37.6,r 15
154,P238360.38.1,r 16
155,P238360.38.2,r 16
156,P238360.38.3,r 16
157,P238360.38.4,r 16
158,P238360.38.5,r 16
159,P238360.38.6,r 16
160,P238360.38.7,r 16
161,P238360.38.8,r 16
162,P238360.39.1,r 17
163,P238360.39.2,r 17
164,P238360.39.3,r 17
165,P238360.39.4,r 17
166,P238360.39.5,r 17
167,P238360.39.6,r 17
168,P238360.39.7,r 17
169,P238360.39.8,r 17
170,P238360.39.9,r 17
0,Q009252.2.1,o 1
1,Q009252.2.2,o 1
2,Q009252.2.3,o 1
3,Q009252.2.4,o 1
4,Q009252.3.1,o 2
5,Q009252.3.2,o 2
6,Q009252.3.3,o 2
7,Q009252.3.4,o 2
8,Q009252.3.5,o 2
9,Q009252.4.1,o 3
10,Q009252.4.2,o 3
11,Q009252.4.3,o 3
12,Q009252.4.4,o 3
13,Q009252.5.1,o 4
14,Q009252.5.2,o 4
15,Q009252.5.3,o 4
16,Q009252.5.4,o 4
17,Q009252.5.5,o 4
18,Q009252.6.1,o 5
19,Q009252.6.2,o 5
20,Q009252.6.3,o 5
21,Q009252.6.4,o 5
22,Q009252.7.1,o 6
23,Q009252.7.2,o 6
24,Q009252.7.3,o 6
25,Q009252.7.4,o 6
26,Q009252.8.1,o 7
27,Q009252.8.2,o 7
28,Q009252.8.3,o 7
29,Q009252.8.4,o 7
30,Q009252.8.5,o 7
31,Q009252.8.6,o 7
32,Q009252.9.1,o 8
33,Q009252.9.2,o 8
34,Q009252.9.3,o 8
35,Q009252.9.4,o 8
36,Q009252.9.5,o 8
37,Q009252.10.1,o 9
38,Q009252.10.2,o 9
39,Q009252.10.3,o 9
40,Q009252.10.4,o 9
41,Q009252.10.5,o 9
42,Q009252.10.6,o 9
43,Q009252.11.1,o 10
44,Q009252.11.2,o 10
45,Q009252.11.3,o 10
46,Q009252.11.4,o 10
47,Q009252.11.5,o 10
48,Q009252.11.6,o 10
49,Q009252.12.1,o 11
50,Q009252.12.2,o 11
51,Q009252.12.3,o 11
52,Q009252.12.4,o 11
53,Q009252.12.5,o 11
54,Q009252.12.6,o 11
55,Q009252.13.1,o 12
56,Q009252.13.2,o 12
57,Q009252.13.3,o 12
58,Q009252.13.4,o 12
59,Q009252.13.5,o 12
60,Q009252.13.6,o 12
61,Q009252.13.7,o 12
62,Q009252.14.1,o 13
63,Q009252.14.2,o 13
64,Q009252.14.3,o 13
65,Q009252.14.4,o 13
66,Q009252.14.5,o 13
67,Q009252.14.6,o 13
68,Q009252.15.1,o 14
69,Q009252.15.2,o 14
70,Q009252.15.3,o 14
71,Q009252.15.4,o 14
72,Q009252.15.5,o 14
73,Q009252.15.6,o 14
74,Q009252.15.7,o 14
75,Q009252.15.8,o 14
76,Q009252.15.9,o 14
77,Q009252.16.1,o 15
78,Q009252.16.2,o 15
79,Q009252.16.3,o 15
80,Q009252.16.4,o 15
81,Q009252.16.5,o 15
82,Q009252.16.6,o 15
83,Q009252.17.1,o 16
84,Q009252.17.2,o 16
85,Q009252.17.3,o 16
86,Q009252.17.4,o 16
87,Q009252.17.5,o 16
88,Q009252.18.1,o 17
89,Q009252.18.2,o 17
90,Q009252.19.1,o 18
91,Q009252.19.2,o 18
92,Q009252.19.3,o 18
93,Q009252.19.4,o 18
94,Q009252.20.1,o 19
95,Q009252.20.2,o 19
96,Q009252.20.3,o 19
97,Q009252.21.1,o 20
98,Q009252.21.2,o 20
99,Q009252.22.1,o 21
100,Q009252.22.2,o 21
101,Q009252.22.3,o 21
102,Q009252.22.4,o 21
103,Q009252.22.5,o 21
104,Q009252.22.6,o 21
105,Q009252.22.7,o 21
106,Q009252.24.1,r 1
107,Q009252.24.2,r 1
108,Q009252.25.1,r 2
109,Q009252.25.2,r 2
110,Q009252.26.1,r 3
111,Q009252.26.2,r 3
112,Q009252.26.3,r 3
113,Q009252.26.4,r 3
114,Q009252.27.1,r 4
115,Q009252.27.2,r 4
116,Q009252.27.3,r 4
117,Q009252.27.4,r 4
118,Q009252.28.1,r 5
119,Q009252.28.2,r 5
120,Q009252.28.3,r 5
121,Q009252.29.1,r 6
122,Q009252.29.2,r 6
123,Q009252.29.3,r 6
124,Q009252.29.4,r 6
125,Q009252.29.5,r 6
126,Q009252.30.1,r 7
127,Q009252.30.2,r 7
128,Q009252.30.3,r 7
129,Q009252.30.4,r 7
130,Q009252.30.5,r 7
131,Q009252.30.6,r 7
132,Q009252.31.1,r 8
133,Q009252.31.2,r 8
134,Q009252.31.3,r 8
135,Q009252.32.1,r 9
136,Q009252.32.2,r 9
137,Q009252.32.3,r 9
138,Q009252.32.4,r 9
139,Q009252.33.1,r 10
140,Q009252.33.2,r 10
141,Q009252.33.3,r 10
142,Q009252.34.1,r 11
143,Q009252.34.2,r 11
144,Q009252.34.3,r 11
145,Q009252.34.3,r 11
146,Q009252.34.4,r 11
147,Q009252.35.1,r 12
148,Q009252.35.2,r 12
149,Q009252.35.3,r 12
150,Q009252.35.4,r 12
151,Q009252.35.5,r 12
152,Q009252.36.1,r 13
153,Q009252.36.2,r 13
154,Q009252.36.3,r 13
155,Q009252.36.4,r 13
156,Q009252.36.5,r 13
157,Q009252.37.1,r 14
158,Q009252.37.2,r 14
159,Q009252.37.3,r 14
160,Q009252.37.4,r 14
161,Q009252.37.5,r 14
162,Q009252.37.6,r 14
163,Q009252.38.1,r 15
164,Q009252.38.2,r 15
165,Q009252.38.3,r 15
166,Q009252.39.1,r 16
167,Q009252.39.2,r 16
168,Q009252.39.3,r 16
169,Q009252.40.1,r 17
170,Q009252.40.2,r 17
171,Q009252.41.1,r 18
0,P237659.2.1,o 1
1,P237659.2.2,o 1
2,P237659.3.1,o 2
3,P237659.3.2,o 2
4,P237659.4.1,o 3
5,P237659.4.2,o 3
6,P237659.5.1,o 4
7,P237659.5.2,o 4
8,P237659.5.3,o 4
9,P237659.6.1,o 5
10,P237659.6.2,o 5
11,P237659.6.3,o 5
12,P237659.6.4,o 5
13,P237659.7.1,o 6
14,P237659.7.2,o 6
15,P237659.7.3,o 6
16,P237659.8.1,o 7
17,P237659.8.2,o 7
18,P237659.8.3,o 7
19,P237659.8.4,o 7
20,P237659.8.5,o 7
21,P237659.9.1,o 8
22,P237659.9.2,o 8
23,P237659.9.3,o 8
24,P237659.9.4,o 8
25,P237659.9.5,o 8
26,P237659.9.6,o 8
27,P237659.10.1,o 9
28,P237659.10.2,o 9
29,P237659.11.1,o 10
30,P237659.11.2,o 10
31,P237659.11.3,o 10
32,P237659.11.4,o 10
33,P237659.12.1,o 11
34,P237659.12.2,o 11
35,P237659.13.1,o 12
36,P237659.13.2,o 12
37,P237659.13.3,o 12
38,P237659.13.4,o 12
39,P237659.14.1,o 13
40,P237659.14.2,o 13
41,P237659.14.3,o 13
42,P237659.14.4,o 13
43,P237659.14.5,o 13
44,P237659.18.1,r 1'
45,P237659.18.2,r 1'
46,P237659.18.3,r 1'
47,P237659.18.4,r 1'
48,P237659.18.5,r 1'
49,P237659.19.1,r 2'
50,P237659.19.2,r 2'
51,P237659.20.1,r 3'
52,P237659.20.2,r 3'
53,P237659.20.3,r 3'
54,P237659.22.1,r 4'
55,P237659.22.2,r 4'
56,P237659.22.3,r 4'
57,P237659.23.1,r 5'
58,P237659.23.2,r 5'
0,P238459.3.1,o 1'
1,P238459.3.2,o 1'
2,P238459.3.3,o 1'
3,P238459.3.4,o 1'
4,P238459.3.5,o 1'
5,P238459.3.6,o 1'
6,P238459.3.7,o 1'
7,P238459.3.8,o 1'
8,P238459.3.9,o 1'
9,P238459.3.10,o 1'
10,P238459.4.1,o 2'
11,P238459.4.2,o 2'
12,P238459.4.3,o 2'
13,P238459.4.4,o 2'
14,P238459.4.5,o 2'
15,P238459.4.6,o 2'
16,P238459.4.7,o 2'
17,P238459.4.8,o 2'
18,P238459.4.9,o 2'
19,P238459.5.1,o 3'
20,P238459.5.2,o 3'
21,P238459.5.3,o 3'
22,P238459.5.4,o 3'
23,P238459.5.5,o 3'
24,P238459.5.6,o 3'
25,P238459.6.1,o 4'
26,P238459.6.2,o 4'
27,P238459.6.3,o 4'
28,P238459.6.4,o 4'
29,P238459.6.5,o 4'
30,P238459.6.6,o 4'
31,P238459.7.1,o 5'
32,P238459.7.2,o 5'
33,P238459.8.1,o 6'
34,P238459.8.2,o 6'
35,P238459.8.3,o 6'
36,P238459.8.4,o 6'
37,P238459.9.1,o 7'
38,P238459.9.2,o 7'
39,P238459.9.3,o 7'
40,P238459.9.4,o 7'
41,P238459.9.5,o 7'
42,P238459.10.1,o 8'
43,P238459.10.2,o 8'
44,P238459.11.1,o 9'
45,P238459.11.2,o 9'
46,P238459.11.3,o 9'
47,P238459.11.4,o 9'
48,P238459.11.5,o 9'
49,P238459.12.1,o 10'
50,P238459.12.2,o 10'
51,P238459.12.3,o 10'
52,P238459.12.4,o 10'
53,P238459.12.5,o 10'
54,P238459.12.6,o 10'
55,P238459.12.7,o 10'
56,P238459.12.8,o 10'
57,P238459.16.1,r 1'
58,P238459.16.2,r 1'
59,P238459.16.3,r 1'
60,P238459.16.4,r 1'
61,P238459.17.1,r 2'
62,P238459.17.2,r 2'
63,P238459.17.3,r 2'
64,P238459.17.4,r 2'
65,P238459.18.1,r 3'
66,P238459.18.2,r 3'
67,P238459.18.3,r 3'
68,P238459.18.4,r 3'
69,P238459.18.5,r 3'
70,P238459.19.1,r 4'
71,P238459.19.2,r 4'
72,P238459.19.3,r 4'
73,P238459.19.4,r 4'
74,P238459.19.5,r 4'
75,P238459.20.1,r 5'
76,P238459.20.2,r 5'
77,P238459.20.3,r 5'
78,P238459.20.4,r 5'
79,P238459.20.5,r 5'
80,P238459.21.1,r 6'
81,P238459.21.2,r 6'
82,P238459.21.3,r 6'
83,P238459.21.4,r 6'
84,P238459.21.5,r 6'
85,P238459.21.6,r 6'
86,P238459.21.7,r 6'
87,P238459.21.8,r 6'
88,P238459.22.1,r 7'
89,P238459.22.2,r 7'
90,P238459.22.3,r 7'
91,P238459.22.4,r 7'
92,P238459.22.5,r 7'
93,P238459.22.6,r 7'
94,P238459.22.7,r 7'
95,P238459.22.8,r 7'
96,P238459.22.9,r 7'
97,P238459.22.10,r 7'
0,P237225.3.1,o 1'
1,P237225.3.2,o 1'
2,P237225.3.3,o 1'
3,P237225.3.4,o 1'
4,P237225.3.5,o 1'
5,P237225.3.6,o 1'
6,P237225.3.7,o 1'
7,P237225.3.8,o 1'
8,P237225.3.9,o 1'
9,P237225.3.10,o 1'
10,P237225.3.11,o 1'
11,P237225.3.12,o 1'
12,P237225.3.13,o 1'
13,P237225.3.14,o 1'
14,P237225.3.15,o 1'
15,P237225.3.16,o 1'
16,P237225.3.17,o 1'
17,P237225.4.1,o 2'
18,P237225.4.2,o 2'
19,P237225.4.3,o 2'
20,P237225.4.4,o 2'
21,P237225.4.5,o 2'
22,P237225.4.6,o 2'
23,P237225.4.7,o 2'
24,P237225.4.8,o 2'
25,P237225.4.9,o 2'
26,P237225.4.10,o 2'
27,P237225.4.11,o 2'
28,P237225.4.12,o 2'
29,P237225.4.13,o 2'
30,P237225.4.14,o 2'
31,P237225.4.15,o 2'
32,P237225.4.16,o 2'
33,P237225.4.17,o 2'
34,P237225.4.18,o 2'
35,P237225.5.1,o 3'
36,P237225.5.2,o 3'
37,P237225.5.3,o 3'
38,P237225.5.4,o 3'
39,P237225.5.5,o 3'
40,P237225.5.6,o 3'
41,P237225.5.7,o 3'
42,P237225.5.8,o 3'
43,P237225.5.9,o 3'
44,P237225.5.10,o 3'
45,P237225.5.11,o 3'
46,P237225.5.12,o 3'
47,P237225.5.13,o 3'
48,P237225.5.14,o 3'
49,P237225.5.15,o 3'
50,P237225.5.16,o 3'
51,P237225.6.1,o 4'
52,P237225.6.2,o 4'
53,P237225.6.3,o 4'
54,P237225.6.4,o 4'
55,P237225.6.5,o 4'
56,P237225.6.6,o 4'
57,P237225.6.7,o 4'
58,P237225.6.8,o 4'
59,P237225.6.9,o 4'
60,P237225.6.10,o 4'
61,P237225.6.11,o 4'
62,P237225.6.12,o 4'
63,P237225.6.13,o 4'
64,P237225.6.14,o 4'
65,P237225.6.15,o 4'
66,P237225.6.16,o 4'
67,P237225.7.1,o 5'
68,P237225.7.2,o 5'
69,P237225.7.3,o 5'
70,P237225.7.4,o 5'
71,P237225.7.5,o 5'
72,P237225.7.6,o 5'
73,P237225.7.7,o 5'
74,P237225.7.8,o 5'
75,P237225.7.9,o 5'
76,P237225.7.10,o 5'
77,P237225.7.11,o 5'
78,P237225.7.12,o 5'
79,P237225.7.13,o 5'
80,P237225.8.1,o 6'
81,P237225.8.2,o 6'
82,P237225.8.3,o 6'
83,P237225.8.4,o 6'
84,P237225.8.5,o 6'
85,P237225.8.6,o 6'
86,P237225.8.7,o 6'
87,P237225.8.8,o 6'
88,P237225.8.9,o 6'
89,P237225.8.10,o 6'
90,P237225.8.11,o 6'
91,P237225.8.12,o 6'
92,P237225.8.13,o 6'
93,P237225.9.1,o 7'
94,P237225.9.2,o 7'
95,P237225.9.3,o 7'
96,P237225.9.4,o 7'
97,P237225.9.5,o 7'
98,P237225.9.6,o 7'
99,P237225.9.7,o 7'
100,P237225.9.8,o 7'
101,P237225.9.9,o 7'
102,P237225.9.10,o 7'
103,P237225.9.11,o 7'
104,P237225.10.1,o 8'
105,P237225.10.2,o 8'
106,P237225.10.3,o 8'
107,P237225.10.4,o 8'
108,P237225.10.5,o 8'
109,P237225.10.6,o 8'
110,P237225.10.7,o 8'
111,P237225.11.1,o 9'
112,P237225.11.2,o 9'
113,P237225.11.3,o 9'
114,P237225.11.4,o 9'
115,P237225.11.5,o 9'
116,P237225.11.6,o 9'
117,P237225.11.7,o 9'
118,P237225.11.8,o 9'
119,P237225.11.9,o 9'
120,P237225.11.10,o 9'
121,P237225.12.1,o 10'
122,P237225.12.2,o 10'
123,P237225.12.3,o 10'
124,P237225.12.4,o 10'
125,P237225.12.5,o 10'
126,P237225.12.6,o 10'
127,P237225.12.7,o 10'
128,P237225.12.8,o 10'
129,P237225.12.9,o 10'
130,P237225.12.10,o 10'
131,P237225.13.1,o 11'
132,P237225.13.2,o 11'
133,P237225.13.3,o 11'
134,P237225.13.4,o 11'
135,P237225.13.5,o 11'
136,P237225.13.6,o 11'
137,P237225.13.7,o 11'
138,P237225.13.8,o 11'
139,P237225.13.9,o 11'
140,P237225.13.10,o 11'
141,P237225.14.1,o 12'
142,P237225.14.2,o 12'
143,P237225.14.3,o 12'
144,P237225.14.4,o 12'
145,P237225.14.5,o 12'
146,P237225.14.6,o 12'
147,P237225.14.7,o 12'
148,P237225.14.8,o 12'
149,P237225.15.1,o 13'
150,P237225.15.2,o 13'
151,P237225.15.3,o 13'
152,P237225.15.4,o 13'
153,P237225.15.5,o 13'
154,P237225.15.6,o 13'
155,P237225.15.7,o 13'
156,P237225.15.8,o 13'
157,P237225.15.9,o 13'
158,P237225.16.1,o 14'
159,P237225.16.2,o 14'
160,P237225.16.3,o 14'
161,P237225.16.4,o 14'
162,P237225.16.4,o 14'
163,P237225.16.5,o 14'
164,P237225.16.6,o 14'
165,P237225.16.7,o 14'
166,P237225.16.8,o 14'
167,P237225.16.9,o 14'
168,P237225.16.10,o 14'
169,P237225.16.11,o 14'
170,P237225.16.12,o 14'
171,P237225.17.1,o 15'
172,P237225.17.2,o 15'
173,P237225.17.3,o 15'
174,P237225.17.4,o 15'
175,P237225.17.5,o 15'
176,P237225.17.6,o 15'
177,P237225.17.7,o 15'
178,P237225.17.8,o 15'
179,P237225.17.9,o 15'
180,P237225.17.10,o 15'
181,P237225.17.11,o 15'
182,P237225.17.12,o 15'
183,P237225.18.1,o 16'
184,P237225.18.2,o 16'
185,P237225.18.3,o 16'
186,P237225.18.4,o 16'
187,P237225.18.5,o 16'
188,P237225.18.6,o 16'
189,P237225.18.7,o 16'
190,P237225.18.8,o 16'
191,P237225.18.9,o 16'
192,P237225.18.10,o 16'
193,P237225.18.11,o 16'
194,P237225.18.12,o 16'
195,P237225.19.1,o 17'
196,P237225.19.2,o 17'
197,P237225.19.3,o 17'
198,P237225.19.4,o 17'
199,P237225.19.5,o 17'
200,P237225.19.6,o 17'
201,P237225.19.7,o 17'
202,P237225.19.8,o 17'
203,P237225.19.9,o 17'
204,P237225.19.10,o 17'
205,P237225.20.1,o 18'
206,P237225.20.2,o 18'
207,P237225.20.3,o 18'
208,P237225.20.4,o 18'
209,P237225.20.5,o 18'
210,P237225.20.6,o 18'
211,P237225.20.7,o 18'
212,P237225.20.8,o 18'
213,P237225.20.9,o 18'
214,P237225.20.10,o 18'
215,P237225.21.1,o 19'
216,P237225.21.2,o 19'
217,P237225.21.3,o 19'
218,P237225.21.4,o 19'
219,P237225.21.5,o 19'
220,P237225.21.6,o 19'
221,P237225.21.6,o 19'
222,P237225.21.7,o 19'
223,P237225.21.8,o 19'
224,P237225.21.9,o 19'
225,P237225.21.10,o 19'
226,P237225.21.11,o 19'
227,P237225.22.1,o 20'
228,P237225.22.1,o 20'
229,P237225.22.2,o 20'
230,P237225.22.2,o 20'
231,P237225.22.3,o 20'
232,P237225.22.4,o 20'
233,P237225.22.5,o 20'
234,P237225.22.6,o 20'
235,P237225.22.7,o 20'
236,P237225.22.8,o 20'
237,P237225.23.1,o 21'
238,P237225.23.2,o 21'
239,P237225.23.3,o 21'
240,P237225.23.4,o 21'
241,P237225.23.5,o 21'
242,P237225.23.6,o 21'
243,P237225.23.7,o 21'
244,P237225.23.8,o 21'
245,P237225.23.9,o 21'
246,P237225.23.10,o 21'
247,P237225.23.11,o 21'
248,P237225.23.12,o 21'
249,P237225.23.13,o 21'
250,P237225.23.14,o 21'
251,P237225.23.15,o 21'
252,P237225.23.16,o 21'
253,P237225.24.1,o 22'
254,P237225.24.2,o 22'
255,P237225.24.3,o 22'
256,P237225.24.4,o 22'
257,P237225.24.5,o 22'
258,P237225.24.6,o 22'
259,P237225.24.7,o 22'
260,P237225.24.8,o 22'
261,P237225.24.9,o 22'
262,P237225.24.10,o 22'
263,P237225.24.11,o 22'
264,P237225.24.12,o 22'
265,P237225.24.13,o 22'
266,P237225.24.14,o 22'
267,P237225.24.15,o 22'
268,P237225.24.16,o 22'
269,P237225.25.1,o 23'
270,P237225.25.2,o 23'
271,P237225.25.3,o 23'
272,P237225.25.4,o 23'
273,P237225.25.5,o 23'
274,P237225.25.6,o 23'
275,P237225.25.7,o 23'
276,P237225.25.8,o 23'
277,P237225.25.9,o 23'
278,P237225.25.10,o 23'
279,P237225.25.11,o 23'
280,P237225.25.12,o 23'
281,P237225.25.13,o 23'
282,P237225.25.14,o 23'
283,P237225.25.15,o 23'
284,P237225.25.16,o 23'
285,P237225.26.1,o 24'
286,P237225.26.2,o 24'
287,P237225.26.3,o 24'
288,P237225.26.4,o 24'
289,P237225.26.5,o 24'
290,P237225.26.6,o 24'
291,P237225.26.7,o 24'
292,P237225.26.8,o 24'
293,P237225.26.9,o 24'
294,P237225.26.10,o 24'
295,P237225.26.11,o 24'
296,P237225.26.12,o 24'
297,P237225.26.13,o 24'
298,P237225.26.14,o 24'
299,P237225.26.15,o 24'
300,P237225.26.16,o 24'
301,P237225.26.17,o 24'
302,P237225.27.1,o 25'
303,P237225.27.2,o 25'
304,P237225.27.3,o 25'
305,P237225.27.4,o 25'
306,P237225.27.5,o 25'
307,P237225.27.6,o 25'
308,P237225.27.7,o 25'
309,P237225.27.8,o 25'
310,P237225.27.9,o 25'
311,P237225.27.10,o 25'
312,P237225.27.11,o 25'
313,P237225.27.12,o 25'
314,P237225.27.13,o 25'
315,P237225.27.14,o 25'
316,P237225.27.15,o 25'
317,P237225.27.16,o 25'
318,P237225.27.17,o 25'
319,P237225.27.18,o 25'
320,P237225.27.19,o 25'
321,P237225.27.20,o 25'
322,P237225.31.1,r 1'
323,P237225.31.2,r 1'
324,P237225.31.3,r 1'
325,P237225.31.4,r 1'
326,P237225.31.5,r 1'
327,P237225.31.6,r 1'
328,P237225.31.7,r 1'
329,P237225.31.8,r 1'
330,P237225.31.9,r 1'
331,P237225.31.10,r 1'
332,P237225.31.11,r 1'
333,P237225.31.12,r 1'
334,P237225.31.13,r 1'
335,P237225.31.14,r 1'
336,P237225.31.15,r 1'
337,P237225.31.16,r 1'
338,P237225.31.17,r 1'
339,P237225.31.18,r 1'
340,P237225.31.19,r 1'
341,P237225.32.1,r 2'
342,P237225.32.2,r 2'
343,P237225.32.3,r 2'
344,P237225.32.4,r 2'
345,P237225.32.5,r 2'
346,P237225.32.6,r 2'
347,P237225.32.7,r 2'
348,P237225.32.8,r 2'
349,P237225.32.9,r 2'
350,P237225.32.10,r 2'
351,P237225.32.11,r 2'
352,P237225.32.12,r 2'
353,P237225.32.13,r 2'
354,P237225.32.14,r 2'
355,P237225.32.15,r 2'
356,P237225.32.16,r 2'
357,P237225.32.17,r 2'
358,P237225.32.18,r 2'
359,P237225.33.1,r 3'
360,P237225.33.2,r 3'
361,P237225.33.3,r 3'
362,P237225.33.4,r 3'
363,P237225.33.5,r 3'
364,P237225.33.6,r 3'
365,P237225.33.7,r 3'
366,P237225.33.8,r 3'
367,P237225.33.9,r 3'
368,P237225.33.10,r 3'
369,P237225.33.11,r 3'
370,P237225.33.12,r 3'
371,P237225.33.13,r 3'
372,P237225.33.14,r 3'
373,P237225.33.15,r 3'
374,P237225.34.1,r 4'
375,P237225.34.2,r 4'
376,P237225.34.3,r 4'
377,P237225.34.4,r 4'
378,P237225.34.5,r 4'
379,P237225.34.6,r 4'
380,P237225.34.7,r 4'
381,P237225.34.8,r 4'
382,P237225.34.9,r 4'
383,P237225.34.10,r 4'
384,P237225.34.11,r 4'
385,P237225.34.12,r 4'
386,P237225.34.13,r 4'
387,P237225.34.14,r 4'
388,P237225.34.15,r 4'
389,P237225.34.16,r 4'
390,P237225.34.17,r 4'
391,P237225.34.18,r 4'
392,P237225.34.19,r 4'
393,P237225.35.1,r 5'
394,P237225.35.2,r 5'
395,P237225.35.3,r 5'
396,P237225.35.4,r 5'
397,P237225.35.5,r 5'
398,P237225.35.6,r 5'
399,P237225.35.7,r 5'
400,P237225.35.8,r 5'
401,P237225.35.9,r 5'
402,P237225.35.10,r 5'
403,P237225.35.11,r 5'
404,P237225.35.12,r 5'
405,P237225.35.13,r 5'
406,P237225.35.14,r 5'
407,P237225.35.15,r 5'
408,P237225.35.16,r 5'
409,P237225.35.17,r 5'
410,P237225.36.1,r 6'
411,P237225.36.2,r 6'
412,P237225.36.3,r 6'
413,P237225.36.4,r 6'
414,P237225.36.5,r 6'
415,P237225.36.6,r 6'
416,P237225.36.7,r 6'
417,P237225.36.8,r 6'
418,P237225.36.9,r 6'
419,P237225.36.10,r 6'
420,P237225.36.11,r 6'
421,P237225.36.12,r 6'
422,P237225.36.13,r 6'
423,P237225.36.14,r 6'
424,P237225.36.15,r 6'
425,P237225.37.1,r 7'
426,P237225.37.2,r 7'
427,P237225.37.3,r 7'
428,P237225.37.4,r 7'
429,P237225.37.5,r 7'
430,P237225.37.6,r 7'
431,P237225.37.7,r 7'
432,P237225.37.8,r 7'
433,P237225.37.9,r 7'
434,P237225.37.10,r 7'
435,P237225.37.11,r 7'
436,P237225.37.12,r 7'
437,P237225.37.13,r 7'
438,P237225.37.14,r 7'
439,P237225.37.15,r 7'
440,P237225.37.16,r 7'
441,P237225.37.17,r 7'
442,P237225.38.1,r 8'
443,P237225.38.2,r 8'
444,P237225.38.3,r 8'
445,P237225.38.4,r 8'
446,P237225.38.5,r 8'
447,P237225.38.6,r 8'
448,P237225.38.7,r 8'
449,P237225.38.8,r 8'
450,P237225.38.9,r 8'
451,P237225.38.10,r 8'
452,P237225.38.11,r 8'
453,P237225.38.12,r 8'
454,P237225.38.13,r 8'
455,P237225.38.14,r 8'
456,P237225.38.15,r 8'
457,P237225.39.1,r 9'
458,P237225.39.2,r 9'
459,P237225.39.3,r 9'
460,P237225.39.4,r 9'
461,P237225.39.5,r 9'
462,P237225.39.6,r 9'
463,P237225.39.7,r 9'
464,P237225.39.8,r 9'
465,P237225.39.9,r 9'
466,P237225.39.10,r 9'
467,P237225.39.11,r 9'
468,P237225.39.12,r 9'
469,P237225.39.13,r 9'
470,P237225.39.14,r 9'
471,P237225.39.15,r 9'
472,P237225.39.16,r 9'
473,P237225.39.17,r 9'
474,P237225.39.18,r 9'
475,P237225.39.19,r 9'
476,P237225.39.20,r 9'
477,P237225.40.1,r 10'
478,P237225.40.2,r 10'
479,P237225.40.3,r 10'
480,P237225.40.4,r 10'
481,P237225.40.5,r 10'
482,P237225.40.6,r 10'
483,P237225.40.7,r 10'
484,P237225.40.8,r 10'
485,P237225.40.9,r 10'
486,P237225.40.10,r 10'
487,P237225.40.11,r 10'
488,P237225.40.12,r 10'
489,P237225.40.13,r 10'
490,P237225.40.14,r 10'
491,P237225.40.15,r 10'
492,P237225.40.16,r 10'
493,P237225.40.17,r 10'
494,P237225.40.18,r 10'
495,P237225.41.1,r 11'
496,P237225.41.2,r 11'
497,P237225.41.3,r 11'
498,P237225.41.4,r 11'
499,P237225.41.5,r 11'
500,P237225.41.6,r 11'
501,P237225.41.7,r 11'
502,P237225.41.8,r 11'
503,P237225.41.9,r 11'
504,P237225.41.10,r 11'
505,P237225.41.11,r 11'
506,P237225.41.12,r 11'
507,P237225.41.13,r 11'
508,P237225.41.14,r 11'
509,P237225.41.15,r 11'
510,P237225.41.16,r 11'
